id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFH2F09Y,宿舍,125.39474,43.868827,120303,431,220105,65.87610842,29.93452667
B0FFH2F843,住宅区,125.29902,43.837028,120300,431,220104,60.77093829,28.23854563
B0FFH2FHTC,住宅小区,124.746781,44.631944,120302,431,220122,31.3175947,70.63492487
B0FFH2FMLM,住宅小区,125.322478,43.902546,120302,431,220103,62.02205698,31.73290979
B0FFH2FPWF,宿舍,125.299783,43.882145,120303,431,220104,60.81163245,30.6448344
B0FFH2FTGC,宿舍,125.288337,43.897347,120303,431,220106,60.20116674,31.45562417
B0FFH2G9PI,住宅小区,125.250686,43.862916,120302,431,220106,58.19307271,29.61926695
B0FFH2GGKH,住宅小区,125.414971,43.82093,120302,431,220102,66.95511696,27.37996823
B0FFH2GGM6,宿舍,125.311832,43.893599,120303,431,220104,61.45425881,31.25572678
B0FFH2GLEK,住宅区,125.349157,43.857743,120300,431,220102,63.44496582,29.34336803
B0FFH2GOOB,住宅小区,125.360654,43.815152,120302,431,220102,64.05815158,27.07180199
B0FFH2GWEW,住宅区,125.303172,43.815043,120300,431,220102,60.99238278,27.06598854
B0FFH2GZOE,宿舍,125.278016,43.878104,120303,431,220106,59.65070225,30.42931003
B0FFH2H1S3,住宅小区,125.310634,43.894678,120302,431,220104,61.39036418,31.31327462
B0FFH2H6MN,住宅区,125.290351,43.83053,120300,431,220104,60.30858225,27.89197861
B0FFH2H6OF,住宅小区,125.173473,44.445233,120302,431,220122,54.07496259,60.67680305
B0FFH2H7MC,住宅小区,125.333855,43.908097,120302,431,220103,62.62884261,32.02896912
B0FFH2HAMG,住宅小区,125.335841,43.899728,120302,431,220102,62.73476476,31.58261341
B0FFH2HQA0,宿舍,125.297815,43.876173,120303,431,220104,60.70667032,30.32632128
B0FFH2HR91,住宅小区,126.097022,44.232083,120302,431,220113,103.3319075,49.30857265
B0FFH2HSTD,宿舍,125.283622,43.896331,120303,431,220106,59.94969498,31.4014364
B0FFH2I65U,住宅小区,125.361157,43.816798,120302,431,220102,64.08497879,27.15959043
B0FFH2I6SY,商务住宅相关,125.270992,43.871201,120000,431,220106,59.27608133,30.06114257
B0FFH2INNQ,商务住宅相关,125.308771,43.88408,120000,431,220104,61.29100216,30.74803649
B0FFH2IOV5,商务写字楼,125.315228,43.901282,120201,431,220103,61.63538248,31.66549509
B0FFH2ITEQ,住宅小区,125.296256,43.821137,120302,431,220104,60.62352197,27.39100846
B0FFH2IXSL,住宅小区,124.839723,44.343597,120302,431,220122,36.27460183,55.25610652
B0FFH2J0QH,宿舍,125.2882,43.846241,120303,431,220104,60.19385993,28.72991559
B0FFH2J2E4,住宅区,125.27986,43.865538,120300,431,220104,59.74905091,29.75910978
B0FFH2J3PK,住宅小区,125.387412,43.949324,120302,431,220105,65.48527383,34.22778702
B0FFH2J44P,住宅小区,126.535186,44.84293,120302,431,220182,126.7011278,81.88773959
B0FFH2JBUR,住宅区,125.236752,43.86428,120300,431,220106,57.44991098,29.69201509
B0FFH2JG14,住宅小区,125.340473,43.891876,120302,431,220102,62.98180976,31.16383159
B0FFH2JM8F,住宅小区,125.334792,43.87658,120302,431,220102,62.67881696,30.34802839
B0FFH2JO03,住宅区,125.339036,43.913152,120300,431,220103,62.90516821,32.29857458
B0FFH2JQYU,住宅小区,125.371181,43.914287,120302,431,220105,64.61960296,32.35910914
B0FFH2JS06,住宅小区,125.392139,43.94932,120302,431,220105,65.73738561,34.22757368
B0FFH2JTLC,住宅区,125.234722,43.854354,120300,431,220106,57.34164212,29.1626177
B0FFH2JUTV,住宅区,125.279987,43.893637,120300,431,220106,59.75582438,31.25775349
B0FFH2K2H8,住宅区,125.701875,44.538392,120300,431,220183,82.25697374,65.64538375
B0FFH2KBO8,宿舍,125.312294,43.881589,120303,431,220104,61.47889931,30.61518047
B0FFH2KCSE,宿舍,125.296548,43.879215,120303,431,220104,60.63909562,30.48856457
B0FFH2KIYR,住宅小区,125.413527,43.817344,120302,431,220102,66.87810206,27.18871102
B0FFH2KSKL,住宅小区,125.330732,43.903981,120302,431,220103,62.46227924,31.80944467
B0FFH2KUFA,商务写字楼,125.297525,43.821976,120201,431,220104,60.69120334,27.43575603
B0FFH2L1UC,住宅小区,125.287688,43.861418,120302,431,220104,60.16655271,29.539372
B0FFH2L6IH,产业园区,125.504028,43.880556,120100,431,220105,71.70491989,30.56008602
B0FFH2LN1U,住宅小区,125.259464,43.884426,120302,431,220106,58.6612422,30.7664902
B0FFH2LQ7E,住宅小区,125.345335,43.863505,120302,431,220102,63.24112169,29.65068092
B0FFH2LRKY,住宅区,125.328284,43.891227,120300,431,220102,62.33171659,31.12921755
B0FFH2LXOA,住宅小区,125.342015,43.90871,120302,431,220103,63.06405143,32.06166312
B0FFH2M631,宿舍,125.28221,43.86498,120303,431,220104,59.87438679,29.72934918
B0FFH2M9PL,住宅区,125.33747,43.8635,120300,431,220102,62.82164652,29.65041425
B0FFH2MC61,住宅小区,125.541258,44.580076,120302,431,220183,73.69056013,67.86857547
B0FFH2MJA7,住宅区,126.550059,44.819129,120300,431,220182,127.4943706,80.6183272
B0FFH2MJLW,宿舍,125.394827,43.882716,120303,431,220105,65.88074852,30.67528835
B0FFH2MNK0,宿舍,125.278405,43.851383,120303,431,220104,59.67144934,29.00416115
B0FFH2MWHJ,住宅区,125.287823,43.874593,120300,431,220104,60.17375285,30.24205291
B0FFH2MYS2,宿舍,125.277332,43.885425,120303,431,220106,59.61422151,30.81977128
B0FFH2N5FV,住宅区,125.277036,43.903368,120300,431,220106,59.59843453,31.77675068
B0FFH2N9OK,住宅小区,125.30118,43.87889,120302,431,220104,60.88614063,30.47123088
B0FFH2NAKW,商务写字楼,125.370736,43.917358,120201,431,220105,64.59586914,32.52289913
B0FFH2NEOR,住宅小区,125.433548,43.831963,120302,431,220102,67.94591037,27.96840683
B0FFH2NJCR,住宅小区,125.618698,43.640513,120302,431,220112,77.82077717,17.75753322
B0FFH2NLS1,宿舍,125.322621,43.867268,120303,431,220104,62.0296838,29.85137832
B0FFH2O9V2,住宅小区|餐饮服务,125.37274,43.919696,120302|050100,431,220105,64.70275131,32.64759499
B0FFH2OSV5,商务写字楼,125.390448,44.006108,120201,431,220103,65.64719712,37.25632839
B0FFH2OSV9,宿舍,125.390867,43.997409,120303,431,220103,65.66954424,36.79237233
B0FFH2OSVO,宿舍,125.664998,43.535436,120303,431,220112,80.29016055,12.15331297
B0FFH2OSY4,宿舍,125.666134,43.535451,120303,431,220112,80.35074844,12.15411299
B0FFH2OSYI,宿舍,125.665888,43.534772,120303,431,220112,80.33762818,12.11789892
B0FFH2OT0R,宿舍,125.664646,43.535747,120303,431,220112,80.27138683,12.16989998
B0FFH2OT3Z,宿舍,125.66505,43.536681,120303,431,220112,80.29293394,12.21971432
B0FFH2OT49,宿舍,125.664646,43.535747,120303,431,220112,80.27138683,12.16989998
B0FFH2OT7I,宿舍,125.66538,43.535174,120303,431,220112,80.31053429,12.13933936
B0FFH2OT7N,宿舍,125.665427,43.536123,120303,431,220112,80.31304101,12.18995372
B0FFH2OTES,宿舍,125.666552,43.535114,120303,431,220112,80.37304223,12.13613929
B0FFH2OU5X,宿舍,125.666134,43.53444,120303,431,220112,80.35074844,12.1001919
B0FFH2SWMP,宿舍,125.31896,43.834745,120303,431,220104,61.83442651,28.11678317
B0FFH2SXI0,住宅小区,125.331723,43.896196,120302,431,220102,62.51513364,31.39423626
B0FFH2SYMN,住宅小区,125.169223,44.438294,120302,431,220122,53.84829133,60.30671555
B0FFH2VXVF,商务写字楼,125.378877,43.81439,120201,431,220102,65.03006461,27.03116116
B0FFH32WLF,住宅小区,125.244856,43.812185,120302,431,220104,57.88213308,26.91355878
B0FFH36SPU,住宅小区,125.416151,43.989267,120302,431,220103,67.01805157,36.35812352
B0FFH38ORC,宿舍,125.264465,43.904504,120303,431,220106,58.92796761,31.83733857
B0FFH3ARQ4,住宅小区,125.41608,43.88513,120302,431,220105,67.01426482,30.80403763
B0FFH3GS7S,宿舍,125.324179,43.825756,120303,431,220102,62.11277882,27.63736012
B0FFH3GS8Y,住宅小区,126.56855,44.822921,120302,431,220182,128.4805772,80.8205713
B0FFH3M08H,宿舍,125.283577,43.833738,120303,431,220104,59.94729493,28.06307541
B0FFH3M0A7,宿舍,125.28316,43.833733,120303,431,220104,59.92505448,28.06280874
B0FFH3M0BR,产业园区,125.284876,43.833998,120100,431,220104,60.01657634,28.07694236
B0FFH3M0DX,宿舍,125.334892,43.859218,120303,431,220102,62.6841504,29.42203629
B0FFH3NVKN,住宅小区,125.302424,43.956445,120302,431,220103,60.95248864,34.60758138
B0FFH3NVPI,住宅小区,125.475309,43.965469,120302,431,220103,70.17320884,35.08887113
B0FFH3O1O7,商务写字楼|商务住宅,125.31998,43.915714,120201|120203,431,220103,61.88882761,32.43521735
B0FFH3O1OB,商住两用楼宇,125.321497,43.915807,120203,431,220103,61.96973592,32.44017745
B0FFH3O1P3,商住两用楼宇,125.320691,43.915613,120203,431,220103,61.92674838,32.42983058
B0FFH3O1PI,商住两用楼宇|商务住宅,125.322444,43.916071,120203|120201,431,220103,62.02024361,32.45425774
B0FFH3O2BL,住宅小区,125.176658,44.413747,120302,431,220122,54.2448327,58.99751568
B0FFH3O2CW,商住两用楼宇,125.180859,44.412894,120203,431,220122,54.46889057,58.95202143
B0FFH3P1EJ,宿舍,125.363593,43.836453,120303,431,220102,64.21490142,28.20787835
B0FFH3QB25,住宅小区,125.176508,44.409992,120302,431,220122,54.23683253,58.79724496
B0FFH3QFBK,产业园区,125.247065,43.795977,120100,431,220104,57.9999488,26.0491146
B0FFH3QFVB,商务写字楼,125.342585,43.89032,120201,431,220102,63.09445205,31.08084324
B0FFH3W0UR,住宅区,125.404259,43.785912,120300,431,220102,66.38379871,25.51230372
B0FFH3WIR4,宿舍,125.320777,43.86224,120303,431,220104,61.93133514,29.58321289
B0FFH3WMSO,住宅小区,125.180247,44.439787,120302,431,220122,54.43624991,60.38634383
B0FFH3WX8F,宿舍,125.310426,43.875385,120303,431,220104,61.37927062,30.28429376
B0FFH3WY18,住宅区,125.421788,43.982807,120300,431,220103,67.31869766,36.01358321
B0FFH3XDGP,住宅小区,125.680822,44.651175,120302,431,220183,81.13412432,71.66059899
B0FFH3Y76Z,住宅小区,124.792881,43.486964,120302,431,220184,33.7763112,9.568087247
B0FFH3YM40,宿舍,125.333836,43.883901,120303,431,220102,62.62782926,30.73848963
B0FFH3YMQ5,住宅区,125.330832,43.923557,120300,431,220103,62.46761268,32.85351916
B0FFH3ZBN7,宿舍,125.300329,43.884604,120303,431,220104,60.84075304,30.77598373
B0FFH3ZI7U,住宅区,125.236288,43.861723,120300,431,220106,57.42516382,29.55563899
B0FFH3ZVK6,宿舍,125.303909,43.89342,120303,431,220104,61.03169024,31.24617992
B0FFH3ZYSH,住宅小区,125.259882,43.931592,120302,431,220106,58.68353599,33.28206118
B0FFH409K6,住宅小区,125.314506,43.759597,120302,431,220104,61.59687503,24.10880861
B0FFH40BZ6,住宅区,126.953181,44.7075,120300,431,220182,148.9946463,74.66465987
B0FFH40LAQ,宿舍,125.331149,43.908095,120303,431,220103,62.48451969,32.02886245
B0FFH40LJV,住宅区,125.260585,43.9015,120300,431,220106,58.72103008,31.67712199
B0FFH40S7V,住宅小区,125.349468,43.857376,120302,431,220102,63.46155282,29.3237943
B0FFH424RA,住宅小区,125.184564,44.430458,120302,431,220122,54.66649457,59.88878708
B0FFH42881,宿舍,125.327024,43.901426,120303,431,220103,62.26451523,31.67317524
B0FFH429WV,住宅区,125.353452,43.893727,120300,431,220102,63.67403713,31.26255359
B0FFH42H33,宿舍,125.323057,43.865273,120303,431,220104,62.05293761,29.74497616
B0FFH445OK,宿舍,125.294147,43.857345,120303,431,220104,60.51103969,29.32214093
B0FFH4569M,住宅区,125.311142,43.879884,120300,431,220104,61.41745806,30.52424529
B0FFH45S0U,住宅区,125.224621,43.888907,120300,431,220106,56.80291121,31.00548171
B0FFH4682E,住宅小区,125.14784,44.094095,120302,431,220103,52.70784155,41.9490635
B0FFH46H24,住宅区,125.254253,43.900163,120300,431,220106,58.38331657,31.60581388
B0FFH46U63,住宅小区,125.386234,43.897583,120302,431,220105,65.42244589,31.46821109
B0FFH46ZFN,社区中心|体育休闲服务,125.34523,43.901504,120304|080500,431,220103,63.23552157,31.67733533
B0FFH47N0P,住宅区,125.301626,43.89341,120300,431,220104,60.90992777,31.24564658
B0FFH48DTS,住宅小区,125.846344,44.165303,120302,431,220113,89.96214323,45.74690047
B0FFH48S9S,住宅区,125.663994,43.529019,120300,431,220112,80.2366128,11.81106604
B0FFH497OC,商务写字楼,126.556922,44.821272,120201,431,220182,127.8604046,80.73262285
B0FFH49Q2K,住宅小区,124.845731,43.515155,120302,431,220184,36.59503499,11.07163772
B0FFH49UB7,商务住宅相关,125.329903,43.886229,120000,431,220102,62.41806501,30.86265215
B0FFH4A7LO,宿舍,125.323975,43.872365,120303,431,220104,62.1018986,30.12322383
B0FFH4AFFI,住宅小区,125.240326,43.89959,120302,431,220106,57.64052818,31.57525326
B0FFH4AGNM,住宅小区,126.55297,44.817459,120302,431,220182,127.649627,80.52925873
B0FFH4K1P1,宿舍,125.312389,43.88052,120303,431,220104,61.48396608,30.55816598
B0FFH4OEGK,住宅小区,125.191034,44.43828,120302,431,220122,55.01156823,60.30596887
B0FFH4QVVM,商务写字楼,125.336897,43.881787,120201,431,220102,62.7910859,30.62574068
B0FFH4SJJX,楼宇相关,125.175377,43.851336,120200,431,220106,54.17651131,29.00165443
B0FFH4SLVU,社区中心,125.316927,43.925372,120304,431,220103,61.72599765,32.95032113
B0FFH4SSZO,住宅区,125.303495,43.87815,120300,431,220104,61.00960979,30.43176342
B0FFH4TTWK,住宅小区,125.334458,43.815012,120302,431,220102,62.66100326,27.06433517
B0FFH4TURI,宿舍,125.301996,43.879605,120303,431,220104,60.92966151,30.50936499
B0FFH4TX9H,住宅区,125.651654,43.515365,120300,431,220112,79.57846612,11.08283795
B0FFH4U3QU,住宅小区,125.306521,43.95062,120302,431,220103,61.17099973,34.29690842
B0FFH4VJG2,住宅小区,125.31548,43.792424,120302,431,220102,61.64882275,25.85961742
B0FFH4VMXV,宿舍,125.406968,43.796865,120303,431,220102,66.52828164,26.09647556
B0FFH4VOKG,宿舍,125.411463,43.794774,120303,431,220102,66.76801983,25.9849533
B0FFH4VRBW,宿舍,125.407068,43.797117,120303,431,220102,66.53361508,26.10991583
B0FFH4VRGT,宿舍,125.406361,43.797168,120303,431,220102,66.49590765,26.11263588
B0FFH4VRME,宿舍,125.406204,43.796921,120303,431,220102,66.48753415,26.09946228
B0FFH4VXHW,住宅小区,126.569392,44.821435,120302,431,220182,128.5254848,80.74131636
B0FFH4VZ42,宿舍,125.413699,43.789075,120303,431,220102,66.88727558,25.68100047
B0FFH4VZGK,住宅小区,126.566307,44.821815,120302,431,220182,128.3609481,80.76158343
B0FFH4VZLF,宿舍,125.41334,43.788054,120303,431,220102,66.86812853,25.62654603
B0FFH4W3HW,宿舍,125.41115,43.796618,120303,431,220102,66.75132616,26.08330195
B0FFH4W8WQ,宿舍,125.416334,43.7888,120303,431,220102,67.02781176,25.6663335
B0FFH4XJ96,住宅小区,125.13511,43.894535,120302,431,220106,52.02889445,31.30564779
B0FFH4Y57Y,住宅区,126.347409,44.369163,120300,431,220113,116.6861515,56.61965416
B0FFH4YEQG,住宅小区,125.371038,43.849075,120302,431,220102,64.61197614,28.88106532
B0FFH4YI6C,住宅小区,125.50685,43.866356,120302,431,220105,71.8554296,29.80273734
B0FFH50PMI,住宅区,125.28199,43.871286,120300,431,220106,59.86265322,30.065676
B0FFH56QH9,住宅小区,125.247068,43.815207,120302,431,220104,58.0001088,27.07473538
B0FFH56R4W,住宅小区,125.231778,43.758223,120302,431,220104,57.18462561,24.03552712
B0FFH56R5G,宿舍,125.251902,43.816513,120303,431,220104,58.25792736,27.14439013
B0FFH56R5K,社区中心,125.291994,43.879027,120304,431,220104,60.3962107,30.4785377
B0FFH56RED,住宅小区,125.231088,43.760478,120302,431,220104,57.14782486,24.15579622
B0FFH56SXJ,宿舍,125.39924,43.91652,120303,431,220105,66.11611329,32.47820489
B0FFH56T30,宿舍,125.399081,43.91685,120303,431,220105,66.10763311,32.49580525
B0FFH56UVE,宿舍,125.312803,43.83617,120303,431,220104,61.50604652,28.19278471
B0FFH56VGG,宿舍,125.294107,43.846315,120303,431,220104,60.50890631,28.73386234
B0FFH56VGN,宿舍,125.293597,43.846195,120303,431,220104,60.48170576,28.72746221
B0FFH56VNR,宿舍,125.294206,43.846204,120303,431,220104,60.51418642,28.72794222
B0FFH56VQL,产业园区,125.27365,43.816009,120100,431,220104,59.4178442,27.11750958
B0FFH56VVP,商务写字楼,125.421346,43.881045,120201,431,220105,67.29512385,30.58616655
B0FFH56WEK,宿舍,125.298698,43.829614,120303,431,220104,60.75376461,27.84312429
B0FFH56WIR,宿舍,125.294522,43.847137,120303,431,220104,60.5310401,28.77770323
B0FFH56WV5,住宅小区,126.541804,44.832873,120302,431,220182,127.054095,81.35135539
B0FFH58H1C,住宅小区,125.846535,44.155607,120302,431,220113,89.97233011,45.22976999
B0FFH58H3R,宿舍,125.252601,43.881621,120303,431,220106,58.29520812,30.61688717
B0FFH58H3W,宿舍,125.254443,43.881596,120303,431,220106,58.39345011,30.61555381
B0FFH58HBI,宿舍,125.250902,43.880869,120303,431,220106,58.20459295,30.57677969
B0FFH58HCB,宿舍,125.250889,43.881475,120303,431,220106,58.2038996,30.60910034
B0FFH58HUE,住宅小区,126.537115,44.831394,120302,431,220182,126.8040099,81.27247379
B0FFH58HX9,住宅小区|商务住宅,125.295951,43.871087,120302|120303,431,220104,60.60725497,30.05506245
B0FFH58IXY,住宅小区,125.397396,43.802186,120302,431,220102,66.01776463,26.38026797
B0FFH58J2M,社区中心,125.688203,43.530968,120304,431,220112,81.52778563,11.91501481
B0FFH58JHI,住宅小区,125.230915,43.85203,120302,431,220106,57.13859801,29.03866852
B0FFH58XTK,宿舍,125.285782,43.835605,120303,431,220104,60.06489732,28.16265076
B0FFH59MJJ,住宅小区,125.385925,43.874027,120302,431,220105,65.40596556,30.21186563
B0FFH59PL2,产业园区,125.311155,43.885012,120100,431,220104,61.41815141,30.79774417
B0FFH59PT0,社区中心,125.200187,43.797909,120304,431,220104,55.49973813,26.15215668
B0FFH59RFQ,商务写字楼,125.379642,43.813703,120201,431,220102,65.07086544,26.99452042
B0FFH59S07,社区中心,125.200187,43.797909,120304,431,220104,55.49973813,26.15215668
B0FFH5CTPW,住宅小区,124.789191,43.489306,120302,431,220184,33.57950721,9.692996445
B0FFH5CW7T,住宅小区,125.250687,43.906934,120302,431,220106,58.19312605,31.9669412
B0FFH5EAFO,宿舍,125.283795,43.881084,120303,431,220106,59.95892183,30.58824659
B0FFH5EC8I,住宅小区,125.375897,43.81172,120302,431,220102,64.87112805,26.88875828
B0FFH5FH7R,宿舍,126.552192,44.831203,120303,431,220182,127.6081329,81.26228692
B0FFH5HKWK,住宅小区,125.653763,43.525046,120302,431,220112,79.6909484,11.59916841
B0FFH5HSA9,产业园区,125.260793,43.833696,120100,431,220104,58.73212364,28.06083537
B0FFH5HUG1,宿舍,125.409406,43.811622,120303,431,220102,66.65831094,26.88353151
B0FFH5HZZ9,住宅小区,125.650172,44.777666,120302,431,220122,79.49942452,78.40692238
B0FFH5IEK5,住宅小区,125.388079,43.95472,120302,431,220105,65.52084789,34.51557952
B0FFH5JTG7,住宅小区,125.314171,43.953701,120302,431,220103,61.579008,34.46123175
B0FFH5KHDW,住宅小区,125.377451,43.91174,120302,431,220105,64.95400973,32.22326639
B0FFH5NPVF,住宅小区,125.17583,44.434002,120302,431,220122,54.2006718,60.07780424
B0FFH5ODAI,住宅小区,124.811851,43.502102,120302,431,220184,34.78806504,10.37546361
B0FFH5RS57,住宅小区,125.200062,43.834808,120302,431,220106,55.49307133,28.12014323
B0FFH5RWFF,住宅小区,126.567081,44.830007,120302,431,220182,128.402229,81.19849896
B0FFH5S2WC,社区中心,125.409753,43.838372,120304,431,220105,66.67681798,28.31022709
B0FFH5S34V,住宅小区|商务住宅,125.399399,43.834836,120302|120304,431,220102,66.12459346,28.1216366
B0FFH5S9GF,住宅小区,125.302265,43.961906,120302,431,220103,60.94400847,34.89884062
B0FFH5Y7KH,住宅小区,124.819495,43.495778,120302,431,220184,35.1957533,10.03817677
B0FFH5Z4BO,商务写字楼,125.37259,43.864132,120201,431,220102,64.69475115,29.6841216
B0FFH5Z7C8,住宅小区,125.422979,43.893318,120302,431,220105,67.38221895,31.24073981
B0FFH5Z9H2,住宅小区,125.297212,43.792523,120302,431,220102,60.67450967,25.86489753
B0FFH60F82,住宅小区,125.214213,43.906154,120302,431,220106,56.24780662,31.92534035
B0FFH60O5X,产业园区,125.461978,44.184232,120100,431,220103,69.46220777,46.7564676
B0FFH60PUY,产业园区,125.200042,43.865972,120100,431,220106,55.49200464,29.78225692
B0FFH60Q6P,别墅,125.446625,43.879202,120301,431,220105,68.64336451,30.48787122
B0FFH625X1,住宅小区|生活服务,125.182631,44.428628,120302|071400,431,220122,54.56339915,59.7911851
B0FFH62K7F,住宅小区|商务住宅,125.186823,44.430604,120302|120304|130106,431,220122,54.78697702,59.8965739
B0FFH62T05,宿舍,125.424264,43.784903,120303,431,220102,67.45075367,25.45848929
B0FFH62U61,别墅,125.433093,43.794102,120301,431,220102,67.92164321,25.94911257
B0FFH62UAB,宿舍,125.252376,43.886382,120303,431,220106,58.28320787,30.87081232
B0FFH62VN8,宿舍,125.416717,43.782843,120303,431,220102,67.04823884,25.3486204
B0FFH63A6R,宿舍,125.32962,43.887282,120303,431,220102,62.40297137,30.91881329
B0FFH67F92,宿舍,125.293949,43.87681,120303,431,220104,60.50047948,30.3602953
B0FFH67FH8,社区中心,125.404793,43.876884,120304,431,220105,66.41227929,30.36424205
B0FFH67G4Q,住宅小区,125.169118,44.41364,120302,431,220122,53.84269121,58.9918089
B0FFH67I8I,社区中心,125.400585,43.827262,120304,431,220102,66.18784807,27.71768175
B0FFH67JUN,宿舍,125.316781,43.834447,120303,431,220104,61.71821082,28.10088951
B0FFH67KD9,住宅小区,125.27241,43.8607,120302,431,220104,59.35170953,29.50107789
B0FFH67KG6,宿舍,125.267968,43.857284,120303,431,220104,59.11479806,29.31888753
B0FFH67NCU,住宅小区,125.164068,44.416219,120302,431,220122,53.57335242,59.12935835
B0FFH67NCX,宿舍,125.279005,43.856911,120303,431,220104,59.70344999,29.29899379
B0FFH67NL7,产业园区,125.227666,43.899546,120100,431,220106,56.9653145,31.57290654
B0FFH67Q67,住宅小区,126.564807,44.824173,120302,431,220182,128.2809465,80.88734598
B0FFH67QR7,住宅小区|商务住宅,125.31999,43.886072,120302|120304,431,220104,61.88936096,30.85427865
B0FFH67RAX,宿舍,125.431551,43.884159,120303,431,220105,67.83940155,30.75224991
B0FFH67RSI,住宅小区,125.303555,43.945373,120302,431,220103,61.01280986,34.01706275
B0FFH67TQS,住宅小区,126.531882,44.834082,120302,431,220182,126.5249109,81.41583669
B0FFH67XKZ,住宅小区,125.210268,43.811285,120302,431,220104,56.03740236,26.86555781
B0FFH67ZJS,住宅小区,126.544707,44.812689,120302,431,220182,127.2089248,80.27485357
B0FFH682Q1,住宅小区,125.387462,43.801944,120302,431,220102,65.48794056,26.36736105
B0FFH683A3,社区中心|科教文化服务,125.16187,44.417996,120304|140800,431,220122,53.45612338,59.22413361
B0FFH683XY,住宅小区,125.172054,44.414271,120302,431,220122,53.99928105,59.02546292
B0FFH685ZE,产业园区,125.268123,43.841691,120100,431,220104,59.12306489,28.48724401
B0FFH6868U,宿舍,125.412501,43.794228,120303,431,220102,66.82338095,25.9558327
B0FFH6894R,住宅小区,125.667217,43.522306,120302,431,220112,80.40850961,11.45303211
B0FFH68A5X,商务写字楼,125.307833,43.892436,120201,431,220104,61.24097448,31.19369886
B0FFH68ADS,住宅小区,126.543506,44.815826,120302,431,220182,127.1448701,80.44216363
B0FFH68CAZ,宿舍,125.423505,43.784928,120303,431,220102,67.41027285,25.45982265
B0FFH68DH6,住宅小区,125.17276,44.412717,120302,431,220122,54.03693515,58.94258124
B0FFH68DJV,宿舍,125.42305,43.784664,120303,431,220102,67.38600569,25.44574237
B0FFH6CM9T,宿舍,125.311731,43.832052,120303,431,220104,61.44887203,27.97315359
B0FFH6CPGZ,宿舍,125.3737,43.906536,120303,431,220105,64.75395235,31.9457141
B0FFH6CWB0,社区中心,125.24818,43.899238,120304,431,220106,58.05941667,31.55647954
B0FFH6D6R0,住宅小区,125.245865,43.898866,120302,431,220106,57.9359475,31.53663914
B0FFH6D7Q7,住宅小区,125.167025,44.438146,120302,431,220122,53.73106228,60.29882206
B0FFH6D9R9,宿舍,125.262361,43.81775,120303,431,220104,58.815752,27.2103648
B0FFH6FRBS,商务写字楼,125.263206,43.81418,120201,431,220104,58.86081958,27.01996094
B0FFH6FUHH,产业园区,125.43928,43.950885,120100,431,220103,68.25162323,34.31104204
B0FFH6G18R,社区中心,125.33627,43.875415,120304,431,220102,62.75764522,30.28589379
B0FFH6GW25,商务写字楼|商务住宅,125.436236,43.826333,120201|120100,431,220102,68.08927328,27.66813407
B0FFH6GXKE,商务写字楼|购物服务,126.558532,44.823485,120201|060102,431,220182,127.946273,80.85065191
B0FFH6IFDJ,宿舍,125.177916,44.437159,120303,431,220122,54.31192739,60.24618099
B0FFH6IHYE,住宅小区,125.841971,44.159523,120302,431,220113,89.72891184,45.43862756
B0FFH6IP3H,住宅小区,126.151906,44.795092,120302,431,220182,106.2591135,79.33632788
B0FFH6JONU,社区中心,125.284173,43.843724,120304,431,220104,59.97908224,28.59567287
B0FFH6JZJ3,社区中心,125.283051,43.893201,120304,431,220106,59.91924103,31.23449969
B0FFH6K77N,住宅小区,125.658459,43.528048,120302,431,220112,79.94140681,11.75927832
B0FFH6KV5J,住宅小区,125.855782,44.160454,120302,431,220113,90.46551343,45.4882819
B0FFH6LDIL,住宅小区,126.162313,44.790768,120302,431,220182,106.8141648,79.10570988
B0FFH6PLF8,住宅区,125.370722,43.866978,120300,431,220105,64.59512246,29.83591134
B0FFH6SRCP,住宅小区,125.712348,44.532274,120302,431,220183,82.81554506,65.3190838
B0FFH6SRCW,住宅小区,125.172105,44.429772,120302,431,220122,54.00200111,59.85219967
B0FFH6VTRA,商务写字楼,125.320699,43.856055,120201,431,220104,61.92717506,29.25333953
B0FFH6XH0F,住宅小区,125.283875,43.882566,120302,431,220106,59.96318859,30.66728819
B0FFH70IG3,宿舍,125.412298,43.820683,120303,431,220102,66.81255407,27.36679463
B0FFH70UDT,别墅,125.312243,43.795002,120301,431,220102,61.47617925,25.99711354
B0FFH72OO6,住宅小区,125.396019,43.922312,120302,431,220105,65.94432314,32.78711782
B0FFH7EVCS,宿舍,125.315392,43.876163,120303,431,220104,61.64412932,30.32578794
B0FFH7TWU9,住宅区,125.253775,43.872428,120300,431,220106,58.35782272,30.1265839
B0FFH7URZ1,住宅小区,125.16885,44.433129,120302,431,220122,53.82839759,60.0312433
B0FFH84AM0,商务写字楼,125.381932,43.776824,120201,431,220102,65.19300124,25.02760056
B0FFH8AAHG,商住两用楼宇,124.812053,43.504881,120203,431,220184,34.79883859,10.52367995
B0FFH8D4OG,商务住宅相关,125.37757,43.910308,120000,431,220105,64.96035653,32.14689151
B0FFH8GPSW,住宅小区,125.278327,43.863537,120302,431,220104,59.66728926,29.65238762
B0FFH8GUXF,住宅小区,124.826758,43.504318,120302,431,220184,35.58312115,10.49365267
B0FFH8J8IZ,商务写字楼,125.290561,43.82742,120201,431,220104,60.31978248,27.72610858
