id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFLD2ZRO,中餐厅,124.960789,43.522217,50100,431,220184,42.55071911,16.52310567
B0FFLD3JQ4,餐饮相关,125.246027,43.841874,50000,431,220104,57.02461096,32.74352808
B0FFLD3O6B,中餐厅,124.742645,43.461885,50100,431,220184,31.48139221,13.4616663
B0FFLD47WI,中餐厅,126.604787,44.808501,50100,431,220182,125.9724556,81.79328535
B0FFLD57WH,餐饮相关,125.801339,44.779477,50000,431,220183,85.20292464,80.32051441
B0FFLD59F1,中餐厅,126.532971,44.817082,50100,431,220182,122.3282812,82.22871284
B0FFLD5EGK,中餐厅,124.765936,43.880884,50100,431,220184,32.66325233,34.72302072
B0FFLD5HC3,快餐厅,125.320241,43.862634,50300,431,220104,60.79046758,33.79695713
B0FFLD7NCA,中餐厅,125.83207,44.736247,50100,431,220183,86.76231424,78.12688543
B0FFLD8207,快餐厅,125.701322,43.997674,50300,431,220113,80.12774096,40.64932027
B0FFLD879Z,餐饮相关,125.801224,44.779723,50000,431,220183,85.19708917,80.33299724
B0FFLD8G6R,中餐厅,126.368804,45.088841,50100,431,220182,113.9979205,96.01863697
B0FFLDA5NO,餐饮相关,125.081425,43.714076,50000,431,220184,48.67217704,26.25864728
B0FFLDA60W,餐饮相关,125.292893,43.788874,50000,431,220102,59.40274226,30.05413793
B0FFLDA65D,快餐厅,125.187236,43.826808,50300,431,220106,54.04136688,31.97903088
B0FFLDA6NZ,中餐厅,125.281065,43.879467,50100,431,220106,58.80255157,34.65111759
B0FFLDAY1H,餐饮相关,125.372286,43.880812,50000,431,220105,63.43139797,34.71936721
B0FFLDAY5J,快餐厅,125.150292,43.855206,50300,431,220106,52.16670971,33.42003657
B0FFLDB7NR,快餐厅,125.322207,43.914693,50300,431,220103,60.89022874,36.43859792
B0FFLDBIS5,糕饼店,125.317281,43.877032,50800,431,220104,60.64026768,34.52755788
B0FFLDBKZS,餐饮相关,124.633121,44.394904,50000,431,220122,25.92379283,60.80604575
B0FFLDDE2B,餐饮相关,124.941143,44.137292,50000,431,220122,41.553818,47.73398582
B0FFLDDJ3D,快餐厅,126.15316,44.795568,50300,431,220182,103.0554517,81.13702341
B0FFLDE6U5,餐饮相关,125.188814,43.856815,50000,431,220106,54.12143967,33.50168239
B0FFLDEEHK,甜品店,125.255135,43.770714,50900,431,220102,57.48678013,29.13264123
B0FFLDEFIU,中餐厅,126.382414,44.888881,50100,431,220182,114.6885356,85.87202461
B0FFLDEY10,中餐厅,125.323397,43.826662,50100,431,220102,60.95061316,31.97162237
B0FFLDF1AX,糕饼店,125.296452,43.86743,50800,431,220104,59.58333735,34.04032157
B0FFLDFPVX,中餐厅,124.766385,43.881504,50100,431,220184,32.68603603,34.75448151
B0FFLDGRSS,中餐厅,126.888577,44.974644,50100,431,220182,140.3728713,90.22391456
B0FFLDJ2TO,快餐厅,125.285627,43.941154,50300,431,220103,59.0340421,37.78131402
B0FFLDK3D6,中餐厅,125.370754,43.92325,50100,431,220105,63.35365937,36.87280758
B0FFLDK3OP,特色/地方风味餐厅,125.426155,43.871597,50118,431,220105,66.16488397,34.25176853
B0FFLDKA2I,快餐厅,124.835804,43.514395,50300,431,220184,36.20857895,16.12619228
B0FFLDKD5D,快餐厅,125.29104,43.794191,50300,431,220102,59.3087151,30.32393958
B0FFLDKJYM,餐饮相关,125.333203,43.908865,50000,431,220103,61.44820108,36.14286649
B0FFLDKKES,中餐厅,125.34652,43.91669,50100,431,220103,62.12394841,36.53993212
B0FFLDKKQG,快餐厅,124.862447,44.100922,50300,431,220122,37.56053031,45.88845526
B0FFLDKKV7,中餐厅,125.273224,43.887747,50100,431,220106,58.40467406,35.07127138
B0FFLDKWIH,中餐厅,125.367752,43.834262,50100,431,220102,63.20132825,32.35727077
B0FFLDLGDX,中餐厅,126.886427,44.973839,50100,431,220182,140.2637734,90.18306628
B0FFLDMQVM,火锅店,125.82443,44.143625,50117,431,220113,86.37463611,48.05534258
B0FFLDMXLF,中餐厅,125.367525,43.931227,50100,431,220105,63.18980955,37.27758617
B0FFLDNDT5,四川菜(川菜),125.191361,43.82797,50102,431,220106,54.25068262,32.03799449
B0FFLDNKEI,中餐厅,125.423482,43.775415,50100,431,220102,66.02924737,29.37118506
B0FFLDNOZ9,快餐厅,124.824532,43.508171,50300,431,220184,35.63660148,15.81036653
B0FFLDO01J,中餐厅,125.220671,43.857879,50100,431,220106,55.73796612,33.55567317
B0FFLDQF0X,餐饮相关,125.844036,44.156332,50000,431,220113,87.36950749,48.70013655
B0FFLDQYMA,快餐厅,125.475973,44.139127,50300,431,220103,68.69280923,47.82709961
B0FFLDSPXI,快餐厅,125.199704,43.852706,50300,431,220106,54.67403323,33.29317854
B0FFLDT7T2,综合酒楼,125.699537,44.542819,50101,431,220183,80.03716433,68.31172772
B0FFLDT8C6,餐饮相关,125.24504,43.812134,50000,431,220104,56.97452742,31.23442501
B0FFLDT8W3,中餐厅,125.261683,43.839526,50100,431,220104,57.81904667,32.62438303
B0FFLDTEMR,快餐厅,125.147725,43.852941,50300,431,220106,52.03645189,33.30510319
B0FFLDTKLY,冷饮店,125.410435,43.817543,50700,431,220102,65.36720071,31.50889503
B0FFLDTVL1,餐饮相关,125.326046,43.868429,50000,431,220102,61.08503192,34.09101404
B0FFLDUBD1,餐饮相关,125.365971,43.875149,50000,431,220105,63.1109546,34.43200841
B0FFLDUD6L,餐饮相关,125.372063,43.890392,50000,431,220105,63.42008223,35.20548717
B0FFLDUDBV,快餐厅,125.354761,43.929207,50300,431,220103,62.54212321,37.17508488
B0FFLDUR24,火锅店,125.344537,43.875783,50117,431,220102,62.02332462,34.46417961
B0FFLDV3CG,餐饮相关,124.802238,43.498139,50000,431,220184,34.50533235,15.30131065
B0FFLDV3UW,冷饮店,125.300842,43.836345,50700,431,220104,59.80610004,32.46296887
B0FFLDV64C,快餐厅,125.850769,44.156506,50300,431,220113,87.71116153,48.70896587
B0FFLDV966,冷饮店,125.394023,43.990461,50700,431,220103,64.53440314,40.28330949
B0FFLDVDRH,中餐厅,125.249291,43.875978,50100,431,220106,57.1902368,34.47407453
B0FFLDVF6C,四川菜(川菜),125.302645,43.944339,50102,431,220103,59.89759005,37.94293114
B0FFLDVM6V,快餐厅,125.295561,43.935044,50300,431,220103,59.53812515,37.471273
B0FFLDVNJC,餐饮相关,125.431279,43.761345,50000,431,220102,66.42489218,28.65722809
B0FFLDVR8A,餐饮相关,125.298192,43.866722,50000,431,220104,59.67163054,34.00439538
B0FFLDVS07,餐饮相关,125.416313,43.822056,50000,431,220102,65.6654693,31.73789914
B0FFLDXNR3,快餐厅,125.389185,43.955526,50300,431,220105,64.28890748,38.51059544
B0FFLDXNSD,快餐厅,126.475622,44.607989,50300,431,220182,119.4182088,71.61866274
B0FFLDYAH9,餐饮相关,125.333267,43.877451,50000,431,220102,61.45144864,34.54881928
B0FFLDYOMA,中餐厅,125.365166,43.86752,50100,431,220105,63.07010631,34.04488846
B0FFLDYS7D,中餐厅,125.371274,43.917086,50100,431,220105,63.38004584,36.56002643
B0FFLDZ4LR,东北菜,125.313099,43.890049,50113,431,220104,60.42805957,35.18808225
B0FFLDZ7M5,火锅店,125.235512,43.855004,50117,431,220106,56.49104611,33.40978644
B0FFLDZHG9,火锅店,125.395931,43.804868,50117,431,220102,64.63122118,30.86572484
B0FFLDZI1M,餐饮相关,125.229768,43.865317,50000,431,220106,56.19957711,33.93310117
B0FFLDZQTY,中餐厅,125.344335,43.896435,50100,431,220102,62.0130745,35.51212839
B0FFLE4LGJ,中餐厅,125.328773,43.907907,50100,431,220103,61.22340865,36.0942545
B0FFLE4XX4,快餐厅,125.29147,43.94006,50300,431,220103,59.33053468,37.72580094
B0FFLE52R8,餐饮相关,125.383043,43.816092,50000,431,220102,63.97724268,31.43526663
B0FFLE6BAM,冷饮店,125.299459,43.872656,50700,431,220104,59.73592218,34.30550559
B0FFLEAMQT,中餐厅,125.372572,43.906346,50100,431,220105,63.44591053,36.01504435
B0FFLEBXI9,中餐厅,125.432976,43.880309,50100,431,220105,66.51100341,34.69384338
B0FFLEC7T8,综合酒楼,125.542029,43.995917,50101,431,220113,72.04470274,40.56016445
B0FFLEC7XB,中餐厅,125.301202,43.796063,50100,431,220102,59.8243676,30.41893087
B0FFLEC9D9,清真菜馆,125.393253,43.845149,50121,431,220102,64.49533086,32.9097121
B0FFLECK4X,中餐厅,125.315469,43.954594,50100,431,220103,60.54832098,38.46330276
B0FFLECPWV,快餐厅,125.32265,43.951248,50300,431,220103,60.91270798,38.29351598
B0FFLECQUD,快餐厅,125.717248,44.541596,50300,431,220183,80.93587733,68.24966877
B0FFLECS4E,快餐厅,125.314463,43.897856,50300,431,220103,60.49727331,35.58423449
B0FFLECT22,四川菜(川菜),125.38663,43.894406,50102,431,220105,64.15925858,35.40917041
B0FFLECVNR,中餐厅,125.389202,43.952314,50100,431,220105,64.28977012,38.34760824
B0FFLECYTT,快餐厅,125.104112,43.716531,50300,431,220184,49.82338826,26.38322186
B0FFLED063,中餐厅,125.336388,43.830304,50100,431,220102,61.6098182,32.15642914
B0FFLEDAO0,快餐厅,125.295669,43.984074,50300,431,220103,59.54360542,39.95921261
B0FFLEDE3H,中餐厅,125.271298,43.972654,50100,431,220106,58.30694264,39.37972514
B0FFLEDF8T,快餐厅,125.26339,43.901952,50300,431,220106,57.90566533,35.79207868
B0FFLEDRD3,中餐厅,125.337534,43.920749,50100,431,220103,61.66796992,36.74589881
B0FFLEDSP2,火锅店,125.22583,43.775834,50117,431,220104,55.99975034,29.39244647
B0FFLEE1F1,中餐厅,125.353502,43.892979,50100,431,220102,62.47823751,35.33675985
B0FFLEE2ZX,快餐厅,125.290959,43.867249,50300,431,220104,59.3046049,34.03113705
B0FFLEE4V6,快餐厅,125.344903,43.925473,50300,431,220103,62.04189664,36.98560973
B0FFLEE5Q5,餐饮相关,125.343502,43.81466,50000,431,220102,61.9708054,31.36260236
B0FFLEE7OD,中餐厅,125.294879,43.837881,50100,431,220104,59.50351828,32.54091044
B0FFLEEMZS,快餐厅,125.35195,43.864946,50300,431,220102,62.39948404,33.91427544
B0FFLEF1OQ,餐饮相关,125.339839,43.89662,50000,431,220102,61.78493302,35.52151588
B0FFLEIOVY,中餐厅,125.393146,43.921611,50100,431,220105,64.48990134,36.78963945
B0FFLEIPEU,四川菜(川菜),125.079193,43.715019,50102,431,220184,48.5589182,26.30649812
B0FFLEIPT5,火锅店,125.514112,43.879255,50117,431,220105,70.62810453,34.64036003
B0FFLEJ0EJ,餐饮相关,125.375406,43.828158,50000,431,220102,63.58971679,32.04753421
B0FFLEJ26P,餐饮相关,125.228037,43.802333,50000,431,220104,56.11174061,30.7370908
B0FFLEJN15,餐饮相关,125.2924,43.844135,50000,431,220104,59.37772586,32.85825848
B0FFLEJOQI,甜品店,125.329541,43.835507,50900,431,220102,61.26237944,32.42044606
B0FFLEJWEL,中餐厅,125.295362,43.88084,50100,431,220104,59.52802725,34.72078802
B0FFLEK4OH,餐饮相关,125.245809,43.86219,50000,431,220106,57.01354894,33.77442715
B0FFLEKB2J,中餐厅,125.247781,43.862674,50100,431,220106,57.11361456,33.79898686
B0FFLEKBCG,快餐厅,125.210679,43.857101,50300,431,220106,55.23093996,33.51619495
B0FFLEKFXC,火锅店,125.348317,43.853041,50117,431,220102,62.21513396,33.31017751
B0FFLEKVCW,餐饮相关,125.403261,43.87503,50000,431,220105,65.00316891,34.42596997
B0FFLEKZX4,日本料理,125.441734,43.762001,50202,431,220102,66.95541245,28.69051564
B0FFLEL8HA,快餐厅,126.535202,44.83619,50300,431,220182,122.4414893,83.19831411
B0FFLEM456,快餐厅,125.293222,43.866774,50300,431,220104,59.41943678,34.00703402
B0FFLEM7M8,中餐厅,125.289734,43.87447,50100,431,220104,59.24244446,34.39755377
B0FFLEM903,快餐厅,125.338335,43.876643,50300,431,220102,61.70861523,34.50781877
B0FFLEM9VW,快餐厅,125.063036,44.743758,50300,431,220122,47.73906014,78.50801768
B0FFLEMDJ5,中餐厅,125.398554,44.616163,50100,431,220122,64.76432062,72.03343775
B0FFLEMJGI,中餐厅,125.28554,43.930867,50100,431,220103,59.02962744,37.25931861
B0FFLEMMMP,餐饮相关,125.356489,43.893122,50000,431,220102,62.62980748,35.34401613
B0FFLEMQDT,中餐厅,125.287108,43.854326,50100,431,220104,59.10919279,33.37538254
B0FFLEMZ0S,糕饼店,125.664226,43.537349,50800,431,220112,78.24537082,17.29095193
B0FFLEN2K6,餐饮相关,125.831705,44.15247,50000,431,220113,86.74379296,48.50416627
B0FFLENHM2,中餐厅,125.30819,43.946719,50100,431,220103,60.17896115,38.06369998
B0FFLENV62,海鲜酒楼,125.283262,43.89712,50119,431,220106,58.9140344,35.54688749
B0FFLENWMA,东北菜,125.83782,44.141067,50113,431,220113,87.0540877,47.92554144
B0FFLEOMK1,餐饮相关,125.312914,43.796951,50000,431,220102,60.41867208,30.46399084
B0FFLEOTIA,餐饮相关,124.828619,43.499929,50000,431,220184,35.84398898,15.39214099
B0FFLEOTIH,快餐厅,125.825032,44.145889,50300,431,220113,86.40518352,48.1702252
B0FFLEPAVZ,快餐厅,125.445465,43.768475,50300,431,220102,67.14473537,29.01902718
B0FFLEQR7R,中餐厅,125.391783,43.95356,50100,431,220105,64.42073834,38.41083428
B0FFLEQSEQ,中餐厅,125.354633,43.906375,50100,431,220102,62.53562808,36.0165159
B0FFLEQSQO,餐饮相关,125.261633,43.782415,50000,431,220102,57.81650951,29.72638754
B0FFLEQSR7,快餐厅,125.167521,43.776546,50300,431,220104,53.04096449,29.42857563
B0FFLEQSS0,茶艺馆,125.329765,43.87637,50600,431,220102,61.27374592,34.49396587
B0FFLEQSWG,中餐厅,126.319232,44.984613,50100,431,220182,111.4824781,90.72977363
B0FFLEQUBH,快餐厅,125.295686,43.984113,50300,431,220103,59.54446805,39.96119159
B0FFLEQUJQ,快餐厅,125.417921,43.778053,50300,431,220102,65.74706438,29.50504565
B0FFLEQVKD,餐饮相关,125.383235,43.869421,50000,431,220105,63.98698538,34.1413513
B0FFLEQWAN,中餐厅,125.650511,43.95453,50100,431,220113,77.54942769,38.4600552
B0FFLER78D,中餐厅,125.375295,43.935863,50100,431,220105,63.58408429,37.51283169
B0FFLERC78,中餐厅,125.371357,43.890159,50100,431,220105,63.38425753,35.193664
B0FFLERK7W,餐饮相关,125.334144,43.902389,50000,431,220103,61.49595044,35.81425346
B0FFLERMYS,快餐厅,125.335378,43.879779,50300,431,220102,61.55856756,34.66694948
B0FFLERQDY,餐饮相关,125.367151,43.835428,50000,431,220102,63.17083158,32.41643735
B0FFLERQGV,快餐厅,125.392325,43.797257,50300,431,220102,64.44824116,30.47951826
B0FFLERVK3,快餐厅,125.442228,43.830293,50300,431,220102,66.98047959,32.15587096
B0FFLES2RO,餐饮相关,125.300077,43.878886,50000,431,220104,59.76728149,34.62163579
B0FFLES65F,快餐厅,125.276656,43.85831,50300,431,220104,58.57882476,33.57754349
B0FFLESB6Y,中餐厅,126.552011,44.835452,50100,431,220182,123.2944319,83.16086562
B0FFLESCBF,火锅店,125.154874,43.821007,50117,431,220106,52.3992151,31.68466951
B0FFLESFLL,中餐厅,125.337649,43.87686,50100,431,220102,61.67380539,34.51883004
B0FFLESKJO,综合酒楼,125.542348,43.995921,50101,431,220113,72.06088982,40.56036742
B0FFLESL37,快餐厅,125.397224,43.849677,50300,431,220102,64.69683215,33.13947736
B0FFLESRD1,火锅店,125.376435,43.812105,50117,431,220102,63.64193155,31.23295345
B0FFLETW8X,快餐厅,125.300847,43.870342,50300,431,220104,59.80635376,34.1880858
B0FFLEVLRT,中餐厅,125.844708,44.160395,50100,431,220113,87.40360693,48.90630621
B0FFLEVNHS,中餐厅,125.400415,43.915003,50100,431,220105,64.85875374,36.45432832
B0FFLEVNYY,快餐厅,126.5526,44.830375,50300,431,220182,123.3243196,82.90324234
B0FFLEWQQK,快餐厅,125.293981,43.888679,50300,431,220106,59.45795088,35.11856405
B0FFLEWTA9,呷哺呷哺,125.293305,43.866777,50311,431,220104,59.42364847,34.00718625
B0FFLEWTYL,快餐厅,125.343676,43.924361,50300,431,220103,61.97963472,36.92918328
B0FFLEWTZ6,快餐厅,125.434456,43.886722,50300,431,220105,66.58610336,35.01925959
B0FFLEWW3D,快餐厅,125.302695,43.957839,50300,431,220103,59.90012721,38.62796448
B0FFLEWWCC,中餐厅,125.293831,43.945073,50100,431,220103,59.4503394,37.98017666
B0FFLEWXV5,餐饮相关,125.253506,43.893741,50000,431,220106,57.40411944,35.37542618
B0FFLEWY0V,中餐厅,125.277597,43.937442,50100,431,220103,58.62657412,37.59295522
B0FFLEWYCE,中餐厅,125.419363,43.964825,50100,431,220103,65.82023609,38.98245655
B0FFLEWYV2,中餐厅,125.312638,43.788694,50100,431,220102,60.40466695,30.04500415
B0FFLEXGYJ,快餐厅,125.71888,44.53273,50300,431,220183,81.01869025,67.79977947
B0FFLEXHOA,快餐厅,125.147507,43.853041,50300,431,220106,52.02538987,33.31017751
B0FFLEXN19,特色/地方风味餐厅,125.194483,43.93088,50118,431,220106,54.40910293,37.25997827
B0FFLEXSWV,餐饮相关,125.305786,43.868275,50000,431,220104,60.05697448,34.08319958
B0FFLEXTZY,中餐厅,125.2846,43.839939,50100,431,220104,58.98192882,32.64533997
B0FFLEXVRH,东北菜,125.187684,43.826903,50113,431,220106,54.06409984,31.98385148
B0FFLEXZES,中餐厅,125.293792,43.942573,50100,431,220103,59.44836041,37.85331863
B0FFLEZEQ1,快餐厅,125.828728,44.135911,50300,431,220113,86.59273043,47.66390945
B0FFLEZOFM,中餐厅,125.365524,43.836288,50100,431,220102,63.08827238,32.46007651
B0FFLEZXGJ,餐饮相关,125.440954,43.832489,50000,431,220102,66.91583274,32.26730305
B0FFLF0B3K,东北菜,125.444571,43.68983,50113,431,220102,67.09937094,25.0283274
B0FFLF0GW5,中餐厅,125.247675,43.903564,50100,431,220106,57.10823578,35.87387674
B0FFLF0O3H,火锅店,125.323095,43.830628,50117,431,220102,60.93528871,32.17286994
B0FFLF103P,餐饮相关,125.200289,43.824573,50000,431,220106,54.70371801,31.8656198
B0FFLF1WJV,快餐厅,126.562893,44.820084,50300,431,220182,123.8466195,82.38104396
B0FFLF206V,中餐厅,125.28995,43.802021,50100,431,220102,59.253405,30.72125892
B0FFLF20PC,火锅店,125.399199,43.946315,50117,431,220105,64.79704999,38.04319972
B0FFLF26NC,东北菜,125.266956,43.886241,50113,431,220106,58.08661562,34.9948521
B0FFLF270G,特色/地方风味餐厅,125.290637,43.85702,50118,431,220104,59.28826558,33.51208475
B0FFLF2EE4,餐饮相关,125.383367,43.897159,50000,431,220105,63.99368349,35.54886647
B0FFLF2OWH,餐饮相关,125.294643,43.939625,50000,431,220103,59.49154288,37.70372765
B0FFLF338B,东北菜,125.282311,43.835975,50113,431,220104,58.86577761,32.44419389
B0FFLF37PW,中餐厅,125.254964,43.909335,50100,431,220106,57.47810304,36.1667158
B0FFLF3BEQ,中餐厅,125.256727,43.829737,50100,431,220104,57.56756332,32.12765774
B0FFLF3GF4,快餐厅,125.336129,43.942577,50300,431,220103,61.59667571,37.8535216
B0FFLF3JQB,中餐厅,125.223364,43.774392,50100,431,220104,55.87461759,29.31927476
B0FFLF5YWU,餐饮相关,125.178761,44.429685,50000,431,220122,53.61131817,62.57094535
B0FFLF60BT,中餐厅,125.37416,43.882042,50100,431,220105,63.52649075,34.78178136
B0FFLF6B9A,餐饮相关,125.228056,43.776627,50000,431,220104,56.11270473,29.43268583
B0FFLF6PA2,综合酒楼,125.337427,43.92389,50101,431,220103,61.6625404,36.90528323
B0FFLF6QOE,餐饮相关,126.179849,44.637073,50000,431,220183,104.4097372,73.09447828
B0FFLF6SPL,火锅店,125.382075,43.828159,50117,431,220102,63.92812326,32.04758495
B0FFLF74ZA,快餐厅,125.385142,43.867834,50300,431,220105,64.08375268,34.06082183
B0FFLF76RB,韩国料理,125.329757,43.833435,50203,431,220102,61.27333997,32.31530613
B0FFLF7CYS,潮州菜,125.360843,43.828653,50123,431,220102,62.85074341,32.0726521
B0FFLF7EEB,餐饮相关,125.285275,43.918036,50000,431,220106,59.01618049,36.60823248
B0FFLF7EHU,中餐厅,125.41564,43.8214,50100,431,220102,65.63131912,31.70461159
B0FFLF7HZZ,餐饮相关,125.299543,43.87191,50000,431,220104,59.74018461,34.26765115
B0FFLF7KGC,餐饮相关,125.419212,43.904681,50000,431,220105,65.81257386,35.9305569
B0FFLF7LO7,中餐厅,125.329796,43.894114,50100,431,220102,61.27531896,35.3943534
B0FFLF7XZF,快餐厅,125.469461,43.97038,50300,431,220103,68.36236944,39.26433508
B0FFLF7Y0C,快餐厅,125.36781,43.878756,50300,431,220105,63.20427136,34.61503917
B0FFLF82VP,餐饮相关,125.258765,43.900787,50000,431,220106,57.67097798,35.73296284
B0FFLF8AC5,快餐厅,125.376014,43.872834,50300,431,220105,63.62056866,34.31453788
B0FFLF8BLT,餐饮相关,125.427401,43.967745,50000,431,220103,66.22811001,39.13062672
B0FFLF8DMX,快餐厅,125.349009,43.927296,50300,431,220103,62.25024826,37.07811461
B0FFLF8H92,特色/地方风味餐厅,125.236984,44.009026,50118,431,220103,56.56574011,41.22535719
B0FFLF8IUK,中餐厅,125.431018,43.889758,50100,431,220105,66.41164821,35.17331597
B0FFLF8YPU,中餐厅,125.841864,44.141184,50100,431,220113,87.25929324,47.9314784
B0FFLF8ZPY,中餐厅,125.439166,43.92755,50100,431,220105,66.82510388,37.09100338
B0FFLF9BV7,餐饮相关,125.334058,43.810187,50000,431,220102,61.49158652,31.13562798
B0FFLF9G6H,中餐厅,125.330058,43.931214,50100,431,220103,61.28861368,37.2769265
B0FFLF9P60,东北菜,125.288764,43.966676,50113,431,220103,59.19322355,39.07638223
B0FFLF9PAY,中餐厅,125.190983,43.833601,50100,431,220106,54.23150169,32.3237295
B0FFLFAQVZ,快餐厅,125.326881,43.893756,50300,431,220102,61.1274025,35.37618733
B0FFLFARC0,快餐厅,125.398661,43.946604,50300,431,220105,64.76975015,38.05786451
B0FFLFAVDC,北京菜,124.794968,43.485974,50111,431,220184,34.13642921,14.68401949
B0FFLFB5WL,四川菜(川菜),125.149597,43.854129,50102,431,220106,52.13144318,33.36538613
B0FFLFBCH5,餐饮相关,125.170831,44.418372,50000,431,220122,53.20892451,61.99688741
B0FFLFBLCL,快餐厅,125.320548,43.865467,50300,431,220104,60.80604575,33.94071265
B0FFLFBO77,快餐厅,125.348494,43.928891,50300,431,220103,62.22411551,37.15905003
B0FFLFCAZL,餐饮相关,125.318739,43.88687,50000,431,220104,60.71425128,35.02676958
B0FFLFDG4R,快餐厅,125.281665,43.828157,50300,431,220104,58.8329975,32.04748347
B0FFLFDGX8,餐饮相关,125.39006,43.833115,50000,431,220102,64.33330779,32.2990683
B0FFLFDHJV,餐饮相关,125.390554,43.803757,50000,431,220102,64.35837494,30.80934913
B0FFLFDHKF,快餐厅,125.303213,43.892523,50300,431,220104,59.9264122,35.31362095
B0FFLFDZ28,中餐厅,125.370131,43.858748,50100,431,220102,63.32204635,33.59976902
B0FFLFE4W7,特色/地方风味餐厅,125.666201,43.531254,50118,431,220112,78.34558866,16.98167206
B0FFLFEIJI,中餐厅,125.374133,43.911053,50100,431,220105,63.52512068,36.25389264
B0FFLFEIY2,快餐厅,125.39777,43.965954,50300,431,220103,64.72453795,39.03974563
B0FFLFET4E,东北菜,125.228221,43.778473,50113,431,220104,56.12107736,29.5263578
B0FFLFEUO2,快餐厅,125.389825,43.952794,50300,431,220105,64.32138314,38.37196499
B0FFLFEV9T,快餐厅,125.339896,43.842687,50300,431,220102,61.78782538,32.78478231
B0FFLFEXQP,中餐厅,125.410837,43.819665,50100,431,220102,65.38759948,31.61657212
B0FFLFEYXK,中餐厅,125.394209,43.953614,50100,431,220105,64.54384137,38.41357442
B0FFLFF11H,餐饮相关,125.426828,43.967061,50000,431,220103,66.19903415,39.09591837
B0FFLFF7XH,甜品店,125.304913,43.944368,50900,431,220103,60.01267565,37.94440269
B0FFLFFAB3,中餐厅,124.824222,43.498793,50100,431,220184,35.62087109,15.33449671
B0FFLFFAD8,中餐厅,125.268723,43.847071,50100,431,220104,58.17627887,33.00724055
B0FFLFFF81,中餐厅,125.303226,43.890627,50100,431,220104,59.92707186,35.21741182
B0FFLFFGUD,快餐厅,125.266958,43.88718,50300,431,220106,58.0867171,35.04249998
B0FFLFFKB5,快餐厅,125.223086,43.833655,50300,431,220106,55.86051097,32.32646964
B0FFLFFKEA,餐饮相关,125.332774,43.852522,50000,431,220102,61.42643224,33.28384179
B0FFLFFV57,餐饮相关,125.383548,43.872269,50000,431,220105,64.00286801,34.28586797
B0FFLFG4O9,快餐厅,125.386858,43.87957,50300,431,220105,64.17082803,34.65634414
B0FFLFG5BA,中餐厅,125.318351,43.866606,50100,431,220104,60.69456292,33.99850916
B0FFLFH2NM,快餐厅,125.305933,43.86688,50300,431,220104,60.06443373,34.0124128
B0FFLFJ99Y,中餐厅,125.321537,43.905622,50100,431,220103,60.85623078,35.97830626
B0FFLFJBJX,快餐厅,125.376157,43.828208,50300,431,220102,63.62782494,32.05007137
B0FFLFJBO4,快餐厅,125.34198,43.895274,50300,431,220102,61.89357424,35.45321552
B0FFLFJJ50,餐饮相关,125.841,44.158933,50000,431,220113,87.2154511,48.83211964
B0FFLFJJFO,餐饮相关,125.29093,43.885865,50000,431,220106,59.30313334,34.97577265
B0FFLFJSZX,冷饮店,125.275945,43.851806,50700,431,220104,58.54274633,33.24750965
B0FFLFJYEZ,餐饮相关,125.367159,43.883149,50000,431,220105,63.17123753,34.83795409
B0FFLFK2HI,餐饮相关,125.41768,43.985071,50000,431,220103,65.73483526,40.00980359
B0FFLFKQRR,快餐厅,125.291471,43.888012,50300,431,220106,59.33058542,35.08471833
B0FFLFKQWQ,东北菜,125.281528,43.972608,50113,431,220103,58.82604568,39.37739096
B0FFLFKSUQ,快餐厅,125.704451,44.541165,50300,431,220183,80.28651646,68.22779845
B0FFLFKVVV,中餐厅,125.368469,43.820906,50100,431,220102,63.23771114,31.67954445
B0FFLFKXZ7,餐饮相关,125.225535,43.737888,50000,431,220104,55.9847811,27.4669446
B0FFLFKYBP,餐饮相关,125.259103,43.889422,50000,431,220106,57.68812918,35.15626625
B0FFLFL6PO,火锅店,125.30233,43.944872,50117,431,220103,59.88160594,37.96997727
B0FFLFL91D,餐饮相关,125.250065,43.819558,50000,431,220104,57.22951205,31.6111426
B0FFLFL953,快餐厅,125.328894,43.835233,50300,431,220102,61.22954858,32.40654242
B0FFLFNSS1,中餐厅,126.418224,45.133464,50100,431,220182,116.50565,98.28295125
B0FFLFOIX5,综合酒楼,125.476043,43.964969,50101,431,220103,68.69636126,38.98976357
B0FFLFOLAD,餐饮相关,124.940828,44.139176,50000,431,220122,41.53783388,47.82958603
B0FFLFOTTR,中餐厅,125.212676,43.77287,50100,431,220104,55.33227415,29.24204359
B0FFLFOUAJ,快餐厅,125.390755,43.955914,50300,431,220105,64.36857432,38.5302838
B0FFLFOWQS,餐饮相关,125.355308,43.904596,50000,431,220102,62.56987974,35.92624373
B0FFLFOX3Z,快餐厅,125.303114,43.958157,50300,431,220103,59.92138862,38.64410082
B0FFLFPEBC,韩国料理,125.343076,43.875695,50203,431,220102,61.94918879,34.4597142
B0FFLFPQGI,东北菜,125.29705,43.938507,50113,431,220103,59.61368179,37.64699674
B0FFLFPR14,快餐厅,125.330088,43.908565,50300,431,220103,61.29013598,36.12764353
B0FFLFPR15,冷饮店,125.298087,43.887558,50700,431,220104,59.6663025,35.06168091
B0FFLFPSKK,餐饮相关,125.334919,43.875961,50000,431,220102,61.53527643,34.4732119
