id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B0FFH5QKU7,公共厕所,125.18889,44.422182,200300,431,220122,58.05057432,61.52952461
B0FFH5QM85,公共厕所,125.16508,43.780787,200300,431,220104,56.78107123,27.33158557
B0FFH5QMNE,公共厕所,125.293901,43.812759,200300,431,220102,63.64955743,29.03627068
B0FFH5RVGD,公共厕所,126.570566,44.824153,200300,431,220182,131.7188624,82.96183973
B0FFH5RWPK,公共厕所,125.337746,43.970756,200300,431,220103,65.98728791,37.46036468
B0FFH5RWPL,公共厕所,125.339327,43.971787,200300,431,220103,66.07158377,37.51533561
B0FFH5RWQV,公共厕所,126.565805,44.825717,200300,431,220182,131.4650151,83.04522918
B0FFH5RXGC,公共厕所,125.289736,43.799554,200300,431,220102,63.4274877,28.33220566
B0FFH5RY35,公共厕所,125.293626,43.797013,200300,431,220102,63.63489497,28.19672446
B0FFH5RZF4,公共厕所,125.672886,43.527157,200300,431,220112,83.85630355,13.80852524
B0FFH5S38G,公共厕所,125.386781,43.844544,200300,431,220102,68.60173913,30.73098531
B0FFH5SLW5,紧急避难场所,125.401502,43.800031,200400,431,220102,69.38663433,28.35763837
B0FFH5SMJ8,公共厕所,125.325683,43.893022,200300,431,220102,65.34411211,33.31573837
B0FFH5SN8O,公共厕所,126.559593,44.828998,200300,431,220182,131.1338033,83.22016574
B0FFH5SO3E,公共厕所,126.568151,44.831719,200300,431,220182,131.5900993,83.36524419
B0FFH5WWXD,紧急避难场所,125.239449,43.780081,200400,431,220104,60.74628226,27.29394301
B0FFH5Z0WK,公共厕所,125.343382,43.956408,200300,431,220103,66.28778851,36.69535712
B0FFH5Z0Z1,公共厕所,125.34502,43.956343,200300,431,220103,66.3751235,36.69189144
B0FFH5Z16T,公共厕所,125.345704,43.953769,200300,431,220103,66.41159305,36.55465075
B0FFH5Z1DF,公共厕所,125.409856,43.907348,200300,431,220105,69.83205343,34.07957294
B0FFH5Z1HJ,公共厕所,125.338345,43.958423,200300,431,220103,66.01922543,36.80279301
B0FFH5Z1KQ,公共厕所,125.413478,43.905029,200300,431,220105,70.02517146,33.95592836
B0FFH5Z1KZ,公共厕所,125.189872,44.427153,200300,431,220122,58.10293265,61.7945687
B0FFH5Z3NM,公共厕所,125.353042,43.907118,200300,431,220102,66.802841,34.06730979
B0FFH5Z50E,公共厕所,125.282188,43.919337,200300,431,220106,63.02504296,34.7188032
B0FFH5Z6VU,公共厕所,125.454527,43.887938,200300,431,220105,72.21382463,33.04466934
B0FFH5Z7F9,公共厕所,125.243785,43.892239,200300,431,220106,60.97746939,33.27399033
B0FFH5Z7OV,公共厕所,125.267718,43.928711,200300,431,220106,62.25353059,35.21860672
B0FFH5Z7PI,公共厕所,125.247069,43.892012,200300,431,220106,61.15256591,33.26188713
B0FFH5Z95L,公共厕所,125.411501,43.90817,200300,431,220105,69.91976165,34.12340039
B0FFH5Z9WG,公共厕所,125.395148,43.901476,200300,431,220105,69.04785136,33.76648928
B0FFH5ZA0U,紧急避难场所,125.427225,43.821272,200400,431,220102,70.75813487,29.49016735
B0FFH5ZA10,公共厕所,125.241702,43.894538,200300,431,220106,60.86640786,33.39656856
B0FFH5ZA13,公共厕所,125.411931,43.909441,200300,431,220105,69.94268841,34.19116765
B0FFH60OYF,公共厕所,125.380884,43.932315,200300,431,220105,68.28732251,35.41076502
B0FFH60P7J,公共厕所,125.379949,43.93857,200300,431,220105,68.23747012,35.74426951
B0FFH60P7K,公共厕所,125.167449,43.781788,200300,431,220104,56.90738173,27.38495695
B0FFH60PAV,公共厕所,125.169666,43.783738,200300,431,220104,57.02558787,27.48892717
B0FFH60PC2,公共厕所,125.213345,43.802483,200300,431,220104,59.35446755,28.48837426
B0FFH60PFD,公共厕所,125.173033,43.783157,200300,431,220104,57.20510979,27.45794938
B0FFH60PMJ,公共厕所,125.170837,43.782914,200300,431,220104,57.08802332,27.44499309
B0FFH60PP2,公共厕所,125.377132,43.917396,200300,431,220105,68.08727314,34.61531284
B0FFH60Q81,公共厕所,125.178353,43.789582,200300,431,220104,57.48876189,27.80051793
B0FFH60QEB,公共厕所,125.167593,43.782908,200300,431,220104,56.91505953,27.44467318
B0FFH60QLF,公共厕所,125.378643,43.917302,200300,431,220105,68.16783673,34.61030094
B0FFH60QN3,公共厕所,125.272974,43.859671,200300,431,220104,62.53377033,31.53752765
B0FFH60R1H,公共厕所,125.334311,43.967291,200300,431,220103,65.80414036,37.2756176
B0FFH60R2I,公共厕所,125.379539,43.940558,200300,431,220105,68.21560972,35.85026582
B0FFH61EXG,公共厕所,125.223296,43.94963,200300,431,220106,59.88503559,36.33396729
B0FFH61G2T,公共厕所,125.250241,43.931122,200300,431,220106,61.3216908,35.34715657
B0FFH62EGZ,公共厕所,126.545284,44.834408,200300,431,220182,130.3708751,83.50861647
B0FFH62HIZ,公共厕所,125.188334,44.428017,200300,431,220122,58.02092947,61.84063551
B0FFH62J4D,公共厕所,125.186781,44.433291,200300,431,220122,57.93812652,62.12183497
B0FFH62S1P,公共厕所,125.335607,43.892085,200300,431,220102,65.87324057,33.26577935
B0FFH62T00,公共厕所,125.372921,43.927368,200300,431,220105,67.86275077,35.14700057
B0FFH62T44,公共厕所,125.189122,44.425961,200300,431,220122,58.06294411,61.73101357
B0FFH62V2N,公共厕所,125.311472,43.808566,200300,431,220102,64.58640912,28.81270804
B0FFH62VTF,公共厕所,125.290024,43.844102,200300,431,220104,63.4428433,30.70741873
B0FFH67EEN,公共厕所,125.33786,43.964968,200300,431,220103,65.99336617,37.15175974
B0FFH67G3B,公共厕所,125.348794,43.883198,200300,431,220102,66.57634587,32.79194172
B0FFH67IQA,紧急避难场所,125.223727,43.854745,200400,431,220106,59.90801568,31.27488287
B0FFH67KGN,公共厕所,125.217902,43.809409,200300,431,220104,59.59743796,28.85765517
B0FFH67LJW,公共厕所,126.54247,44.803018,200300,431,220182,130.2208381,81.83496247
B0FFH67MJ6,公共厕所,125.331068,43.85089,200300,431,220102,65.63122988,31.06934174
B0FFH67MJP,公共厕所,125.256582,43.84913,200300,431,220104,61.65978064,30.97550195
B0FFH67NXD,公共厕所,125.276482,43.854152,200300,431,220104,62.72081009,31.24326526
B0FFH67P5L,公共厕所,125.692113,43.523341,200300,431,220112,84.88144995,13.60506351
B0FFH67P84,公共厕所,125.27197,43.88238,200300,431,220106,62.48023899,32.74832755
B0FFH67QPQ,公共厕所,125.294286,43.883224,200300,431,220104,63.67008489,32.79332799
B0FFH67RDM,公共厕所,125.678893,43.52161,200300,431,220112,84.17658516,13.51276994
B0FFH67SDC,公共厕所,125.678812,43.523891,200300,431,220112,84.1722664,13.63438844
B0FFH67SG0,公共厕所,125.167987,43.780589,200300,431,220104,56.93606684,27.32102859
B0FFH67T5G,公共厕所,125.166341,43.781217,200300,431,220104,56.84830531,27.35451233
B0FFH67TWM,公共厕所,125.721549,44.533198,200300,431,220183,86.45092046,67.4486827
B0FFH67UMY,公共厕所,126.541258,44.829031,200300,431,220182,130.1562166,83.22192524
B0FFH67VSG,公共厕所,125.190162,43.793073,200300,431,220104,58.11839489,27.98665129
B0FFH67W44,公共厕所,125.329953,43.888292,200300,431,220102,65.57178024,33.06354393
B0FFH67W6L,公共厕所,125.275633,43.845684,200300,431,220104,62.67554306,30.7917679
B0FFH67XNU,公共厕所,125.238078,43.951097,200300,431,220106,60.6731832,36.41218488
B0FFH67ZVQ,公共厕所,125.71854,44.525891,200300,431,220183,86.2904864,67.05908761
B0FFH681G1,公共厕所,125.263509,43.937496,200300,431,220106,62.02911486,35.68700591
B0FFH683WI,公共厕所,125.224779,43.856345,200300,431,220106,59.96410628,31.36019177
B0FFH685AT,公共厕所,125.262609,43.852851,200300,431,220104,61.9811286,31.17389846
B0FFH685CW,公共厕所,125.338879,43.894293,200300,431,220102,66.04769727,33.38350563
B0FFH685F6,公共厕所,125.384881,43.870227,200300,431,220105,68.50043481,32.10035313
B0FFH688A7,公共厕所,125.362208,43.903269,200300,431,220102,67.29155437,33.86208856
B0FFH688AQ,公共厕所,125.260714,43.916703,200300,431,220106,61.88009088,34.57836342
B0FFH688WH,公共厕所,125.166902,43.777953,200300,431,220104,56.87821675,27.18048218
B0FFH6893W,公共厕所,125.166726,43.780101,200300,431,220104,56.86883277,27.29500938
B0FFH689GW,公共厕所,125.377476,43.938824,200300,431,220105,68.10561455,35.7578123
B0FFH689JY,公共厕所,125.669555,43.523457,200300,431,220112,83.67870109,13.61124841
B0FFH68B92,公共厕所,126.535143,44.812211,200300,431,220182,129.8301766,82.32511542
B0FFH68BQA,公共厕所,125.265518,43.943227,200300,431,220106,62.13623085,35.99257173
B0FFH68BSL,公共厕所,125.368383,43.974744,200300,431,220103,67.6207934,37.67299712
B0FFH68CD9,公共厕所,125.681134,43.531008,200300,431,220112,84.29607094,14.0138531
B0FFH68CET,公共厕所,125.255264,43.918289,200300,431,220106,61.58950743,34.66292587
B0FFH68CPN,公共厕所,126.572626,44.827698,200300,431,220182,131.8286976,83.15085226
B0FFH68DE3,公共厕所,125.351231,43.911021,200300,431,220102,66.70628199,34.27541019
B0FFH68FPU,公共厕所,125.318526,43.85826,200300,431,220104,64.96251474,31.46229587
B0FFH68G31,公共厕所,125.403682,43.823204,200300,431,220102,69.50286771,29.59317785
B0FFH6CJM9,公共厕所,125.322859,43.831615,200300,431,220102,65.1935419,30.04163608
B0FFH6CJTK,公共厕所,125.183324,44.439266,200300,431,220122,57.75380598,62.4404104
B0FFH6CMUB,公共厕所,125.726073,44.529147,200300,431,220183,86.69213137,67.23269122
B0FFH6CN54,紧急避难场所,125.228955,43.794133,200400,431,220104,60.18676251,28.04316844
B0FFH6CO9J,公共厕所,125.720648,44.537395,200300,431,220183,86.40288088,67.67245861
B0FFH6CONM,公共厕所,125.72001,44.53636,200300,431,220183,86.36886396,67.61727441
B0FFH6CP4K,公共厕所,125.726246,44.531381,200300,431,220183,86.7013554,67.35180378
B0FFH6CW05,公共厕所,125.262824,43.982399,200300,431,220106,61.99259199,38.08114689
B0FFH6D6B7,公共厕所,125.165099,44.440443,200300,431,220122,56.78208428,62.50316576
B0FFH6D7OJ,公共厕所,125.34781,43.833563,200300,431,220102,66.52388089,30.14549966
B0FFH6D7PJ,公共厕所,125.166629,44.439606,200300,431,220122,56.86366091,62.45853854
B0FFH6D7QW,公共厕所,125.163808,44.441428,200300,431,220122,56.71325066,62.55568405
B0FFH6FRI0,紧急避难场所,125.307728,43.879901,200400,431,220104,64.38678629,32.61615207
B0FFH6G17S,公共厕所,125.171295,43.777677,200300,431,220104,57.112443,27.16576639
B0FFH6G7TM,公共厕所,125.262206,43.873233,200300,431,220106,61.95964143,32.26062722
B0FFH6G8HM,公共厕所,125.376578,43.850827,200300,431,220102,68.05773493,31.0659827
B0FFH6G9D3,公共厕所,125.409339,43.906594,200300,431,220105,69.80448799,34.03937112
B0FFH6G9PJ,公共厕所,125.409449,43.909593,200300,431,220105,69.81035298,34.199272
B0FFH6G9RP,公共厕所,125.409648,43.908277,200300,431,220105,69.82096328,34.12910542
B0FFH6G9S4,公共厕所,125.409042,43.907273,200300,431,220105,69.78865253,34.07557409
B0FFH6GMET,公共厕所,125.321249,43.887758,200300,431,220104,65.10769982,33.03507209
B0FFH6GWJH,公共厕所,125.408045,43.919764,200300,431,220105,69.73549442,34.74157001
B0FFH6H1BA,公共厕所,125.242602,43.864075,200300,431,220106,60.91439412,31.7723404
B0FFH6IFDM,公共厕所,125.175343,44.440201,200300,431,220122,57.32827452,62.49026279
B0FFH6IHY2,公共厕所,125.354324,43.894005,200300,431,220102,66.87119476,33.36815003
B0FFH6IL10,公共厕所,125.719286,44.533802,200300,431,220183,86.33026168,67.48088681
B0FFH6IPL7,公共厕所,125.287285,43.850357,200300,431,220104,63.29680513,31.04092321
B0FFH6IZFR,公共厕所,125.855849,44.162059,200300,431,220113,93.61153632,47.6602701
B0FFH6JO5E,公共厕所,125.262099,43.901974,200300,431,220106,61.95393639,33.79304167
B0FFH6JXE1,公共厕所,125.26237,43.887089,200300,431,220106,61.96838559,32.9994023
B0FFH6K854,公共厕所,125.721537,44.528151,200300,431,220183,86.45028064,67.17958643
B0FFH6KUD6,公共厕所,125.849244,44.157156,200300,431,220113,93.25937052,47.39885164
B0FFH6MKOG,公共厕所,124.674962,43.845409,200300,431,220184,30.64892881,30.77710544
B0FFH6SGP1,公共厕所,125.338174,43.886795,200300,431,220102,66.01010804,32.98372679
B0FFH6SGSF,公共厕所,125.335333,43.885924,200300,431,220102,65.85863142,32.93728676
B0FFH6WSXQ,紧急避难场所,125.328705,43.940014,200400,431,220103,65.5052393,35.82126079
B0FFH70RN7,公共厕所,125.247479,43.884446,200300,431,220106,61.17442631,32.85848266
B0FFH70S2S,公共厕所,125.223539,43.872204,200300,431,220106,59.89799188,32.20576294
B0FFH70TY3,公共厕所,125.173261,44.428676,200300,431,220122,57.21726631,61.87577211
B0FFH71C4E,公共厕所,125.335954,43.889349,200300,431,220102,65.89174194,33.11990113
B0FFH89DO3,紧急避难场所,125.283674,43.844499,200400,431,220104,63.1042736,30.728586
B0FFH89HVZ,紧急避难场所,125.29726,43.876017,200400,431,220104,63.82865281,32.40906471
B0FFH89IFY,紧急避难场所,125.353484,43.836604,200400,431,220102,66.82640758,30.30763989
B0FFH8DGAJ,紧急避难场所,125.658355,43.52039,200400,431,220112,83.08153878,13.44772191
B0FFH8E204,紧急避难场所,125.178896,43.770687,200400,431,220104,57.51771359,26.79307313
B0FFH8E2BX,紧急避难场所,125.294984,43.796774,200400,431,220102,63.7073009,28.18398144
B0FFH8E32E,紧急避难场所,125.233544,43.789668,200400,431,220104,60.4314391,27.80510329
B0FFH8E4BY,紧急避难场所,125.434493,43.812818,200400,431,220102,71.14565055,29.03941644
B0FFH8JAGN,紧急避难场所,126.527521,44.836877,200400,431,220182,129.4237864,83.64025876
B0FFHCTI0M,公共厕所,126.541498,44.805528,200300,431,220182,130.1690129,81.9687908
B0FFHCTUAN,公共厕所,125.375572,43.911679,200300,431,220105,68.00409696,34.31049347
B0FFHDWLVW,公共厕所,126.040865,44.111891,200300,431,220113,103.4762311,44.98540951
B0FFHDWMM1,公共厕所,126.046654,44.103882,200300,431,220113,103.7848893,44.55838515
B0FFHDY8YW,公共厕所,126.041427,44.111218,200300,431,220113,103.5061958,44.94952646
B0FFHETPR9,公共厕所,124.884601,43.464012,200300,431,220184,41.82647423,10.44175615
B0FFHEYT0J,公共厕所,125.815587,43.457503,200300,431,220112,91.46484447,10.09470888
B0FFHEYVVX,公共厕所,125.144549,44.424658,200300,431,220122,55.68639808,61.66154013
B0FFHEYVWT,公共厕所,125.579385,43.634063,200300,431,220112,78.87101134,19.50854609
B0FFHEZ13N,公共厕所,125.718995,44.498076,200300,431,220183,86.31474612,65.57604569
B0FFHEZ13U,公共厕所,125.132149,44.29415,200300,431,220122,55.0252541,54.70310636
B0FFHEZ17Z,公共厕所,126.43081,44.931114,200300,431,220182,124.2673432,88.66479307
B0FFHEZ295,公共厕所,125.69492,43.790199,200300,431,220112,85.03111376,27.83341518
B0FFHEZ2AD,公共厕所,126.5179,44.732682,200300,431,220182,128.9108133,78.08478318
B0FFHEZ30D,公共厕所,125.232688,44.015659,200300,431,220103,60.38579884,39.85450567
B0FFHEZ63Z,紧急避难场所,125.463105,43.8643,200400,431,220105,72.67118697,31.78433697
B0FFHEZ6KA,公共厕所,125.182124,44.470307,200300,431,220122,57.6898243,64.09545639
B0FFHEZ99Z,公共厕所,125.196897,43.812298,200300,431,220106,58.47749205,29.01169105
B0FFHEZNCV,公共厕所,125.696996,43.551833,200300,431,220112,85.14180205,15.12420176
B0FFHFC1SV,女洗手间,125.324851,43.912023,200302,431,220103,65.29975148,34.32883489
B0FFHFC1SW,男洗手间,125.32485,43.912096,200301,431,220103,65.29969817,34.33272711
B0FFHFC1SX,女洗手间,125.323851,43.912015,200302,431,220103,65.24643342,34.32840834
B0FFHFC1T2,女洗手间,125.323886,43.910479,200302,431,220103,65.24829955,34.2465118
B0FFHFC1T3,男洗手间,125.32385,43.912089,200301,431,220103,65.2463801,34.33235388
B0FFHFM66R,男洗手间,125.353963,43.90548,200301,431,220102,66.85194694,33.9799748
B0FFHGPJWR,紧急避难场所,125.337551,43.928727,200400,431,220103,65.97689089,35.21945981
B0FFHH5O2A,公共厕所,125.177418,44.156382,200300,431,220122,57.4389095,47.35758345
B0FFHH5TGG,公共厕所,125.548978,44.010751,200300,431,220113,77.249769,39.59282062
B0FFHH5U9T,公共厕所,125.951036,44.271509,200300,431,220113,98.68672279,53.4959321
B0FFHH5UTV,公共厕所,125.200076,43.81491,200300,431,220106,58.64699017,29.15095783
B0FFHH5UU6,公共厕所,125.133072,44.353917,200300,431,220122,55.07446667,57.88976704
B0FFHHS2XY,紧急避难场所,126.544808,44.8332,200400,431,220182,130.3454957,83.44420825
B0FFHHWGWE,男洗手间,125.319917,43.889248,200301,431,220104,65.03668016,33.114516
B0FFHHXRKT,女洗手间,125.319609,43.889239,200302,431,220104,65.0202582,33.11403614
B0FFHIFXDZ,女洗手间,125.29308,43.940552,200302,431,220103,63.6057833,35.84994591
B0FFHIFXE0,女洗手间,125.292933,43.939414,200302,431,220103,63.59794555,35.78926995
B0FFHIFXE8,男洗手间,125.293318,43.940329,200301,431,220103,63.618473,35.83805598
B0FFHIFXE9,男洗手间,125.292051,43.939316,200301,431,220103,63.55091902,35.78404478
B0FFHIFXEB,公共厕所,125.292961,43.939734,200300,431,220103,63.59943845,35.80633173
B0FFHIFXEE,女洗手间,125.292045,43.939362,200302,431,220103,63.55059911,35.78649741
B0FFHIFYJJ,公共厕所,125.32354,43.913034,200300,431,220103,65.2298515,34.38273945
B0FFHIFYJL,公共厕所,125.324869,43.911208,200300,431,220103,65.30071121,34.28538067
B0FFHIFYJM,公共厕所,125.323999,43.909986,200300,431,220103,65.25432449,34.22022599
B0FFHIFYJN,公共厕所,125.32548,43.913028,200300,431,220103,65.33328855,34.38241954
B0FFHIFYJP,公共厕所,125.323851,43.912006,200300,431,220103,65.24643342,34.32792848
B0FFHIFYJQ,公共厕所,125.32312,43.912294,200300,431,220103,65.20745792,34.34328408
B0FFHIG0OU,公共厕所,125.200264,43.876623,200300,431,220106,58.65701396,32.44137546
B0FFHIG9VC,男洗手间,125.293062,43.940528,200301,431,220103,63.60482358,35.84866628
B0FFHIG9VE,男洗手间,125.292081,43.939341,200301,431,220103,63.55251856,35.78537773
B0FFHIG9VQ,女洗手间,125.292081,43.939367,200302,431,220103,63.55251856,35.786764
B0FFHIT1W8,男洗手间,125.287607,43.831368,200301,431,220104,63.31397354,30.02846651
B0FFHIT1WA,女洗手间,125.287591,43.831394,200302,431,220104,63.31312046,30.02985278
B0FFHIT1WB,女洗手间,125.288515,43.831732,200302,431,220104,63.36238635,30.04787429
B0FFHITS8I,女洗手间,125.706143,44.538085,200302,431,220183,85.62950238,67.70924807
B0FFHITS8K,女洗手间,125.707673,44.539498,200302,431,220183,85.71107901,67.78458649
B0FFHITS8L,女洗手间,125.706128,44.538056,200302,431,220183,85.62870261,67.70770185
B0FFHITS8M,男洗手间,125.706938,44.539085,200301,431,220183,85.67189024,67.76256613
B0FFHITS8O,女洗手间,125.706915,44.53905,200302,431,220183,85.67066392,67.7607
B0FFHITS8Q,女洗手间,125.706903,44.539052,200302,431,220183,85.67002411,67.76080664
B0FFHITS8R,男洗手间,125.706138,44.538044,200301,431,220183,85.62923579,67.70706203
B0FFHITS8S,男洗手间,125.706936,44.539085,200301,431,220183,85.6717836,67.76256613
B0FFHITS93,女洗手间,125.706141,44.538085,200302,431,220183,85.62939574,67.70924807
B0FFHITS95,男洗手间,125.706151,44.538091,200301,431,220183,85.62992892,67.70956798
B0FFHITS96,男洗手间,125.706134,44.538045,200301,431,220183,85.62902251,67.70711535
B0FFHITS9A,女洗手间,125.706144,44.538084,200302,431,220183,85.6295557,67.70919475
B0FFHITS9D,男洗手间,125.707629,44.539528,200301,431,220183,85.70873302,67.78618604
B0FFHITS9E,男洗手间,125.706137,44.538043,200301,431,220183,85.62918247,67.70700871
B0FFHIU9ZJ,女洗手间,125.298064,43.870756,200302,431,220104,63.87152053,32.12855838
B0FFHJDWI6,女洗手间,125.334403,43.890944,200302,431,220102,65.80904562,33.20494344
B0FFHJDWIB,残障洗手间/无障碍洗手间,125.333253,43.890664,200303,431,220102,65.74772985,33.19001438
B0FFHJRRVS,男洗手间,125.318649,43.890513,200301,431,220104,64.96907286,33.18196335
B0FFHJRRVT,女洗手间,125.318615,43.890435,200302,431,220104,64.96726004,33.17780454
B0FFHJRRVU,女洗手间,125.320917,43.891559,200302,431,220104,65.08999822,33.23773405
B0FFHJRRVX,男洗手间,125.319603,43.891864,200301,431,220104,65.01993829,33.25399606
B0FFHJRRVY,女洗手间,125.31932,43.891545,200302,431,220104,65.00484928,33.23698759
B0FFHJRRVZ,男洗手间,125.320842,43.89155,200301,431,220104,65.08599937,33.23725418
B0FFHJRRW1,女洗手间,125.318613,43.890439,200302,431,220104,64.96715341,33.17801782
B0FFHJRRW4,男洗手间,125.320837,43.89156,200301,431,220104,65.08573278,33.23778736
B0FFHJRRW5,女洗手间,125.318661,43.890511,200302,431,220104,64.96971267,33.18185672
B0FFHJRRW6,男洗手间,125.319331,43.891565,200301,431,220104,65.00543578,33.23805395
B0FFHJRRW7,男洗手间,125.320838,43.891553,200301,431,220104,65.0857861,33.23741414
B0FFHJRRW9,男洗手间,125.319602,43.891865,200301,431,220104,65.01988497,33.25404937
B0FFHJRRWA,女洗手间,125.320917,43.891557,200302,431,220104,65.08999822,33.23762741
B0FFHJRRWC,女洗手间,125.319306,43.891525,200302,431,220104,65.00410282,33.23592123
B0FFHJRRWD,男洗手间,125.318608,43.890456,200301,431,220104,64.96688682,33.17892422
B0FFHJRRWE,男洗手间,125.319301,43.891522,200301,431,220104,65.00383623,33.23576128
B0FFHJRRWF,女洗手间,125.319534,43.891888,200302,431,220104,65.01625934,33.25527569
B0FFHJRRWM,女洗手间,125.318626,43.890483,200302,431,220104,64.96784654,33.18036381
B0FFHJRRWN,男洗手间,125.318668,43.890529,200301,431,220104,64.9700859,33.18281644
B0FFHJRRWO,男洗手间,125.320839,43.891552,200301,431,220104,65.08583942,33.23736082
B0FFHJRRWQ,女洗手间,125.318624,43.890454,200302,431,220104,64.96773991,33.17881759
B0FFHJRRWS,女洗手间,125.318635,43.89039,200302,431,220104,64.9683264,33.17540523
B0FFHJRRWU,女洗手间,125.319338,43.891559,200302,431,220104,65.005809,33.23773405
B0FFHJRRWV,女洗手间,125.319784,43.891367,200302,431,220104,65.02958886,33.22749698
B0FFHJRRX0,男洗手间,125.31983,43.891353,200301,431,220104,65.03204149,33.22675053
B0FFHJRSPJ,男洗手间,125.29972,43.871239,200301,431,220104,63.95981524,32.15431101
B0FFHJRSPK,女洗手间,125.29898,43.871486,200302,431,220104,63.92035988,32.16748057
B0FFHJRSPL,男洗手间,125.299003,43.871469,200301,431,220104,63.92158619,32.16657416
B0FFHJRSPM,女洗手间,125.2996,43.871327,200302,431,220104,63.95341707,32.15900299
B0FFHLI6IE,女洗手间,125.320167,43.915233,200302,431,220103,65.05000968,34.49998587
B0FFHLI6IF,残障洗手间/无障碍洗手间,125.320174,43.915084,200303,431,220103,65.0503829,34.49204148
B0FFHLQNF2,公共设施|生活服务,125.322994,43.876452,200000|070000,431,220104,65.20073984,32.43225807
B0FFHLSDDD,公共厕所,125.283578,43.857633,200300,431,220104,63.09915507,31.42886544
B0FFHLSDHZ,公共厕所,125.260074,43.912854,200300,431,220106,61.84596731,34.3731422
B0FFHLSDLV,公共厕所,125.284804,43.898279,200300,431,220106,63.16452301,33.59603143
B0FFHLSDMI,公共厕所,125.282118,43.890018,200300,431,220106,63.0213107,33.15557091
B0FFHLSE20,公共厕所,125.353934,43.905495,200300,431,220102,66.85040071,33.98077457
B0FFHLSE69,公共厕所,125.341305,43.85965,200300,431,220102,66.17704689,31.53640797
B0FFHLSE75,公共厕所,125.327339,43.901458,200300,431,220103,65.43240683,33.76552955
B0FFHLSE9C,公共厕所,125.322445,43.90801,200300,431,220103,65.17146822,34.1148695
B0FFHLSEBB,公共厕所,125.293959,43.866285,200300,431,220104,63.65264988,31.89017332
B0FFHLSEDO,公共厕所,125.262727,43.876204,200300,431,220106,61.98742014,32.41903519
B0FFHLSEEG,公共厕所,125.26338,43.850539,200300,431,220104,62.02223683,31.0506271
B0FFHLSEKY,公共厕所,125.296567,43.893218,200300,431,220106,63.79170339,33.32618871
B0FFHLSESD,公共厕所,125.294177,43.840032,200300,431,220104,63.66427322,30.49041421
B0FFHLSF4G,公共厕所,125.254364,43.889348,200300,431,220106,61.54152118,33.11984781
B0FFHLSF4O,公共厕所,125.247178,43.88921,200300,431,220106,61.15837757,33.11248992
B0FFHLSFAT,公共厕所,125.282555,43.832885,200300,431,220104,63.04461069,30.10935002
B0FFHLSFB3,公共厕所,125.277805,43.83322,200300,431,220104,62.79134989,30.12721157
B0FFHLSFBE,公共厕所,125.308255,43.834444,200300,431,220104,64.41488491,30.19247288
B0FFHLSFD6,公共厕所,125.722711,44.536204,200300,431,220183,86.51287605,67.60895679
B0FFHLSFFV,公共厕所,125.700371,44.538969,200300,431,220183,85.32175052,67.75638124
B0FFHLSFKM,公共厕所,125.830751,44.097558,200300,431,220113,92.27335958,44.22120171
B0FFHLSFLM,公共厕所,126.539539,44.824447,200300,431,220182,130.0645628,82.97751524
B0FFHLSFN8,公共厕所,126.571126,44.837865,200300,431,220182,131.7487205,83.69293701
B0FFHLSQHS,公共厕所,125.241972,43.911305,200300,431,220106,60.88080374,34.29055252
B0FFHLSQSD,公共厕所,125.685269,43.529978,200300,431,220112,84.51654113,13.95893549
B0FFHLSQVD,公共厕所,125.710468,44.531448,200300,431,220183,85.860103,67.35537609
B0FFHLSR6P,公共厕所,126.574841,44.821281,200300,431,220182,131.9467971,82.80871025
B0FFHLSR81,公共厕所,125.128325,44.663587,200300,431,220122,54.82136583,74.40077162
B0FFHLSR9S,公共厕所,126.67012,44.555611,200300,431,220182,137.0268888,68.64370044
B0FFHLT20Q,公共厕所,125.306994,43.865185,200300,431,220104,64.34765083,31.83152345
B0FFHLT221,公共厕所,125.297204,43.868726,200300,431,220104,63.825667,32.02032271
B0FFHLT242,公共厕所,125.357344,43.882392,200300,431,220105,67.03221531,32.74896736
B0FFHLT24S,公共厕所,125.270243,43.871714,200300,431,220106,62.3881587,32.17963709
B0FFHLT2I2,公共厕所,125.182776,44.065088,200300,431,220103,57.72458768,42.48996421
B0FFHLT2JJ,公共厕所,125.802127,44.036542,200300,431,220113,90.74718334,40.96794678
B0FFHLT7YI,公共厕所,125.327091,43.888711,200300,431,220102,65.41918395,33.0858842
B0FFHLT8AH,公共厕所,125.324802,43.901126,200300,431,220103,65.2971389,33.74782796
B0FFHLTC69,公共厕所,125.664164,43.521836,200300,431,220112,83.39126341,13.52481982
B0FFHLTCBR,公共厕所,125.325468,43.926179,200300,431,220103,65.33264873,35.08360539
B0FFHLTCF2,公共厕所,125.732505,44.531527,200300,431,220183,87.03507316,67.35958821
B0FFHLTCHA,公共厕所,126.559944,44.819081,200300,431,220182,131.1525179,82.69141051
B0FFHLTCHE,公共厕所,125.205948,44.165994,200300,431,220122,58.96007383,47.87007668
B0FFHLTCHG,公共厕所,125.552049,44.026652,200300,431,220113,77.41350877,40.44063114
B0FFHLTDXW,公共厕所,125.36102,43.851166,200300,431,220102,67.22821251,31.08405753
B0FFHLTNQV,公共厕所,125.344147,43.924357,200300,431,220103,66.32857683,34.98645988
B0FFHLU952,公共厕所,125.293039,43.870249,200300,431,220104,63.60359726,32.10152612
