id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFLDH5L5,停车场相关,125.185161,43.826018,150900,431,220106,54.30613441,28.04303284
B0FFLDKEME,停车场相关,125.265868,43.821666,150900,431,220104,58.64636383,27.80899269
B0FFLDMXFY,专用停车场,125.37026,43.843664,150905,431,220102,64.26031589,28.99199251
B0FFLDSDL1,停车场相关,125.39722,43.923173,150900,431,220105,65.7101602,33.26779635
B0FFLDX918,公共停车场,125.377966,43.859971,150904,431,220102,64.67472614,29.86894397
B0FFLEN0RS,停车场相关,125.399497,43.797452,150900,431,220102,65.83261182,26.50682169
B0FFLESTZ2,公共停车场,125.283163,43.825636,150904,431,220104,59.57644756,28.0224898
B0FFLFEXCE,公共停车场,125.291193,43.985165,150904,431,220103,60.00828175,36.60157784
B0FFLFKXXW,停车场相关,125.299247,43.963458,150900,431,220103,60.44140661,35.4342273
B0FFLFQBW7,专用停车场,125.296161,43.923125,150905,431,220106,60.27544891,33.26521503
B0FFLFT297,公共停车场,125.311183,43.838624,150904,431,220104,61.08329614,28.72095337
B0FFLG2ES3,停车场相关,125.229691,43.794855,150900,431,220104,56.7008513,26.36716124
B0FFLG2JM9,交通服务相关,125.277219,43.870254,150000,431,220106,59.25679346,30.42193911
B0FFLG62QT,专用停车场,125.193911,43.8291,150905,431,220106,54.77668848,28.20877543
B0FFLG67FR,专用停车场,125.280478,43.912833,150905,431,220106,59.43205468,32.71173589
B0FFLGE842,公共停车场,125.262155,43.821282,150904,431,220104,58.44668757,27.78834209
B0FFLGPLUQ,公共停车场,125.409765,43.807546,150904,431,220102,66.3848003,27.04965287
B0FFLGPMYM,专用停车场,125.389697,43.831578,150905,431,220102,65.30559126,28.34203634
B0FFLGQT1M,专用停车场,125.393872,43.845647,150905,431,220102,65.53011277,29.09863351
B0FFLGUNQT,专用停车场,125.286232,43.834561,150905,431,220104,59.74149104,28.50245495
B0FFLGUOS6,停车场相关,125.28777,43.826041,150900,431,220104,59.824201,28.04426973
B0FFLGUY4D,公共停车场,125.409385,43.794631,150904,431,220102,66.36436481,26.35511506
B0FFLH3P0L,长途汽车站,125.714229,44.532879,150400,431,220183,82.75814596,66.05632667
B0FFLH9FQG,专用停车场,125.247825,43.861185,150905,431,220106,57.67605444,29.93422999
B0FFLHBHED,公共停车场,125.261702,43.889645,150904,431,220106,58.42232631,31.46474071
B0FFLHZ6GI,公共停车场,125.299762,43.868461,150904,431,220104,60.46910208,30.32551586
B0FFLI4E0C,专用停车场,125.202204,43.8198,150905,431,220106,55.22266619,27.70864367
B0FFLI7DT7,专用停车场,125.391607,43.989317,150905,431,220103,65.40830649,36.82486246
B0FFLI7HEM,路边停车场,125.394078,43.975406,150906,431,220103,65.54119096,36.07676216
B0FFLICLK0,专用停车场,125.341454,43.846655,150905,431,220102,62.71119811,29.15284134
B0FFLICLYO,停车场相关,125.337993,43.844512,150900,431,220102,62.52507381,29.03759593
B0FFLIQ6XL,公共停车场,125.271441,43.902654,150904,431,220106,58.94606644,32.16433361
B0FFLIXJGE,专用停车场,125.425408,43.874793,150905,431,220105,67.22604342,30.66603568
B0FFLJ8CD4,停车场相关,125.276053,43.93695,150900,431,220103,59.19408877,34.00869046
B0FFLJ8LLZ,停车场相关,125.433469,43.88837,150900,431,220105,67.65954472,31.39617426
B0FFLJBWUF,路边停车场,125.330002,43.913742,150906,431,220103,62.09533694,32.76061973
B0FFLJCB0X,停车场相关,125.268968,43.825205,150900,431,220104,58.81307441,27.99931165
B0FFLJFPMD,停车场相关,125.255516,43.872021,150900,431,220106,58.08965803,30.51696415
B0FFLJHGOR,公共停车场,125.288701,43.837918,150904,431,220104,59.87426795,28.68298638
B0FFLJUNO6,停车场出入口,125.316629,43.9143,150909,431,220103,61.37616899,32.79062764
B0FFLJUXS2,停车场相关,125.418878,43.895428,150900,431,220105,66.87487564,31.77573662
B0FFLJV9FQ,停车场相关,125.748803,43.86679,150900,431,220105,84.61745298,30.23565348
B0FFLJXJX8,公共停车场,125.37777,43.862582,150904,431,220102,64.66418573,30.0093573
B0FFLJXKIJ,公共停车场,125.377681,43.863934,150904,431,220102,64.65939952,30.08206463
B0FFLJXLVS,公共停车场,125.378545,43.860368,150904,431,220102,64.70586337,29.89029368
B0FFLK0HEY,公共停车场,125.268082,43.824784,150904,431,220104,58.76542745,27.97667127
B0FFLK4UEI,停车场相关,125.243585,43.855769,150900,431,220106,57.44803739,29.64297046
B0FFLK535Z,停车场相关,125.392473,43.852569,150900,431,220102,65.4548779,29.47088211
B0FFLK54IH,停车场相关,125.274483,43.882347,150900,431,220106,59.10965792,31.07227173
B0FFLK83AO,停车场相关,125.204951,43.838543,150900,431,220106,55.37039328,28.71659738
B0FFLK94UH,停车场相关,125.30624,43.820035,150900,431,220102,60.81747342,27.72128141
B0FFLK98G8,专用停车场,125.325208,43.822811,150905,431,220102,61.83752709,27.87056805
B0FFLKHBYE,停车场相关,125.421992,43.848367,150900,431,220105,67.04233911,29.2449086
B0FFLKHFGC,停车场相关,125.414791,43.856951,150900,431,220105,66.65508656,29.70653559
B0FFLKHK3S,停车场相关,125.375754,43.862089,150900,431,220102,64.55577007,29.98284494
B0FFLKHVJH,停车场出入口,125.395437,43.86439,150909,431,220105,65.61427473,30.10658722
B0FFLKHWCX,停车场出入口,125.417773,43.842339,150909,431,220105,66.81545138,28.92073718
B0FFLKHWE7,停车场出入口,125.231206,43.875807,150909,431,220106,56.78232438,30.72056617
B0FFLKHXDR,停车场出入口,125.386026,43.851595,150909,431,220102,65.10817366,29.41850272
B0FFLKHXE5,停车场出入口,125.317191,43.933347,150909,431,220103,61.40639201,33.81492974
B0FFLKHXRA,停车场相关,125.38449,43.832974,150900,431,220102,65.02557125,28.41710988
B0FFLKHZOA,停车场出入口,125.336141,43.940313,150909,431,220103,62.42547768,34.18954456
B0FFLKHZU8,停车场出入口,125.23348,43.878496,150909,431,220106,56.90461466,30.86517416
B0FFLKI0G0,停车场出入口,125.404858,43.853125,150909,431,220105,66.12091357,29.50078246
B0FFLKI0G8,停车场出入口,125.335404,43.943197,150909,431,220103,62.38584358,34.34463918
B0FFLKI0L3,停车场出入口,125.288551,43.899375,150909,431,220106,59.86620131,31.98799684
B0FFLKI17T,停车场出入口,125.28779,43.898791,150909,431,220106,59.82527655,31.95659071
B0FFLKI1YC,停车场出入口,125.397203,43.867036,150909,431,220105,65.70924598,30.24888277
B0FFLKI40M,停车场出入口,125.40269,43.864858,150909,431,220105,66.00432372,30.13175514
B0FFLKI4H7,停车场出入口,125.376414,43.861882,150909,431,220102,64.59126329,29.97171298
B0FFLKIGVA,停车场出入口,125.293954,43.856213,150909,431,220104,60.15676173,29.66684772
B0FFLKIHLZ,停车场出入口,125.407462,43.857665,150909,431,220105,66.26095047,29.7449328
B0FFLKII93,停车场出入口,125.338114,43.894223,150909,431,220102,62.5315809,31.7109346
B0FFLKIJPB,停车场出入口,125.397474,43.849656,150909,431,220102,65.72381972,29.31422794
B0FFLKIJTT,停车场出入口,125.404806,43.8546,150909,431,220105,66.11811714,29.58010444
B0FFLKIKRM,停车场相关,125.402752,43.86463,150900,431,220105,66.00765793,30.11949385
B0FFLKILAT,停车场出入口,125.399268,43.855206,150909,431,220105,65.82029674,29.61269367
B0FFLKIMYQ,停车场出入口,125.255314,43.888133,150909,431,220106,58.07879495,31.38342897
B0FFLKIMZL,停车场出入口,125.315535,43.887142,150909,431,220104,61.31733629,31.33013536
B0FFLKINFH,停车场出入口,125.387857,43.869764,150909,431,220105,65.20664046,30.39558809
B0FFLKIP00,停车场相关,125.412304,43.847121,150900,431,220105,66.52134164,29.17790171
B0FFLKIPET,停车场出入口,125.277514,43.880067,150909,431,220106,59.27265785,30.94965878
B0FFLKJ0RU,停车场相关,125.399349,43.855362,150900,431,220105,65.82465273,29.62108297
B0FFLKJ76Z,停车场相关,125.327524,43.870846,150900,431,220102,61.96207603,30.45377546
B0FFLKLHUO,停车场相关,125.373051,43.904274,150900,431,220105,64.41040919,32.25145334
B0FFLKLHWD,专用停车场,125.302715,43.790389,150905,431,220102,60.62790735,26.12699044
B0FFLKO6YL,停车场出入口,125.338803,43.878164,150909,431,220102,62.56863367,30.84731999
B0FFLLBL7H,停车场相关,125.406983,43.854048,150900,431,220105,66.23519099,29.5504192
B0FFLLFRVH,停车场相关,125.413555,43.854887,150900,431,220105,66.58861743,29.59553861
B0FFLLFUPW,停车场出入口,125.413421,43.855015,150909,431,220105,66.58141123,29.60242214
B0FFLMC0UW,停车场出入口,125.240689,43.880895,150909,431,220106,57.29229743,30.99418664
B0FFLMDUEB,公共停车场,125.451852,43.805389,150904,431,220102,68.64813849,26.93365456
B0FFLNAV7R,停车场出入口,125.287194,43.874111,150909,431,220104,59.7932251,30.62935935
B0FFLNG5WK,停车场相关,125.284295,43.850065,150900,431,220104,59.63732381,29.33622298
B0FFLNQUAJ,停车场相关,125.337853,43.809565,150900,431,220102,62.51754494,27.15822986
B0FFLP7YJ3,停车场相关,125.391661,43.851586,150900,431,220102,65.41121048,29.41801873
B0FFLP855O,停车场相关,125.418225,43.897418,150900,431,220105,66.83975886,31.88275406
B0FFLPATUH,停车场出入口,125.327326,43.888091,150909,431,220102,61.95142806,31.38117031
B0FFLPBE3M,停车场出入口,125.304163,43.876525,150909,431,220104,60.70577733,30.75917849
B0FFLPTLP3,专用停车场,125.257227,43.777583,150905,431,220104,58.18167152,25.43831439
B0FFLQCBEZ,停车场相关,125.453069,43.799945,150900,431,220102,68.71358584,26.64088927
B0FFLQCHC6,停车场相关,125.275468,43.853852,150900,431,220104,59.16262886,29.53987879
B0FFM1XVGO,停车场入口,125.231377,43.875812,150907,431,220106,56.79152035,30.72083506
B0FFM28097,公共停车场,125.343375,44.171266,150904,431,220103,62.8145049,46.60964448
B0FFM2SBLB,交通服务相关,125.19261,43.818931,150000,431,220106,54.70672381,27.66191093
B0FFM2SEOR,交通服务相关,125.692309,43.99182,150000,431,220113,81.57934079,36.95946782
B0FFM357YD,停车场相关,125.397573,43.849506,150900,431,220102,65.7291437,29.3061613
B0FFM35Q88,停车场出入口,125.403399,43.856714,150909,431,220105,66.04245204,29.6937903
B0FFM3662Q,停车场出入口,125.295875,43.855725,150909,431,220104,60.26006851,29.64060425
B0FFM3N02M,停车场出入口,125.41196,43.851883,150909,431,220105,66.50284215,29.43399067
B0FFM3NS0Y,停车场出入口,125.407291,43.856832,150909,431,220105,66.25175449,29.70013606
B0FFM3UWN8,停车场出入口,125.404852,43.856895,150909,431,220105,66.12059091,29.70352405
B0FFM3XT33,停车场相关,125.414,43.852708,150900,431,220105,66.61254847,29.4783572
B0FFM4999E,停车场相关,125.651358,43.520719,150900,431,220112,79.37709397,11.62478287
B0FFM4D97T,停车场出入口,125.297764,43.954425,150909,431,220103,60.36165441,34.94845416
B0FFM4DO3H,停车场出入口,125.418245,43.852569,150909,431,220105,66.84083441,29.47088211
B0FFM54H0D,停车场出入口,125.325937,43.932352,150909,431,220103,61.87673097,33.76142102
B0FFM54TIK,停车场出入口,125.414241,43.852529,150909,431,220105,66.62550887,29.46873101
B0FFM59CN4,停车场出入口,125.287581,43.875446,150909,431,220104,59.81403703,30.70115245
B0FFM5CVE8,停车场相关,125.33106,43.734571,150900,431,220104,62.15223365,23.12523192
B0FFM5FME9,停车场相关,125.278006,43.855605,150900,431,220104,59.29911643,29.63415093
B0FFM5LCNQ,公共停车场,125.234746,43.842741,150904,431,220106,56.97269711,28.94235578
B0FFM5OBLR,停车场相关,125.429783,43.881625,150900,431,220105,67.46132046,31.03344429
B0FFM5TJAT,停车场相关,125.413375,43.843811,150900,431,220105,66.57893746,28.99989782
B0FFM6J0FO,停车场相关,125.407492,43.848086,150900,431,220105,66.26256379,29.2297971
B0FFM6L9VJ,停车场相关,125.245092,43.899568,150900,431,220106,57.52908024,31.99837592
B0FFM6LD37,专用停车场,125.302708,43.789924,150905,431,220102,60.62753091,26.10198386
B0FFM6LD5T,停车场相关,125.409217,43.85485,150900,431,220105,66.35533017,29.59354884
B0FFM6LD9E,停车场相关,125.444239,43.896882,150900,431,220105,68.23872956,31.85392926
B0FFM6UHM1,停车场相关,125.182385,43.82702,150900,431,220106,54.15684777,28.09691801
B0FFM71ISZ,停车场相关,125.445047,43.893347,150900,431,220105,68.28218187,31.66382542
B0FFM71IY1,停车场相关,125.254076,43.887143,150900,431,220106,58.01221827,31.33018914
B0FFM71NHD,停车场出入口,125.254292,43.88647,150909,431,220106,58.02383424,31.29399681
B0FFM72DJM,停车场相关,125.401459,43.82894,150900,431,220102,65.93812348,28.20017101
B0FFM7D39C,路边停车场,125.441004,43.780055,150906,431,220102,68.064759,25.57125264
B0FFM7FU83,交通服务相关,125.704074,43.996882,150000,431,220113,82.21203435,37.23169007
B0FFM7NNKM,停车场相关,125.219245,43.844397,150900,431,220106,56.13909041,29.0314115
B0FFM7P418,路边停车场,125.385418,43.885682,150906,431,220105,65.07547687,31.25162005
B0FFM7Q1XP,公共停车场,125.325298,43.890247,150904,431,220102,61.84236708,31.49711483
B0FFM7ZZHW,停车场相关,125.385368,43.840947,150900,431,220102,65.07278799,28.84587875
B0FFM80RIK,停车场出入口,125.40131,43.868444,150909,431,220105,65.93011062,30.32460164
B0FFM80ZBS,停车场出入口,125.39724,43.868362,150909,431,220105,65.71123576,30.32019188
B0FFM84SC7,交通服务相关,125.372456,43.813651,150000,431,220102,64.37841152,27.37796516
B0FFM8IOVE,路边停车场,125.281833,43.839382,150906,431,220104,59.50492334,28.7617168
B0FFM8URWM,停车场相关,125.246047,43.875051,150900,431,220106,57.58043786,30.6799103
B0FFM8VVPI,停车场出入口,125.312833,43.907087,150909,431,220103,61.17202919,32.40272975
B0FFM8WFWE,停车场出入口,125.319281,43.878373,150909,431,220104,61.51878721,30.85855951
B0FFM95QKD,停车场出入口,125.411337,43.845991,150909,431,220105,66.4693387,29.11713301
B0FFM9G140,停车场出入口,125.331403,43.935319,150909,431,220103,62.17067937,33.92097918
B0FFM9GVN3,停车场出入口,125.384417,43.833183,150909,431,220102,65.02164549,28.4283494
B0FFM9GZGD,停车场相关,125.399603,43.867701,150900,431,220105,65.83831224,30.28464488
B0FFM9HPCL,停车场相关,125.31619,43.934723,150900,431,220103,61.35256062,33.88892773
B0FFM9TSQI,停车场出入口,125.392392,43.85231,150909,431,220102,65.45052191,29.45695371
B0FFM9YL0C,公共停车场,125.332095,43.818655,150904,431,220102,62.20789348,27.64706831
B0FFMA1OM2,停车场出入口,125.384877,43.848594,150909,431,220102,65.04638319,29.25711612
B0FFMA21ZP,停车场出入口,125.331277,43.935311,150909,431,220103,62.16390339,33.92054896
B0FFMA29ZS,停车场相关,125.184766,43.857229,150900,431,220106,54.28489226,29.72148577
B0FFMA549A,停车场出入口,125.317993,43.935509,150909,431,220103,61.44952165,33.93119693
B0FFMA5D43,停车场相关,125.381582,43.828613,150900,431,220102,64.86918597,28.18258573
B0FFMAW8FX,停车场出入口,125.411758,43.846556,150909,431,220105,66.49197907,29.14751736
B0FFMB2MK2,停车场出入口,125.407027,43.8525,150909,431,220105,66.23755721,29.46717146
B0FFMB3NJN,停车场相关,125.375275,43.919509,150900,431,220105,64.53001059,33.0707552
B0FFMB98BE,公共停车场,125.335673,43.937729,150904,431,220103,62.40030976,34.05058322
B0FFMBDECO,停车场出入口,125.422779,43.84965,150909,431,220105,67.08466209,29.31390528
B0FFMBV6ER,停车场出入口,125.319258,43.8909,150909,431,220104,61.51755032,31.53223161
B0FFMBWQ0T,停车场出入口,125.414914,43.855445,150909,431,220105,66.6617012,29.62554651
B0FFMBZ92G,专用停车场,125.398347,43.7996,150905,431,220102,65.77076757,26.62233599
B0FFMBZLLQ,路边停车场,125.414519,43.984807,150906,431,220103,66.64045905,36.58232545
B0FFMC0I10,停车场出入口,125.384562,43.833194,150909,431,220102,65.02944324,28.42894096
B0FFMC1P5Z,停车场出入口,125.333842,43.901226,150909,431,220103,62.30184296,32.08753919
B0FFMC6BI4,停车场相关,125.361385,43.943192,150900,431,220103,63.78303962,34.34437029
B0FFMCG21H,停车场出入口,125.336007,43.940299,150909,431,220103,62.41827148,34.18879167
B0FFMCGFY5,交通服务相关,125.323939,43.908918,150000,431,220103,61.76928331,32.50119655
B0FFMCIST7,停车场相关,125.27399,43.839037,150900,431,220104,59.08314556,28.74316352
B0FFMCQ4AS,停车场出入口,125.320112,43.880487,150909,431,220104,61.5634764,30.97224538
B0FFMCR8TR,停车场相关,125.660699,43.523175,150900,431,220112,79.8794306,11.75686068
B0FFMD1QQ9,停车场出入口,125.327929,43.935258,150909,431,220103,61.98385596,33.91769875
B0FFMD29GZ,交通服务相关,125.280173,43.902688,150000,431,220106,59.41565251,32.16616205
B0FFMDGBFW,停车场出入口,125.385897,43.849529,150909,431,220102,65.10123635,29.30739819
B0FFMDXJPJ,停车场相关,125.394216,43.977074,150900,431,220103,65.54861227,36.16646321
B0FFME0W8I,停车场出入口,125.412913,43.847792,150909,431,220105,66.55409221,29.21398648
B0FFME9XM3,停车场相关,125.294608,43.880013,150900,431,220104,60.19193228,30.94675479
B0FFMEAI9F,公共停车场,125.244904,43.80955,150904,431,220104,57.51897005,27.15742319
B0FFMECXKZ,停车场出入口,125.320167,43.955826,150909,431,220103,61.56643417,35.02379659
B0FFMEEMDU,停车场出入口,125.397176,43.857342,150909,431,220105,65.70779399,29.72756264
B0FFMEFUXY,停车场相关,125.598048,43.881652,150900,431,220105,76.51020968,31.03489629
B0FFMETX09,专用停车场,125.38997,43.973264,150905,431,220103,65.32027254,35.96157052
B0FFMEYDA8,停车场出入口,125.31719,43.874807,150909,431,220104,61.40633823,30.66678856
B0FFMFD4HZ,停车场出入口,125.309101,43.945352,150909,431,220103,60.97133116,34.46052992
B0FFMFE5OK,停车场出入口,125.409722,43.839914,150909,431,220105,66.38248786,28.79032648
B0FFMFF6E3,停车场相关,125.412294,43.845846,150900,431,220105,66.52080387,29.10933525
B0FFMFUQNR,停车场入口,125.385836,43.851559,150907,431,220102,65.09795591,29.41656673
B0FFMG4WJP,公共停车场,126.185513,44.80113,150904,431,220182,108.1026722,80.48222381
B0FFMH0HK9,停车场出入口,125.40131,43.868371,150909,431,220105,65.93011062,30.32067588
B0FFMH16RP,停车场出入口,125.340312,43.901115,150909,431,220102,62.64978408,32.08156988
B0FFMH19EJ,停车场出入口,125.342559,43.901235,150909,431,220103,62.77062237,32.08802319
B0FFMH9W04,专用停车场,125.233878,43.992461,150905,431,220103,56.92601814,36.99393926
B0FFMHBE4G,停车场相关,125.44249,43.783807,150900,431,220102,68.14467252,25.77302623
B0FFMHC6XH,停车场相关,125.394551,43.86888,150900,431,220105,65.56662777,30.34804868
B0FFMHCUAC,停车场相关,125.385835,43.850786,150900,431,220102,65.09790214,29.37499664
B0FFMHLYSM,停车场出入口,125.325631,43.933891,150909,431,220103,61.86027502,33.84418476
B0FFMHUUBN,停车场相关,125.3882,43.870651,150900,431,220105,65.22508618,30.44328882
B0G02C6GDK,停车场相关,125.257351,43.846712,150900,431,220104,58.18833994,29.15590666
B0G02R59X7,停车场相关,125.417261,43.887029,150900,431,220105,66.78791725,31.32405849
B0G0476MTT,公共停车场,124.743269,43.461827,150904,431,220184,30.54223962,8.457711978
B0G0477PN7,公共停车场,125.34815,43.855846,150904,431,220102,63.07129298,29.64711134
B0G04B5J5D,公共停车场,125.887421,43.957856,150904,431,220113,92.07199746,35.13296514
B0G04K40HB,停车场相关,125.166696,44.421926,150900,431,220122,53.31313088,60.08953972
B0G04L8JZJ,公共停车场,125.322301,43.863909,150904,431,220104,61.68119558,30.08072019
B0G04U7GRT,公共停车场,125.323486,43.883003,150904,431,220104,61.74492205,31.10754984
B0G04U83K4,专用停车场,125.401358,43.869558,150905,431,220105,65.93269195,30.3845099
B0G04Z7MON,公共停车场,125.338591,43.895369,150904,431,220102,62.55723282,31.77256374
B0G0776FN6,停车场相关,125.052011,43.828709,150900,431,220184,47.1456459,28.18774839
B0G0A4SXO0,停车场相关,125.377606,43.836969,150900,431,220102,64.6553662,28.63195143
B0G0ABR2KG,停车场出入口,125.323754,43.904877,150909,431,220103,61.75933445,32.28388124
B0G0ABRG3N,交通服务相关,125.448073,43.791,150000,431,220102,68.44491291,26.15984856
B0G0AMSE81,公共停车场,125.342814,43.867968,150904,431,220102,62.78433566,30.2990035
B0G0AMT86V,公共停车场,125.348361,43.873997,150904,431,220102,63.08264005,30.6232287
B0G0AZS1VB,公共停车场,125.340855,43.863974,150904,431,220102,62.67898532,30.08421573
B0G0B15LY0,停车场出入口,125.289044,43.899002,150909,431,220106,59.89271367,31.96793779
B0G0B7220S,专用停车场,125.349901,43.853665,150905,431,220102,63.16545757,29.52982237
B0G0B72MBR,专用停车场,125.349251,43.853436,150905,431,220102,63.13050212,29.5175073
B0G0BA1Z3D,公共停车场,125.665175,43.528694,150904,431,220112,80.12013918,12.0536593
B0G0BC1U9V,公共停车场,125.307185,43.877223,150904,431,220104,60.86829326,30.79671526
B0G0BH0MZM,公共停车场,125.305256,43.876328,150904,431,220104,60.76455625,30.7485843
B0G0BM14TO,公共停车场,125.829702,44.134779,150904,431,220113,88.9680077,44.64746089
B0G0BNZIDP,停车场相关,126.557999,44.838455,150900,431,220182,128.1340783,82.48947303
B0G0BR3NDU,公共停车场,125.848376,44.155638,150904,431,220113,89.97225075,45.76920802
B0G0CBPPLV,停车场相关,125.653568,43.515617,150900,431,220112,79.49594248,11.35040952
B0G0CDVQNH,停车场相关,125.298604,43.963231,150900,431,220103,60.40682761,35.42201978
B0G0DCAZMQ,公共停车场,125.379579,43.863388,150904,431,220102,64.76146942,30.05270206
B0G0DK3MTI,停车场出入口,125.4298,43.880033,150909,431,220105,67.46223467,30.94783034
B0G0DM5Z4X,停车场相关,126.542977,44.824273,150900,431,220182,127.3262311,81.726799
B0G0DS98J4,公共停车场,125.804065,44.034112,150904,431,220113,87.58931116,39.23383042
B0G0DU9R8O,公共停车场,125.377654,43.863513,150904,431,220102,64.65794752,30.05942426
B0G0DUAZEA,公共停车场,125.379002,43.862058,150904,431,220102,64.73043974,29.98117784
B0G0DUBLEX,公共停车场,125.377923,43.864188,150904,431,220102,64.6724137,30.09572414
B0G0FLBG8Z,公共停车场,125.29287,43.874567,150904,431,220104,60.0984668,30.65388194
B0G0HAHLVQ,货运火车站,125.471792,43.957223,150210,431,220103,69.72046399,35.09892391
B0G0JUIO8C,停车场相关,125.262424,43.845593,150900,431,220104,58.46115374,29.09572952
B0G0K1TKEG,停车场相关,126.569279,44.849725,150900,431,220182,128.7406898,83.09554668
B0G0K1UZTW,停车场相关,125.275348,43.860483,150900,431,220104,59.15617555,29.8964781
B0G0K6PG5L,停车场相关,125.398302,43.836116,150900,431,220102,65.76834758,28.58607913
B0G0K7SXA2,公共停车场,125.372618,43.851463,150904,431,220102,64.38712349,29.41140408
B0G0K7TNY6,专用停车场,125.332728,43.852983,150905,431,220102,62.2419347,29.49314604
B0G0K7TO6W,公共停车场,126.535951,44.825188,150904,431,220182,126.9483896,81.77600551
B0G0K7UGMM,公共停车场,125.838091,44.150265,150904,431,220113,89.41914806,45.48026093
B0G0KAS16Q,专用停车场,125.414106,43.883401,150905,431,220105,66.61824889,31.12895333
B0G0KPRAGS,长途汽车站,125.365345,43.817613,150400,431,220102,63.99599895,27.59103205
B0G0KSRMYJ,停车场相关,125.338491,43.895349,150900,431,220102,62.55185506,31.77148819
B0G0LZG7JL,专用停车场,125.395121,43.875465,150905,431,220105,65.597281,30.70217423
B0G0M7NQC9,公共停车场,125.349962,43.873266,150904,431,220102,63.168738,30.58391727
B0G0MRNI88,公共停车场,125.268705,43.884689,150904,431,220106,58.7989309,31.19821889
B0G0O1VE3G,出站口,125.20626,44.166111,150203,431,220122,55.44078816,46.33242091
B0G0OCUQ0B,公共停车场,125.398549,43.852908,150904,431,220102,65.78163064,29.48911272
B0G0OCVCE2,专用停车场,125.335586,43.94299,150905,431,220103,62.39563111,34.33350721
B0G0ORWL3V,停车场相关,125.29764,43.920462,150900,431,220106,60.35498599,33.12200526
B0G0PCF1I4,公共停车场,125.349257,43.878525,150904,431,220102,63.13082479,30.86673371
B0G0PZBJYW,专用停车场,125.351921,43.87678,150905,431,220102,63.27408834,30.77289178
B0G0PZCD96,公共停车场,125.350345,43.876311,150904,431,220102,63.18933482,30.74767009
B0G0PZCKI6,专用停车场,125.239517,43.815809,150905,431,220104,57.22927008,27.49401724
B0G0S50DA0,停车场相关,125.576646,43.880432,150900,431,220105,75.35926131,30.96928761
B0G0TPDSOY,停车场相关,125.394497,43.956678,150900,431,220105,65.56372378,35.06961511
B0G0UHMP3K,专用停车场,125.336661,43.938478,150905,431,220103,62.45344204,34.09086265
B0G0VHKA6A,停车场相关,125.369164,43.784323,150900,431,220102,64.20137563,25.80077547
B0G0VHL3WE,停车场相关,125.17811,44.42244,150900,431,220122,53.9269485,60.11718141
B0G0XS01FN,停车场相关,125.284386,43.990361,150900,431,220103,59.64221757,36.88100629
B0G0XSY2OF,停车场相关,126.558273,44.830338,150900,431,220182,128.1488134,82.05296019
B0G0XZYMV3,专用停车场,125.398227,43.845524,150905,431,220102,65.76431425,29.09201887
B0G0Z5X7II,停车场相关,125.603579,43.870315,150900,431,220105,76.80765363,30.42521955
B0G0Z7ZDT2,公共停车场,125.345632,43.866636,150904,431,220102,62.93588096,30.22737173
B0G0ZUX7TA,公共停车场,125.383361,43.816542,150904,431,220102,64.96485633,27.53343623
B0G0ZUXF16,公共停车场,125.384454,43.816295,150904,431,220102,65.02363526,27.52015316
B0G10ADZGS,专用停车场,125.382488,43.82129,150905,431,220102,64.91790848,27.78877231
B0G10SE0X6,路边停车场,126.561173,44.828733,150906,431,220182,128.3047685,81.96664713
B0G115DC5T,停车场相关,125.297895,43.860994,150900,431,220104,60.36869928,29.92395846
B0G11KBA3E,停车场出入口,125.296261,43.877521,150909,431,220104,60.28082667,30.81274099
B0G124ILSW,专用停车场,125.402354,43.764374,150905,431,220102,65.98625444,24.72796597
B0G12AJ19T,公共停车场,125.340844,43.944097,150904,431,220103,62.67839377,34.39303903
B0G12DJAFI,专用停车场,125.389313,43.969947,150905,431,220103,65.28494066,35.7831902
B0G12RM448,专用停车场,125.293211,43.860162,150905,431,220104,60.11680496,29.87921549
B0G12ULVZV,公共停车场,124.82527,43.55471,150904,431,220184,34.95205726,13.45273755
B0G12UMANA,公共停车场,124.83908,43.527673,150904,431,220184,35.69472603,11.99875236
B0G13735XT,公共停车场,125.841178,44.15656,150904,431,220113,89.58515953,45.81879097
B0G13A2EDP,专用停车场,125.827738,44.147391,150905,431,220113,88.86238848,45.32570408
B0G13C23I4,公共停车场,125.40746,43.857736,150904,431,220105,66.26084291,29.74875102
B0G13D1TET,公共停车场,125.411577,43.847474,150904,431,220105,66.48224532,29.1968852
B0G13PY9SN,停车场相关,125.422985,43.890089,150900,431,220105,67.09574028,31.48861797
B0G13R3884,公共停车场,125.364824,43.839678,150904,431,220102,63.96798081,28.77763497
B0G15HOK23,专用停车场,125.391224,43.833124,150905,431,220102,65.38770967,28.42517652
B0G17CXFIJ,交通服务相关,125.829622,44.152581,150000,431,220113,88.96370549,45.60480987
B0G17CXPPF,停车场相关,125.378104,43.870367,150900,431,220105,64.68214745,30.42801598
B0G17RZMFX,停车场相关,125.37588,43.876726,150900,431,220105,64.56254605,30.76998779
B0G19OBTNV,停车场相关,125.377106,43.933305,150900,431,220105,64.62847739,33.81267108
B0G1B1ABJY,停车场相关,125.421379,43.87182,150900,431,220105,67.00937344,30.50615485
B0G1DCH7RM,公共停车场,125.291944,43.866829,150904,431,220104,60.04866874,30.23775081
B0G1DZER8R,停车场相关,125.247117,43.88911,150900,431,220106,57.6379799,31.43596969
