id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFF8QBT0,楼栋号,111.691737,40.880018,190403,471,150102,64.80900279,72.28019009
B0FFF7VO8T,楼栋号,111.693092,40.880264,190403,471,150102,64.88535209,72.29405129
B0FFF8R5KA,楼栋号,111.691833,40.880012,190403,471,150102,64.81441204,72.27985201
B0FFF8RCZZ,楼栋号,111.691911,40.880007,190403,471,150102,64.81880706,72.27957028
B0FFF82NLX,楼栋号,111.691965,40.880003,190403,471,150102,64.82184976,72.27934489
B0FFF84D6N,楼栋号,111.693134,40.880264,190403,471,150102,64.88771864,72.29405129
B0FFF8IKPN,楼栋号,111.692061,40.879998,190403,471,150102,64.82725901,72.27906316
B0FFF7VRSN,楼栋号,111.692146,40.879999,190403,471,150102,64.83204845,72.27911951
B0FFF7SVI3,楼栋号,111.693171,40.880265,190403,471,150102,64.88980345,72.29410764
B0FFF9G5GJ,楼栋号,111.692188,40.879994,190403,471,150102,64.834415,72.27883778
B0FFF8DE1R,楼栋号,111.692228,40.879991,190403,471,150102,64.83666885,72.27866874
B0FFGTXWRE,楼栋号,111.688192,40.880135,190403,471,150102,64.609255,72.28678261
B0FFF7SO37,楼栋号,111.692507,40.879974,190403,471,150102,64.85238948,72.27771085
B0FFF8H4KE,楼栋号,111.692976,40.880104,190403,471,150102,64.87881592,72.28503588
B0FFF8FTF1,楼栋号,111.692571,40.879977,190403,471,150102,64.85599565,72.27787989
B0FFF7Q32X,楼栋号,111.692098,40.879998,190403,471,150102,64.82934382,72.27906316
B0FFF8WULG,楼栋号,111.693336,40.880254,190403,471,150102,64.8991006,72.29348783
B0FFF8HKAC,楼栋号,111.693023,40.880103,190403,471,150102,64.88146419,72.28497953
B0FFF8KQ6E,楼栋号,111.692634,40.879977,190403,471,150102,64.85954547,72.27787989
B0FFF8W5GA,楼栋号,111.693057,40.880104,190403,471,150102,64.88337997,72.28503588
B0FFF8VHDX,楼栋号,111.693371,40.880252,190403,471,150102,64.90107272,72.29337513
B0FFF7RTPI,楼栋号,111.693094,40.8801,190403,471,150102,64.88546478,72.28481049
B0FFF8TVHD,楼栋号,111.693411,40.880249,190403,471,150102,64.90332658,72.2932061
B0FFF8QNX1,楼栋号,111.691592,40.879869,190403,471,150102,64.80083257,72.27179448
B0FFF7ZYS2,楼栋号,111.691849,40.879854,190403,471,150102,64.81531358,72.27094929
B0FFF9EG1I,楼栋号,111.691663,40.87986,190403,471,150102,64.80483316,72.27128737
B0FFF8U4RS,楼栋号,111.691753,40.879857,190403,471,150102,64.80990434,72.27111833
B0FFF8J3ID,楼栋号,111.691986,40.87985,190403,471,150102,64.82303303,72.2707239
B0FFF88ZUC,楼栋号,111.691945,40.879849,190403,471,150102,64.82072283,72.27066756
B0FFF8NJCB,楼栋号,111.693142,40.880093,190403,471,150102,64.88816941,72.28441607
B0FFF7UDTV,楼栋号,111.692761,40.879958,190403,471,150102,64.86670145,72.27680931
B0FFF89AMQ,楼栋号,111.693461,40.880248,190403,471,150102,64.90614389,72.29314975
B0FFF7U6ZM,楼栋号,111.692063,40.879842,190403,471,150102,64.8273717,72.27027313
B0FFF8Y2N5,楼栋号,111.693184,40.880094,190403,471,150102,64.89053596,72.28447241
B0FFF8GJNB,楼栋号,111.693493,40.88025,190403,471,150102,64.90794698,72.29326244
B0FFF8QOCB,楼栋号,111.692383,40.879978,190403,471,150102,64.84540253,72.27793624
B0FFF8IPO1,楼栋号,111.692433,40.87998,190403,471,150102,64.84821985,72.27804893
B0FFF8CHDX,楼栋号,111.692938,40.880105,190403,471,150102,64.87667475,72.28509222
B0FFF7BEVS,楼栋号,111.687767,40.880783,190403,471,150102,64.5853078,72.32329504
B0FFF0L94S,楼栋号,111.692444,40.87973,190403,471,150102,64.84883966,72.26396234
B0FFF8WFPL,楼栋号,111.6933,40.880255,190403,471,150102,64.89707213,72.29354417
B0FFF7BEOF,楼栋号,111.687722,40.880027,190403,471,150102,64.58277222,72.28069721
B0FFGU04LO,楼栋号,111.687912,40.879675,190403,471,150102,64.59347802,72.26086329
B0FFF7BEVE,楼栋号,111.687252,40.880731,190403,471,150102,64.55628944,72.32036503
B0FFILL7MG,楼栋号,111.695198,40.878984,190403,471,150102,65.00401749,72.22192797
B0FFF7BEVA,楼栋号,111.687026,40.881089,190403,471,150102,64.54355516,72.34053703
B0FFILMHJD,楼栋号,111.695556,40.879122,190403,471,150102,65.02418949,72.22970376
B0FFF7BEOE,楼栋号,111.688128,40.879318,190403,471,150102,64.60564883,72.24074765
B0FFF7BEOB,楼栋号,111.688399,40.878972,190403,471,150102,64.62091869,72.22125181
B0FFF7BEOG,楼栋号,111.688535,40.878594,190403,471,150102,64.6285818,72.19995289
B0FFF7BEUR,楼栋号,111.687069,40.879346,190403,471,150102,64.54597805,72.24232535
B0FFIRVECA,楼栋号,111.69611,40.878593,190403,471,150102,65.05540536,72.19989655
B0FFF7BEU4,楼栋号,111.687324,40.879005,190403,471,150102,64.56034637,72.22311124
B0FFF7BEU3,楼栋号,111.687514,40.878648,190403,471,150102,64.57105218,72.2029956
B0FFF7BEOH,楼栋号,111.68773,40.878322,190403,471,150102,64.58322299,72.18462669
B0FFGGRA84,路口名,111.69404,40.885989,190302,471,150102,64.93876843,72.61663412
B0FFF820OF,楼栋号,111.68917,40.878514,190403,471,150102,64.66436173,72.19544519
B0FFF8JOIT,楼栋号,111.689196,40.878472,190403,471,150102,64.66582673,72.19307864
B0FFF8USH4,楼栋号,111.689204,40.878455,190403,471,150102,64.6662775,72.19212075
B0FFF7TTNT,楼栋号,111.689213,40.878433,190403,471,150102,64.66678462,72.19088113
B0FFF7S8KH,楼栋号,111.689241,40.878395,190403,471,150102,64.66836232,72.18873997
B0FFF86HZO,楼栋号,111.689259,40.878354,190403,471,150102,64.66937655,72.18642977
B0FFF8QZG4,楼栋号,111.689279,40.878318,190403,471,150102,64.67050348,72.1844013
B0FFF8R0JJ,楼栋号,111.689301,40.878273,190403,471,150102,64.6717431,72.18186572
B0FFF7BEOC,楼栋号,111.688518,40.87957,190403,471,150102,64.62762391,72.25494693
B0FFF7V4N7,楼栋号,111.692166,40.879834,190403,471,150102,64.83317538,72.26982236
B0FFF8GRAI,楼栋号,111.692254,40.879829,190403,471,150102,64.83813385,72.26954063
B0FFF7S351,楼栋号,111.693236,40.88009,190403,471,150102,64.89346597,72.28424703
B0FFF882EM,楼栋号,111.692309,40.87983,190403,471,150102,64.8412329,72.26959698
B0FFF8T4DT,楼栋号,111.692357,40.879826,190403,471,150102,64.84393753,72.26937159
B0FFF8K51E,楼栋号,111.693279,40.880088,190403,471,150102,64.89588886,72.28413433
B0FFF7UM14,楼栋号,111.692411,40.879825,190403,471,150102,64.84698023,72.26931525
B0FFF8MHD6,楼栋号,111.692471,40.879824,190403,471,150102,64.85036101,72.2692589
B0FFF7WMMJ,楼栋号,111.691799,40.879853,190403,471,150102,64.81249627,72.27089294
B0FFF828LV,楼栋号,111.693322,40.88008,190403,471,150102,64.89831175,72.28368356
B0FFF8O6KB,楼栋号,111.692552,40.879815,190403,471,150102,64.85492506,72.26875178
B0FFF8E2FQ,楼栋号,111.693384,40.880083,190403,471,150102,64.90180522,72.2838526
B0FFF880L2,楼栋号,111.692107,40.879827,190403,471,150102,64.82985094,72.26942794
B0FFF9GF5H,楼栋号,111.692107,40.879827,190403,471,150102,64.82985094,72.26942794
B0FFF8QSID,楼栋号,111.693441,40.880079,190403,471,150102,64.90501697,72.28362722
B0FFF7BEVO,楼栋号,111.687524,40.880398,190403,471,150102,64.57161564,72.3016017
B01D702YWE,山,110.966078,40.949523,190203,471,150125,23.92077028,76.19654281
B0FFF9G4WK,楼栋号,111.689359,40.878204,190403,471,150102,64.67501118,72.17797782
B0FFF81OZQ,楼栋号,111.689384,40.878158,190403,471,150102,64.67641984,72.17538589
B0FFFPBL5W,楼栋号,111.689332,40.878239,190403,471,150102,64.67348983,72.17994994
B0FFF82WAA,楼栋号,111.689399,40.878123,190403,471,150102,64.67726504,72.17341377
B0FFF8UQ4H,楼栋号,111.689422,40.87809,190403,471,150102,64.678561,72.17155434
B0FFF7VCBH,楼栋号,111.689436,40.878062,190403,471,150102,64.67934985,72.16997664
B0FFF81892,楼栋号,111.689466,40.878011,190403,471,150102,64.68104024,72.16710298
B0FFF8HZGN,楼栋号,111.689483,40.877978,190403,471,150102,64.68199813,72.16524355
B0FFF8CD7Y,楼栋号,111.689503,40.877945,190403,471,150102,64.68312506,72.16338412
B0FFF89TWO,楼栋号,111.689531,40.877904,190403,471,150102,64.68470276,72.16107392
B0FFF9GFA5,楼栋号,111.689551,40.877858,190403,471,150102,64.68582968,72.15848198
B01D701ITW,村庄级地名,110.625915,41.176822,190108,471,150125,4.753828452,89.00401073
B01D702YS7,村庄级地名,111.693247,39.794775,190108,471,150124,64.89408577,11.13071338
B0H1PN943T,村组级地名,111.695373,39.795226,190109,471,150124,65.0138781,11.15612558
B01D701W5A,村庄级地名,111.688201,39.795419,190108,471,150124,64.60976212,11.16700042
B0FFIL8F7B,楼栋号,111.618863,40.752691,190403,471,150104,60.70281923,65.10577899
B0FFJ11TFB,楼栋号,111.619025,40.753342,190403,471,150104,60.71194734,65.14246046
B0FFIN7GDV,楼栋号,111.618607,40.753975,190403,471,150104,60.68839457,65.1781277
B0FFJ10S3K,楼栋号,111.617755,40.753112,190403,471,150104,60.64038748,65.12950081
B0FFJ11YKX,楼栋号,111.617341,40.752325,190403,471,150104,60.6170601,65.08515623
B0FFJ0ZRCJ,楼栋号,111.617443,40.753825,190403,471,150104,60.62280742,65.16967575
B0FFI8KY9P,路口名,111.619066,40.756514,190302,471,150104,60.71425754,65.32119107
B0FFFAD4KH,乡镇级地名,111.942808,40.912936,190106,471,150102,78.95593603,74.13499908
B01D700444,村庄级地名,111.904542,40.291241,190108,471,150123,76.79978679,39.104758
B0H1PN8JSG,村组级地名,111.906609,40.288754,190109,471,150123,76.91625468,38.96462464
B01D701XGG,山,110.902755,40.771308,190203,471,150121,20.35275066,66.1547789
B0H14O00X5,村组级地名,111.874095,40.11959,190109,471,150123,75.08420961,29.4328515
B0FFG6J50C,村庄级地名,111.869572,40.12026,190108,471,150123,74.82935509,29.47060355
B01D701W5V,山,111.857085,39.832456,190203,471,150124,74.12575828,13.25390001
B0H1PPFZO8,村组级地名,111.817457,39.975524,190109,471,150124,71.89286531,21.31525893
B01D701WKY,村庄级地名,111.471313,41.192491,190108,471,150125,52.388916,89.88690162
B01D701X8W,村庄级地名,110.767321,40.848215,190108,471,150125,12.72153974,70.48820727
B01D70QM3B,村庄级地名,111.939711,40.597865,190108,471,150123,78.7814314,56.38189975
B0FFGH8MR1,河流,112.119157,40.944349,190204,471,150105,88.89255766,75.90500682
B0FFF77GZH,楼栋号,111.698326,40.734184,190403,471,150104,65.18026886,64.06297718
B0FFF77GZB,楼栋号,111.69824,40.734538,190403,471,150104,65.17542308,64.08292379
B01D70P37V,村庄级地名,112.043352,40.722554,190108,471,150105,84.62122296,63.40766919
B0H1PPGJFA,村组级地名,112.041058,40.722626,190109,471,150105,84.49196445,63.41172613
BZDGOQ001Q,道路名,111.228731,40.262479,190301,471,150122,38.72030688,37.48412442
B0FFLL780X,路口名,111.227245,40.262761,190302,471,150122,38.63657622,37.50001409
B01D70P2OV,乡镇级地名,111.39003,40.07747,190106,471,150124,47.80891602,27.05954344
B01D701YV2,村庄级地名,111.388607,40.080037,190108,471,150124,47.72873517,27.2041845
B01D701YVN,村庄级地名,111.388607,40.080037,190108,471,150124,47.72873517,27.2041845
B0H1PAO92F,村组级地名,111.389247,40.079128,190109,471,150124,47.76479683,27.15296568
B0H1PAMWE6,村组级地名,111.387414,40.077757,190109,471,150124,47.66151398,27.07571484
B0FFG6GPI3,村庄级地名,112.153155,40.840444,190108,471,150105,90.80822071,70.05033982
B01D70P33G,村庄级地名,111.973503,40.828315,190108,471,150105,80.6854871,69.366915
B01D701YL6,村庄级地名,111.563721,40.239185,190108,471,150123,57.59576907,36.17159265
B01D701Y3V,村庄级地名,111.551778,40.4213,190108,471,150123,56.92282466,46.43310731
B0FFGGIKCM,路口名,112.081082,40.245048,190302,471,150123,86.74717057,36.50195127
B0FFHPKT0M,路口名,112.085333,40.24523,190302,471,150123,86.98669888,36.51220631
B0H1PN9YZY,村组级地名,112.073581,40.880452,190109,471,150105,86.32451663,72.3046444
B01D70P2WZ,村庄级地名,112.074592,40.880502,190108,471,150105,86.38148279,72.30746172
B0FFG6GC3R,村庄级地名,111.604957,40.310819,190108,471,150123,59.91926696,40.20790674
B01D701I7K,村庄级地名,111.605011,40.316631,190108,471,150123,59.92230966,40.5353917
B0FFFDCXVI,村庄级地名,111.009532,40.852443,190108,471,150125,26.36924436,70.72643962
B0H1PYKB83,村组级地名,111.010346,40.856041,190109,471,150125,26.41511029,70.92917377
B01D7021MG,村庄级地名,111.007714,40.84864,190108,471,150125,26.26680671,70.51215447
B01D701XW8,村庄级地名,111.675901,40.603354,190108,471,150121,63.91670207,56.69118484
B01D701W82,村庄级地名,111.626211,39.671359,190108,471,150124,61.11685218,4.176672838
B01D70P369,村庄级地名,111.686989,40.725972,190108,471,150104,64.54147035,63.600261
B0FFKD0YKZ,地名地址信息,111.688264,40.720136,190000,471,150104,64.61331194,63.27142373
B0G3XAETDL,楼栋号,111.688811,40.717406,190403,471,150104,64.64413339,63.1175982
B01D70P3DJ,村庄级地名,111.533129,40.707747,190108,471,150104,55.87202167,62.57334885
B0FFLL54OT,路口名,111.533088,40.707451,190302,471,150104,55.86971147,62.55667034
B01D701B79,村庄级地名,111.722885,39.647125,190108,471,150124,66.56407875,2.811175509
B01D701VYL,村庄级地名,111.552775,39.888837,190108,471,150124,56.97900197,16.4307633
B0H1PK90G9,村组级地名,111.554515,39.889517,190109,471,150124,57.07704461,16.46907882
B0FFGGKXCZ,路口名,111.55483,39.890228,190302,471,150124,57.09479371,16.50914107
B01D7017F7,村庄级地名,111.519004,40.1988,190108,471,150122,55.07612955,33.8960455
B0H1PPF7BE,村组级地名,111.798913,41.222052,190109,471,150125,70.84797869,91.55255593
B0FFG6KZIW,村庄级地名,111.799756,41.222559,190108,471,150125,70.89547866,91.58112352
B01D701WMY,村庄级地名,111.799195,41.222348,190108,471,150125,70.86386836,91.56923444
B0H1PGHOCG,村组级地名,111.432767,40.389253,190109,471,150122,50.21698978,44.62737598
B01D701Y7A,村庄级地名,111.431892,40.38927,190108,471,150122,50.16768672,44.62833387
B0H1PN8BV5,村组级地名,111.689775,40.125953,190109,471,150123,64.69845126,29.79138329
B01D700683,村庄级地名,111.690448,40.126018,190108,471,150123,64.73637235,29.7950458
B0H1PANRKO,村组级地名,112.021233,40.091089,190109,471,150123,83.37489815,27.82692431
B01D701YTZ,村庄级地名,112.021701,40.091258,190108,471,150123,83.40126824,27.83644684
B0H1PYJTUD,村组级地名,111.751598,41.134936,190109,471,150125,68.18195136,86.64388772
B01D701XAS,山,111.203148,40.900387,190203,471,150121,37.27879834,73.4279088
BZDMOV0045,道路名,111.777244,40.830416,190301,471,150105,69.62700973,69.48529868
B0FFHVGFIQ,路口名,111.779336,40.83085,190302,471,150105,69.74488629,69.50975299
B0FFHVFSLH,路口名,111.779883,40.832712,190302,471,150105,69.77570774,69.61466988
B0FFHVG1MW,路口名,111.779646,40.830094,190302,471,150105,69.76235365,69.46715515
B0FFHVHXPF,路口名,111.779535,40.830234,190302,471,150105,69.75609921,69.47504364
B0FFHVH8WJ,路口名,111.779011,40.83438,190302,471,150105,69.72657373,69.70865559
B0FFHVGA5D,路口名,111.779875,40.829362,190302,471,150105,69.77525697,69.42590963
B0FFHVHESW,路口名,111.779134,40.833655,190302,471,150105,69.73350433,69.66780449
B0FFHVKCEZ,路口名,111.77902,40.834329,190302,471,150105,69.72708084,69.70578192
B0FFHVGF97,路口名,111.77902,40.834329,190302,471,150105,69.72708084,69.70578192
BZDMOV004P,城市快速路出口,111.779986,40.829757,190308,471,150105,69.78151141,69.44816643
B0FFJ12IBH,楼栋号,111.784294,40.83361,190403,471,150105,70.02425147,69.6652689
B0FFKIU685,楼栋号,111.778946,40.833113,190403,471,150105,69.72291121,69.63726477
B0FFIWFEF5,楼栋号,111.783943,40.83394,190403,471,150105,70.0044739,69.6838632
B0FFL1G8MV,楼栋号,111.778569,40.833066,190403,471,150105,69.70166864,69.63461649
B0FFKY9J6R,楼栋号,111.778577,40.8331,190403,471,150105,69.70211941,69.63653227
B0FFIP0F60,楼栋号,111.783898,40.834308,190403,471,150105,70.00193831,69.70459865
B0FFJ11A4I,楼栋号,111.784437,40.834019,190403,471,150105,70.03230899,69.68831456
B0FFLL3935,路口名,111.783166,40.835225,190302,471,150105,69.96069279,69.75626825
BZDMOV004Q,城市快速路入口,111.779463,40.83044,190309,471,150105,69.75204227,69.48665099
B0FFIZN11F,楼栋号,111.783773,40.834649,190403,471,150105,69.99489502,69.72381275
B0FFJ11ECT,楼栋号,111.783251,40.834863,190403,471,150105,69.96548223,69.73587087
B0FFJ10UD1,楼栋号,111.784537,40.834414,190403,471,150105,70.03794363,69.71057136
B0FFKWN87V,楼栋号,111.777914,40.833474,190403,471,150105,69.66476178,69.6576058
B0FFLKZ0BR,路口名,111.779384,40.834453,190302,471,150105,69.74759091,69.71276887
B0FFJ11DTP,楼栋号,111.784654,40.83481,190403,471,150105,70.04453615,69.73288452
B0FFIN7F0O,楼栋号,111.784582,40.835144,190403,471,150105,70.04047921,69.7517042
B0FFJ10QT2,楼栋号,111.777313,40.829905,190403,471,150105,69.63089763,69.45650569
B0FFL2QUTP,楼栋号,111.777932,40.833324,190403,471,150105,69.66577602,69.64915385
B0FFIW9OFX,楼栋号,111.77731,40.829447,190403,471,150105,69.63072859,69.43069907
B0FFILCLFH,楼栋号,111.783288,40.83592,190403,471,150105,69.96756704,69.79542896
B0FFIN2SVH,楼栋号,111.777523,40.828828,190403,471,150105,69.64273036,69.39582068
B0FFIPK7PH,楼栋号,111.777869,40.828438,190403,471,150105,69.6622262,69.3738456
B0FFJ0ZJLM,楼栋号,111.780609,40.836334,190403,471,150105,69.81661518,69.81875635
B0FFJ12BH4,楼栋号,111.783071,40.836392,190403,471,150105,69.95533989,69.82202443
B0FFJ106MI,楼栋号,111.777027,40.828713,190403,471,150105,69.61478258,69.38934085
B0FFILC8LC,楼栋号,111.777327,40.828353,190403,471,150105,69.63168648,69.36905616
B0FFJ12DN8,楼栋号,111.777929,40.827925,190403,471,150105,69.66560698,69.34493993
B0FFJ10VKO,楼栋号,111.78371,40.836485,190403,471,150105,69.9913452,69.82726464
B0FFJ10RLJ,楼栋号,111.781767,40.836694,190403,471,150105,69.88186425,69.83904103
B0FFJ122BC,楼栋号,111.78042,40.836607,190403,471,150105,69.80596573,69.8341389
B0FFJ11I1E,楼栋号,111.782951,40.836697,190403,471,150105,69.94857833,69.83921007
B0FFJ0ZQSE,楼栋号,111.784578,40.836575,190403,471,150105,70.04025383,69.83233582
B0FFIWIVWC,楼栋号,111.777382,40.827831,190403,471,150105,69.63478553,69.33964337
B0FFJ106RO,楼栋号,111.784149,40.836782,190403,471,150105,70.01608125,69.84399951
B0FFKZV9R5,楼栋号,111.785465,40.836668,190403,471,150105,70.09023304,69.83757603
B0FFGXDDLV,道路名,111.820793,40.703346,190301,471,150105,72.08083672,62.32536859
B01D70P36V,村庄级地名,111.824012,40.698367,190108,471,150105,72.26221561,62.04482014
B0H1PPF434,村组级地名,111.685934,40.086308,190109,471,150124,64.48202495,27.55753244
B01D701YQQ,村庄级地名,111.685176,40.086027,190108,471,150124,64.43931442,27.54169911
B01D702YWN,山,111.039228,40.948279,190203,471,150125,28.04250543,76.12644796
B01D701XFN,村庄级地名,110.901979,40.759368,190108,471,150121,20.3090259,65.48200354
B0H1PBC234,村组级地名,111.882117,39.938956,190109,471,150124,75.53621999,19.25478578
B01D701WL2,村庄级地名,111.439434,41.176653,190108,471,150125,50.59265086,88.9944882
B01D70P35K,村庄级地名,111.563091,40.745307,190108,471,150104,57.56027087,64.68971758
B01D701W3J,村庄级地名,111.577158,39.822342,190108,471,150124,58.35289491,12.68401308
B01D701XOW,村庄级地名,111.356774,40.7479,190108,471,150121,45.93506196,64.83582365
B0H1PN9X2H,村组级地名,111.356137,40.747806,190109,471,150121,45.89916934,64.8305271
B01D702YPZ,村庄级地名,111.28218,40.238792,190108,471,150122,41.73196269,36.14944854
BZDMOT008H,道路名,111.596571,40.767545,190301,471,150104,59.44674651,65.94274761
B0FFGGFNZO,路口名,111.690479,40.183838,190302,471,150123,64.73811909,33.05299148
B0FFHPG9WO,路口名,111.691969,40.186294,190302,471,150123,64.82207515,33.19137811
BZDMOT005C,城市快速路出口,111.590313,40.769964,190308,471,150104,59.09413108,66.07904941
BZDMOT0084,道路名,111.587024,40.775937,190301,471,150121,58.90880795,66.41560613
BZDMOT009D,城市快速路入口,111.589278,40.768776,190309,471,150104,59.03581261,66.01210996
B0FFLL8FK6,路口名,111.596365,40.769667,190302,471,150104,59.43513916,66.06231455
B0FFI8P46A,路口名,111.591828,40.769959,190302,471,150104,59.17949579,66.07876768
B0FFLL4KOZ,路口名,111.596356,40.769793,190302,471,150104,59.43463204,66.06941419
B0FFHVHQCE,路口名,111.593072,40.769356,190302,471,150104,59.24959064,66.04479084
B0FFIZRJZO,楼栋号,111.593415,40.767712,190403,471,150104,59.26891744,65.95215745
B0FFIRVW59,楼栋号,111.59346,40.767431,190403,471,150104,59.27145303,65.93632412
B0FFJ0DTJF,楼栋号,111.59543,40.767866,190403,471,150104,59.38245533,65.96083478
B0FFIZRUPA,楼栋号,111.593541,40.76713,190403,471,150104,59.27601708,65.91936387
B0FFIZRUZC,楼栋号,111.593694,40.766822,190403,471,150104,59.28463807,65.9020092
B0FFL1HZIP,楼栋号,111.596015,40.767904,190403,471,150104,59.41541794,65.96297594
B0FFIN3ZZO,楼栋号,111.595764,40.767475,190403,471,150104,59.40127501,65.93880336
B0FFIW5H39,楼栋号,111.595404,40.767258,190403,471,150104,59.38099032,65.9265762
B0FFIZTGQV,楼栋号,111.595269,40.766923,190403,471,150104,59.37338356,65.90770018
B0FFHVHSRR,路口名,111.58813,40.768275,190302,471,150104,58.97112701,65.98388044
B0FFHPIBDP,路口名,111.58848,40.768353,190302,471,150104,58.99084823,65.98827545
B0FFHVIH43,路口名,111.586998,40.771576,190302,471,150121,58.90734294,66.16987972
B0FFHVGYDP,路口名,111.587223,40.771266,190302,471,150121,58.92002087,66.15241236
B0H1PN956S,村组级地名,111.779609,40.11494,190109,471,150123,69.76026884,29.17084099
B01D701YS5,村庄级地名,111.780226,40.115143,190108,471,150123,69.79503453,29.1822793
B0FFLKYJRN,路口名,111.580868,40.73591,190302,471,150104,58.56193985,64.16023097
BZDLOT001T,城市快速路出口,111.577283,40.736276,190308,471,150104,58.3599382,64.18085374
B0FFI8I5WA,路口名,111.57731,40.733919,190302,471,150104,58.36145955,64.0480454
B0FFLKYHIR,路口名,111.577366,40.735169,190302,471,150104,58.36461495,64.11847833
B0FFHPLWMR,路口名,111.577691,40.736565,190302,471,150104,58.38292751,64.19713783
B0FFHPIZ98,路口名,111.577546,40.736635,190302,471,150104,58.37475729,64.20108208
BZDLOT001S,城市快速路入口,111.577662,40.736164,190309,471,150104,58.38129346,64.17454295
B0H1PK7L5R,村组级地名,111.863109,39.679767,190109,471,150124,74.46518866,4.650432909
B01D701AVW,村庄级地名,111.863515,39.679504,190108,471,150124,74.48806528,4.63561382
B0FFGGSK1G,路口名,111.284002,40.204295,190302,471,150122,41.83462573,34.20566867
B01D701VY2,村庄级地名,111.437031,39.875581,190108,471,150124,50.45725059,15.68383615
B01D701Y9P,山,112.005535,40.415614,190203,471,150123,82.49037323,46.11272199
B0H14O0D6P,村组级地名,111.480053,40.641998,190109,471,150121,52.88138305,58.868633
B0FFLL3S6X,路口名,111.755283,40.89103,190302,471,150102,68.38958765,72.90067604
B0FFLL6B82,路口名,111.755779,40.889421,190302,471,150102,68.41753543,72.81001477
B0FFLL1O1X,路口名,111.755779,40.889421,190302,471,150102,68.41753543,72.81001477
B0FFLL5Y0J,路口名,111.755957,40.889425,190302,471,150102,68.42756508,72.81024016
B0FFLL9OCI,路口名,111.755779,40.889421,190302,471,150102,68.41753543,72.81001477
B0FFLL9P1F,路口名,111.755957,40.889425,190302,471,150102,68.42756508,72.81024016
B0FFLL9P1E,路口名,111.756193,40.88841,190302,471,150102,68.44086282,72.75304862
BZDNOU00CG,城市快速路入口,111.756099,40.888031,190309,471,150102,68.43556626,72.73169335
BZDNOU00CN,城市快速路出口,111.756301,40.887975,190308,471,150102,68.44694823,72.72853796
B0FFLL96WH,路口名,111.756366,40.887706,190302,471,150102,68.45061074,72.71338079
B0FFLL96B9,路口名,111.756219,40.887521,190302,471,150102,68.44232783,72.70295672
B01D702YRI,村庄级地名,111.730122,39.932813,190108,471,150124,66.97185725,18.90865018
B0H1PPG7VI,村组级地名,111.72712,39.927613,190109,471,150124,66.80270553,18.61564918
B01D701X8O,村庄级地名,110.80782,40.916719,190108,471,150125,15.00351038,74.34815731
B0H1PN9HNG,村组级地名,111.76359,39.792312,190109,471,150124,68.85765674,10.99193233
B01D702YS8,村庄级地名,111.762813,39.793105,190108,471,150124,68.81387563,11.03661498
B01D702YUN,村庄级地名,110.82157,41.026251,190108,471,150125,15.77827262,80.51988519
B01D701WTZ,村庄级地名,110.82472,41.026125,190108,471,150125,15.95576361,80.51278555
B01D702YZ4,山,111.904555,40.995518,190203,471,150102,76.80051929,78.78819296
B0FFLL8DG0,路口名,111.343677,40.154804,190302,471,150122,45.19709388,31.4170317
BZDMOU00MB,道路名,111.742302,40.817423,190301,471,150105,67.65815574,68.75319061
B0FFIN3YUC,楼栋号,111.73805,40.818326,190403,471,150105,67.41857108,68.80407136
B0FFLL7QX5,路口名,111.741399,40.822029,190302,471,150105,67.60727499,69.01272188
B0FFJ1203V,楼栋号,111.738922,40.818506,190403,471,150105,67.46770509,68.8142137
B0FFHVJ75J,路口名,111.738312,40.821349,190302,471,150105,67.43333382,68.97440636
B0FFF0LB6N,楼栋号,111.737329,40.822099,190403,471,150105,67.37794536,69.01666612
B0FFHVGA8C,路口名,111.745293,40.822877,190302,471,150105,67.82668766,69.06050358
B0FFF0LBMQ,楼栋号,111.740095,40.820768,190403,471,150105,67.53379936,68.94166914
B0FFF7ZDIR,楼栋号,111.740455,40.820484,190403,471,150105,67.55408404,68.92566677
B0FFF88Q1L,楼栋号,111.74008,40.819994,190403,471,150105,67.53295416,68.89805707
B0FFF7ZBNT,楼栋号,111.739287,40.82062,190403,471,150105,67.48827151,68.93332988
B0FFF80VMP,楼栋号,111.740393,40.819712,190403,471,150105,67.55059057,68.8821674
B0FFF7ZDDW,楼栋号,111.73943,40.820274,190403,471,150105,67.49632904,68.91383404
B0FFI8KM9T,路口名,111.746261,40.818604,190302,471,150105,67.88123092,68.81973565
B0FFF80VMM,楼栋号,111.740689,40.819378,190403,471,150105,67.56726908,68.86334772
B0FFF80VN2,楼栋号,111.739466,40.819885,190403,471,150105,67.4983575,68.89191531
B0FFF0LBDL,楼栋号,111.738456,40.820526,190403,471,150105,67.4414477,68.92803332
B0FFF0LBHF,楼栋号,111.739635,40.81954,190403,471,150105,67.50788004,68.87247582
B0FFF88Q2H,楼栋号,111.739797,40.81916,190403,471,150105,67.51700814,68.85106421
B0FFF88Q2O,楼栋号,111.740387,40.818934,190403,471,150105,67.55025249,68.83832994
B0FFF7ZBNB,楼栋号,111.738197,40.820344,190403,471,150105,67.42685399,68.91777829
B0FFF7ZBO5,楼栋号,111.738322,40.820019,190403,471,150105,67.43389729,68.89946572
B0FFF8XYCI,楼栋号,111.738744,40.824141,190403,471,150105,67.45767544,69.13172536
