id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFKKAHLP,住宅小区,111.649058,40.816049,120302,471,150103,61.34420748,72.96711443
B0HB2MXFTU,住宅区,111.647903,40.814025,120300,471,150103,61.25154833,72.8047403
B0FFIEV2HL,住宅小区,111.652843,40.806833,120302,471,150104,61.64785673,72.22776662
B01D702AT0,住宅小区,111.656564,40.812894,120302,471,150103,61.94637161,72.71400653
B0FFG98KCF,住宅小区,111.655646,40.813209,120302,471,150103,61.87272564,72.73927721
B0FFJ11J5P,住宅小区,111.65371,40.815701,120302,471,150103,61.71741126,72.93919634
B0FFF3CB8P,住宅小区,111.654562,40.813143,120302,471,150103,61.78576242,72.7339824
B0G257VMZL,住宅小区,111.652896,40.80813,120302,471,150104,61.65210862,72.33181763
B01D70OYA4,住宅小区,111.64908,40.816569,120302,471,150103,61.34597242,73.0088311
B0FFGWROV8,住宅小区,111.653703,40.810064,120302,471,150103,61.71684969,72.48697156
B0FFIP2K0S,住宅小区,111.655014,40.81597,120302,471,150103,61.82202384,72.9607767
B0GR3NHNDA,住宅区|购物服务,111.655056,40.815813,120300|060000,471,150103,61.82539326,72.94818147
B0FFHI85RN,住宅小区,111.649652,40.810038,120302,471,150103,61.39186076,72.48488573
B0FFGS7396,住宅小区,111.655904,40.817119,120302,471,150103,61.89342353,73.0529545
B0G14ADD8X,商务住宅相关,111.653485,40.807773,120000,471,150104,61.69936077,72.30317753
B01D70OVY3,住宅小区,111.471847,41.077823,120302,471,150125,47.12756638,93.96776906
B01D70QQCC,住宅小区,111.470992,41.08653,120302,471,150125,47.05897454,94.66628266
B0FFI8RQN1,商务住宅相关,111.993592,40.619702,120000,471,150123,88.9842311,57.21529975
B0FFJ0ZS89,住宅小区,111.605465,40.783108,120302,471,150104,57.84698645,70.3244434
B0FFL56V4C,住宅小区,111.969754,40.726079,120302,471,150105,87.07184253,65.74932772
B0G2P6ESA7,商务写字楼,111.382622,40.285046,120201,471,150122,39.96954683,30.36773247
B0FFFZFK5E,住宅小区,111.700731,40.875413,120302,471,150102,65.48964143,77.72955402
B0G0DS8H3Y,住宅区,111.696882,40.876203,120300,471,150102,65.18085782,77.79293127
B0GR6X2FHW,住宅区,111.558438,40.808631,120300,471,150103,54.07427493,72.37201004
B0GKAKYB6E,住宅区,111.557843,40.806931,120300,471,150103,54.02654143,72.23562861
B0FFF2998G,住宅小区,111.557124,40.808083,120302,471,150103,53.96886011,72.32804708
B0FFF2DUB6,住宅小区,111.831487,40.401273,120302,471,150123,75.97945935,39.6919705
B01D70OYCB,住宅小区,111.82935,40.399933,120302,471,150123,75.80801987,39.58446985
B0FFG0IJSY,住宅区,111.829309,40.401569,120300,471,150123,75.80473067,39.71571692
B0FFFRVCRO,住宅小区,111.828478,40.40295,120302,471,150123,75.73806422,39.82650677
B0FFIP3TPM,商务住宅相关,110.8844,40.534942,120000,471,150121,0,50.41548202
B0FFM485J4,宿舍,111.366594,40.187324,120303,471,150122,38.6837106,22.52804644
B0G3F5L3D7,产业园区,111.600317,40.740474,120100,471,150104,57.43399139,66.90415755
B0G3FLLTUC,商务住宅相关,111.60157,40.737295,120000,471,150104,57.53451252,66.64912427
B0FFGM1YXZ,住宅小区,111.697151,40.734631,120302,471,150104,65.20243818,66.43540655
B0FFIXHFDZ,商务住宅相关,111.799197,40.865527,120000,471,150102,73.3890144,76.93645588
B0FFHD0ZQ4,住宅小区,111.787581,40.804609,120302,471,150105,72.4571281,72.04934762
B01D70QFK7,产业园区,111.459927,40.735754,120100,471,150121,46.17129187,66.52549851
B0FFKPCOKX,商务写字楼|购物服务,111.825588,40.548651,120201|061000,471,150123,75.50621578,51.51527793
B01D703D3P,住宅小区,111.597487,40.792357,120302,471,150103,57.20695642,71.06643862
B01D702B8S,住宅小区,111.597871,40.789851,120302,471,150104,57.23776257,70.86539634
B0G24XFF2Z,商务住宅相关,111.604246,40.790569,120000,471,150104,57.74919294,70.92299744
B0FFILLR57,住宅区,111.606884,40.787747,120300,471,150104,57.96082483,70.69660426
B0FFHBCG9N,产业园区,111.824823,40.551512,120100,471,150123,75.44484414,51.74479986
B0FFIXZ4SM,商务住宅相关,111.822678,40.548079,120000,471,150123,75.27276286,51.46938959
B0HAF7WDFY,商务住宅相关,111.823982,40.547256,120000,471,150123,75.37737544,51.40336493
B0FFGFWCTB,住宅小区,111.247989,40.267695,120302,471,150122,29.16869902,28.9757594
B0FFGK3PFG,住宅小区,111.251741,40.266887,120302,471,150122,29.46970086,28.91093811
B0FFFS774P,住宅区,111.837429,40.39981,120300,471,150123,76.45615257,39.57460225
B0FFIHMPTH,住宅小区,111.83946,40.398045,120302,471,150123,76.61908827,39.43300623
B0FFFRY9AI,住宅小区,111.838234,40.397926,120302,471,150123,76.52073319,39.42345953
B0FFFRNVQ3,住宅小区,111.839786,40.396912,120302,471,150123,76.64524141,39.34211202
B0FFIII0JJ,商务住宅相关,111.839417,40.397947,120000,471,150123,76.61563862,39.42514424
B01D703CMA,商务写字楼,111.742348,40.807611,120201,471,150105,68.8283391,72.29018118
B01D702UWK,住宅小区,111.743327,40.807077,120302,471,150105,68.90687876,72.24734136
B0FFFRHEN8,住宅小区,111.740956,40.808568,120302,471,150105,68.71666677,72.3669559
B0FFG7OK1C,住宅小区,111.739794,40.807319,120302,471,150105,68.62344605,72.26675566
B0FFK4B64G,商务写字楼,111.742195,40.808589,120201,471,150105,68.81606477,72.36864061
B01D70QNG3,商务写字楼,111.737605,40.806878,120201,471,150105,68.4478349,72.23137671
B01D70381D,产业园区,111.257993,40.737245,120100,471,150121,29.97126363,66.64511305
B0FFKBIHCG,商务住宅相关,111.501021,40.725723,120000,471,150121,49.46803219,65.72076784
B0G3ALGN1I,住宅小区,111.387207,40.080535,120302,471,150124,40.33737557,13.96096603
B01D70OXEY,住宅小区,111.205901,40.287495,120302,471,150122,25.79221567,30.56420196
B0FFLMI2SN,住宅小区,111.680156,40.723497,120302,471,150104,63.83902499,65.54218839
B01D70RAQB,住宅小区,111.686146,40.718451,120302,471,150104,64.31956897,65.13737621
B01D70OX85,住宅小区,111.738148,40.831979,120302,471,150105,68.49139674,74.24508866
B0FFI9FOCI,住宅小区,111.74541,40.833689,120302,471,150105,69.07398612,74.38227234
B01D703CFW,商务写字楼,111.746753,40.828214,120201,471,150105,69.18172746,73.94304391
B0FFG095EV,住宅小区,111.746841,40.831374,120302,471,150105,69.1887872,74.19655292
B0FFIL9XRF,住宅区,111.746344,40.831948,120300,471,150105,69.14891569,74.24260171
B0FFIRVTOK,住宅区,111.736972,40.832921,120300,471,150105,68.39705288,74.32066002
B01D70P604,住宅小区,111.741767,40.83502,120302,471,150105,68.78172874,74.48905098
B0FFG9GWR6,住宅区,111.737145,40.830334,120300,471,150105,68.41093169,74.11311957
B01D70QEPG,住宅小区,111.739165,40.828529,120302,471,150105,68.57298492,73.96831458
B01D703DK0,住宅小区,111.73766,40.827726,120302,471,150105,68.45224725,73.90389441
B01D702G3Y,住宅小区,111.683846,40.814878,120302,471,150105,64.13505292,72.87317169
B0FFHM1TM8,住宅小区,111.679079,40.810046,120302,471,150105,63.75262334,72.48552752
B01D702G1M,住宅小区,111.684384,40.81522,120302,471,150105,64.17821363,72.90060842
B01D702HNT,住宅小区,111.683378,40.812378,120302,471,150105,64.09750791,72.67261076
B01D702G39,住宅小区,111.68443,40.81374,120302,471,150105,64.18190395,72.78187635
B01D702EZV,商务写字楼,111.681075,40.812308,120201,471,150105,63.91275118,72.66699505
B01D702H4C,住宅小区,111.685737,40.810768,120302,471,150105,64.2867572,72.54344952
B01D701ETM,商务写字楼,111.685122,40.809011,120201,471,150105,64.23741921,72.4024953
B01D702G1C,住宅小区,111.684447,40.814701,120302,471,150105,64.18326776,72.85897197
B01D702F0B,住宅小区,111.679515,40.811157,120302,471,150105,63.78760116,72.5746568
B01D702EZP,商务写字楼,111.680775,40.813505,120201,471,150105,63.88868387,72.76302362
B01D700F01,商务写字楼,111.683371,40.815821,120201,471,150105,64.09694634,72.94882327
B01D702H7V,住宅小区,111.683779,40.811329,120302,471,150105,64.12967788,72.58845539
B01D701L9S,商务写字楼,111.682707,40.807784,120201,471,150105,64.04367736,72.30405999
B0FFILC0E5,商务写字楼,111.680698,40.813469,120201,471,150105,63.88250659,72.76013555
B01D70PD19,住宅小区,111.680561,40.808289,120302,471,150105,63.87151586,72.3445733
B01D702GV5,住宅小区,111.677486,40.810078,120302,471,150105,63.62482591,72.4880947
B0FFLCHLQP,住宅小区,111.677991,40.813657,120302,471,150105,63.66533922,72.77521773
B01D70PIYX,宿舍,111.684107,40.815772,120303,471,150105,64.15599148,72.94489227
B01D702F29,住宅小区,111.682422,40.814707,120302,471,150105,64.02081341,72.85945332
B0FFIRVA72,住宅区,111.686059,40.811964,120300,471,150105,64.31258945,72.63939787
B0FFL2PMGH,住宅小区,111.677734,40.813942,120302,471,150102,63.64472156,72.79808167
B01D702G21,住宅小区,111.684423,40.81449,120302,471,150105,64.18134238,72.84204463
B01D702F2H,住宅小区,111.681785,40.814838,120302,471,150105,63.96971049,72.86996271
B0HDTDK9PB,商住两用楼宇,111.679139,40.813992,120203,471,150105,63.7574368,72.80209289
B01D702IS9,宿舍,111.681305,40.807507,120303,471,150105,63.93120279,72.28183784
B01D70301D,住宅小区,111.684853,40.808029,120302,471,150105,64.21583886,72.32371497
B01D703DS8,商务写字楼,111.67892,40.807536,120201,471,150105,63.73986766,72.28416435
B01D702GC1,宿舍,111.68635,40.808234,120303,471,150105,64.33593474,72.34016096
B0FFKHEGDJ,住宅小区,111.68423,40.810048,120302,471,150105,64.16585907,72.48568797
B01D702G3R,住宅小区,111.685655,40.812483,120302,471,150105,64.2801788,72.68103432
B0FFKHEGFG,住宅小区,111.684958,40.810591,120302,471,150105,64.22426242,72.52924981
B01D702G4L,住宅小区,111.677984,40.807337,120302,471,150105,63.66477765,72.2681997
B0FFI99BJ4,住宅小区,111.67715,40.810711,120302,471,150105,63.59787052,72.53887673
B0FFKHGNXL,住宅小区,111.685321,40.809886,120302,471,150105,64.25338386,72.47269162
B0FFI997BQ,住宅小区,111.676961,40.811051,120302,471,150105,63.58270812,72.56615302
B01D702G84,商住两用楼宇,111.685868,40.809218,120203,471,150105,64.2972666,72.41910174
B0FFIN8BGX,住宅区,111.682368,40.809146,120300,471,150105,64.01648129,72.41332559
B0FFHNZWC5,商务写字楼,111.684979,40.807166,120201,471,150105,64.22594713,72.25448133
B01D702HGC,宿舍,111.684316,40.81175,120303,471,150105,64.17275837,72.62222985
B01D702HG3,住宅小区,111.68365,40.813842,120302,471,150105,64.11932894,72.79005924
B0FFG9DSUM,商务写字楼,111.680106,40.813992,120201,471,150105,63.83501377,72.80209289
B01D702F1W,住宅小区,111.682923,40.814782,120302,471,150105,64.06100582,72.86547015
B01D702HGB,住宅小区,111.684112,40.812634,120302,471,150105,64.1563926,72.6931482
B01D702FXA,住宅小区,111.677305,40.808154,120302,471,150105,63.6103053,72.33374301
B01D702G48,住宅小区,111.685102,40.812188,120302,471,150105,64.23581473,72.65736813
B01D702H7N,住宅小区,111.682831,40.814265,120302,471,150105,64.05362518,72.82399415
B0FFIWFKW8,住宅小区,111.678737,40.807838,120302,471,150105,63.7251866,72.30839211
B01D702P5I,住宅小区,111.678642,40.814329,120302,471,150102,63.71756529,72.82912851
B01D70P67L,住宅小区,111.679791,40.808025,120302,471,150105,63.80974309,72.32339407
B01D70QXCV,住宅小区,111.684764,40.807137,120302,471,150105,64.20869889,72.25215483
B0FFHOU25C,商务住宅相关,111.680928,40.809282,120000,471,150105,63.9009582,72.4242361
B0FFL9KIB3,商务写字楼,111.686017,40.812208,120201,471,150105,64.30922003,72.65897261
B01D70QSVR,住宅区,111.68405,40.810929,120300,471,150105,64.15141869,72.55636564
B01D702J40,宿舍,111.681921,40.808567,120303,471,150105,63.980621,72.36687568
B01D702IYM,住宅小区,111.685395,40.811662,120302,471,150105,64.25932047,72.61517011
B0FFG9BD7I,住宅小区,111.678516,40.81382,120302,471,150105,63.70745702,72.7882943
B0FFKG4IA1,住宅小区,111.67726,40.815615,120302,471,150102,63.60669521,72.93229705
B0FFMH06WP,住宅区,111.676978,40.81333,120300,471,150105,63.58407193,72.74898436
B01D702G2L,住宅小区,111.685465,40.812911,120302,471,150105,64.26493617,72.71537035
B0FFIRV9Z5,住宅小区,111.676891,40.814706,120302,471,150102,63.57709241,72.85937309
B0FFGSQY5G,商务住宅相关,111.683364,40.808528,120000,471,150105,64.09638477,72.36374693
B01D702HT6,宿舍,111.683642,40.807078,120303,471,150105,64.11868714,72.24742159
B0FFKIS962,住宅小区,111.686531,40.807225,120302,471,150105,64.35045535,72.25921457
B0FFG98PXX,住宅区,111.677357,40.813457,120300,471,150105,63.61447697,72.75917285
B0FFGSFAPI,住宅小区|商务住宅,111.677903,40.808947,120302|120303,471,150105,63.65827948,72.39736094
B0FFJ2WLW7,住宅小区,111.679675,40.815987,120302,471,150102,63.80043706,72.96214051
B0FFFXM6SA,商务写字楼,111.683708,40.807495,120201,471,150105,64.12398195,72.28087515
B0FFKP148F,住宅小区,111.67906,40.808316,120302,471,150105,63.75109907,72.34673936
B01D702G68,住宅小区,111.686597,40.807118,120302,471,150105,64.35575016,72.25063056
B01D702RRL,住宅小区,111.677119,40.815975,120302,471,150102,63.59538357,72.96117782
B0FFGMRFII,住宅区,111.678223,40.813718,120300,471,150105,63.68395127,72.78011142
B0FFK8FUC6,住宅区,111.677125,40.80853,120300,471,150105,63.59586491,72.36390738
B01D703E85,宿舍,111.678044,40.813347,120303,471,150105,63.66959111,72.75034817
B01D702FLR,住宅小区,111.677145,40.813034,120302,471,150105,63.5974694,72.72523795
B01D702IS3,住宅小区,111.67915,40.808783,120302,471,150105,63.75831927,72.38420414
B01D702G4E,住宅小区,111.683368,40.814887,120302,471,150105,64.09670567,72.87389371
B01D702I94,宿舍,111.68429,40.809958,120303,471,150105,64.17067254,72.47846778
B01D70PD0N,宿舍,111.683788,40.81343,120303,471,150105,64.1303999,72.7570068
B01D702I9B,住宅小区,111.685826,40.809454,120302,471,150105,64.29389717,72.4380347
B01D702HXU,商住两用楼宇,111.683588,40.807451,120203,471,150105,64.11435503,72.27734528
B0FFG9E1I3,宿舍,111.677044,40.808574,120303,471,150105,63.58936674,72.36743725
B0FFI9729S,宿舍,111.683711,40.807109,120303,471,150105,64.12422263,72.24990854
B0FFLA13C2,商务住宅相关,111.682841,40.807114,120000,471,150105,64.05442742,72.25030967
B01D702G42,住宅小区,111.684545,40.813477,120302,471,150105,64.19112975,72.76077734
B01D702J5E,宿舍,111.682149,40.807515,120303,471,150105,63.99891216,72.28247964
B01D702GZQ,住宅小区,111.67853,40.809884,120302,471,150105,63.70858016,72.47253118
B01D702F1N,住宅小区,111.683056,40.814549,120302,471,150105,64.07167566,72.84677787
B01D702I9H,宿舍,111.685829,40.809607,120303,471,150105,64.29413784,72.45030902
B0FFM5O0VP,住宅小区,111.207726,40.280267,120302,471,150122,25.93862515,29.9843402
B01D70OWOU,住宅小区,111.214619,40.277526,120302,471,150122,26.49161174,29.7644452
B0FFL0QWH1,商务住宅相关,111.208316,40.276978,120000,471,150122,25.98595753,29.72048224
B0G0K5RUVC,宿舍,111.20887,40.276986,120303,471,150122,26.03040183,29.72112404
B0FFKCNS93,商务住宅相关,111.578115,40.783669,120000,471,150121,55.65284989,70.36944928
B0FFGYFOJV,产业园区|政府机构及社会团体,111.731112,40.771815,120100|130100,471,150105,67.92693806,69.41846958
B01D70OVN6,商住两用楼宇,111.82882,40.862194,120203,471,150105,75.76550095,76.66906805
B01D700BD7,住宅小区,111.829991,40.860357,120302,471,150105,75.85944369,76.52169588
B01D70QJ6T,住宅区,111.836614,40.863309,120300,471,150105,76.3907697,76.75851822
B01D700BD8,住宅小区,111.829785,40.859721,120302,471,150105,75.84291747,76.47067318
B01D70OZ2H,宿舍,111.827226,40.859315,120303,471,150105,75.6376233,76.43810208
B01D70PAKM,产业园区,111.830038,40.860337,120100,471,150105,75.86321424,76.52009139
B0FFI6FY29,商务住宅相关,111.737913,40.880054,120000,471,150102,68.47254401,78.10187532
B0FFJGYC1K,商务住宅相关,111.740825,40.877757,120000,471,150102,68.70615738,77.91759994
B0FFJBHHXM,住宅小区,111.738847,40.881689,120302,471,150102,68.54747357,78.23304217
B0FFH0350P,住宅区,111.619318,40.774913,120300,471,150104,58.95833467,69.66700468
B0G3J630WJ,住宅小区,111.624054,40.767379,120302,471,150104,59.33827729,69.06259426
B0GUZOJXTY,住宅区,111.617915,40.774823,120300,471,150104,58.84577988,69.65978449
B0HGMSYFXS,住宅小区,111.716549,40.872202,120302,471,150102,66.75863054,77.47195356
B0FFMDWG3S,住宅小区,111.71669,40.870812,120302,471,150102,66.76994217,77.36044168
B0GKPKS8KS,住宅小区,111.716117,40.868992,120302,471,150102,66.72397361,77.21443333
B0FFFT1UH5,住宅小区,111.711011,40.867727,120302,471,150102,66.31434797,77.1129495
B0FFJTXIBI,商务住宅相关,111.711257,40.869254,120000,471,150102,66.33408316,77.23545211
B0FFKLNSNN,商务住宅相关,111.714115,40.867225,120000,471,150102,66.56336442,77.07267686
B0FFK9VH3G,商务住宅相关,111.713625,40.867005,120000,471,150102,66.52405448,77.0550275
B01D70P8OH,住宅小区,111.824443,40.391177,120302,471,150123,75.41435888,38.88202525
B0FFM42U4N,商务住宅相关,111.822131,40.391899,120000,471,150123,75.22888013,38.93994724
B0FFH8FA2E,住宅小区,111.821626,40.388258,120302,471,150123,75.18836682,38.64785031
B0HDJBT10V,商务住宅相关,111.817096,40.394497,120000,471,150123,74.82495042,39.14837016
B01D702TH2,住宅小区,111.648792,40.828628,120302,471,150103,61.3228678,73.9762568
B01D702MBD,商务写字楼,111.653584,40.829537,120201,471,150103,61.70730298,74.04918075
B01D702NAM,住宅小区,111.653201,40.828207,120302,471,150103,61.67657705,73.94248233
B01D702ST9,住宅小区,111.647171,40.829913,120302,471,150103,61.19282409,74.07934511
B01D702OIV,住宅小区,111.651389,40.829005,120302,471,150103,61.53121049,74.00650138
B01D702NXC,住宅小区,111.650398,40.828608,120302,471,150103,61.45170814,73.97465231
B01D70R9VZ,商务写字楼,111.656692,40.830088,120201,471,150102,61.95664033,74.09338438
B0GKYUIFKT,住宅小区,111.649777,40.830557,120302,471,150103,61.4018888,74.13100961
B0FFHORU5D,商务住宅相关,111.647717,40.83565,120000,471,150103,61.2366266,74.53959233
B0FFJ937ES,商务住宅相关,111.647721,40.836495,120000,471,150103,61.23694749,74.60738193
B0FFI9EZVX,商务住宅相关,111.646914,40.827885,120000,471,150103,61.17220643,73.91665009
B0FFIZSZTA,住宅小区,111.653845,40.829284,120302,471,150103,61.72824155,74.02888398
B01D702RIX,住宅小区,111.655556,40.830641,120302,471,150102,61.86550545,74.13774845
B0FFKZSJ5D,住宅小区,111.654526,40.829217,120302,471,150102,61.78287434,74.02350895
B0FFL3WCHC,住宅小区,111.654621,40.828569,120302,471,150102,61.79049566,73.97152356
B0FFM98QRT,住宅小区,111.652403,40.835859,120302,471,150103,61.612558,74.55635923
B0FFI06PVM,商务住宅相关,111.653392,40.830526,120000,471,150103,61.69189991,74.12852265
B0FFGLIGDL,住宅小区,111.650561,40.834014,120302,471,150103,61.46478471,74.40834526
B0FFM942T4,住宅区,111.654669,40.829047,120300,471,150102,61.79434643,74.00987081
B01D702R6H,住宅小区,111.655978,40.828959,120302,471,150102,61.89936013,74.00281106
B0GKRUDJ43,住宅区,111.647696,40.829668,120300,471,150103,61.23494189,74.05969014
B0FFI97ZGX,商务住宅相关,111.650579,40.834404,120000,471,150103,61.46622875,74.43963276
B01D70PDB9,住宅小区,111.656594,40.827127,120302,471,150102,61.94877834,73.85584001
B0H1C534S2,住宅小区,111.579569,40.765517,120302,471,150121,55.76949613,68.91321648
B01D70RC4Q,住宅小区,111.577373,40.764889,120302,471,150121,55.59332341,68.86283558
B0FFIZUWCD,住宅小区,111.193522,40.273809,120302,471,150122,24.79911817,29.46625121
B0FFG9A198,住宅区,111.190856,40.275539,120300,471,150122,24.58524,29.60503937
B0FFIS7HIG,商务住宅相关,111.192231,40.273796,120000,471,150122,24.69554851,29.46520829
B01D7039AH,住宅小区,111.823178,40.380286,120302,471,150123,75.31287505,38.00830162
B0FFLCOLMN,住宅区,111.821204,40.37996,120300,471,150123,75.15451214,37.98214847
B0FFG98RMA,住宅小区,111.820701,40.382256,120302,471,150123,75.11415928,38.16634363
B0FFF2XISL,住宅小区,111.820552,40.381831,120302,471,150123,75.10220585,38.13224827
B0FFJ4NXA9,商务住宅相关,111.822505,40.380942,120000,471,150123,75.25888405,38.06092881
B0GKM6MNB1,商务住宅相关,111.824559,40.380188,120000,471,150123,75.42366491,38.00043963
B0FFKS7TW2,商务住宅相关,111.823303,40.379565,120000,471,150123,75.3229031,37.95045985
B0FFJ1LUV0,商务住宅相关,111.824743,40.381596,120000,471,150123,75.43842619,38.11339554
B0FFH9GEPG,住宅小区,111.826881,40.381423,120302,471,150123,75.6099459,38.09951673
B0FFF09PPD,住宅小区,111.826407,40.380347,120302,471,150123,75.57191954,38.0131953
B01D70P97D,住宅小区,111.819174,40.380884,120302,471,150123,74.99165667,38.05627579
B0FFHNWQZD,商务住宅相关,111.818511,40.378973,120000,471,150123,74.93846791,37.90296702
B01D70RBTO,商务住宅相关,111.817207,40.379997,120000,471,150123,74.83385533,37.98511677
B01D70PA3B,住宅小区,111.826733,40.378314,120302,471,150123,75.59807269,37.85009916
B0FFF2UUY6,住宅区,111.819286,40.376855,120300,471,150123,75.00064179,37.7330518
B0FFIK1HN6,商务住宅相关,111.817153,40.378097,120000,471,150123,74.82952321,37.83269047
B01D70OX7G,住宅小区,111.722695,40.751323,120302,471,150105,67.25168953,67.77451175
B01D70OX7F,住宅小区,111.724085,40.752948,120302,471,150105,67.3632014,67.90487636
B01D70QJ6V,住宅小区,111.717628,40.753769,120302,471,150105,66.84519263,67.97074057
B0FFMEQWRP,住宅小区,111.723666,40.752639,120302,471,150105,67.32958739,67.88008703
B01D70OX7E,住宅小区,111.722481,40.756237,120302,471,150105,67.23452151,68.16873432
B01D70OYA7,住宅小区,111.725721,40.754607,120302,471,150105,67.49444847,68.03796859
B01D70OZRG,住宅小区,111.723603,40.755551,120302,471,150105,67.32453325,68.1137004
B01D70RBJK,商务写字楼,111.726395,40.756073,120201,471,150105,67.5485197,68.15557752
B01D70RBJM,住宅小区,111.726695,40.755081,120302,471,150105,67.57258701,68.07599494
B0FFIMOW87,商务住宅相关,111.724455,40.754793,120000,471,150105,67.39288442,68.05289032
B0FFGPDCQB,住宅小区,111.478483,40.758257,120302,471,150121,47.65993531,68.33078755
B0FFG9HX9O,住宅区,111.480053,40.75802,120300,471,150121,47.78588757,68.31177437
B0FFG9F3OK,住宅小区,111.477023,40.762528,120302,471,150121,47.54280772,68.67342584
B01D70QX59,住宅区,111.481409,40.757065,120300,471,150121,47.89467182,68.2351601
B0FFIWKTVA,商务住宅相关,111.738836,40.534385,120000,471,150121,68.54659111,50.37079705
B01D70P5XR,住宅小区,111.625702,40.83745,120302,471,150103,59.47048706,74.6839962
B0FFIB9ENH,住宅小区,111.617599,40.845232,120302,471,150103,58.82042898,75.30830226
B0FFJE4JYI,住宅小区,111.621237,40.844471,120302,471,150103,59.11228524,75.24725151
B0FFJFPJ9D,商务住宅相关,111.61869,40.842749,120000,471,150103,58.90795377,75.10910515
B0FFJI1KXC,商务住宅相关,111.61886,40.839814,120000,471,150103,58.92159191,74.87364661
B0FFF2OKS4,住宅小区,111.625479,40.83766,120302,471,150103,59.45259702,74.70084332
B0FFIJ25KR,商务住宅相关,111.72187,40.554756,120000,471,150121,67.18550442,52.00504772
B01D702ZQA,住宅小区,111.743056,40.801033,120302,471,150105,68.88513795,71.76246526
B01D702UCP,住宅小区,111.741603,40.80559,120302,471,150105,68.76857194,72.12804772
B01D702UCI,住宅小区,111.737765,40.804331,120302,471,150105,68.4606708,72.02704524
B01D70PAK5,住宅小区,111.743662,40.79879,120302,471,150105,68.93375392,71.582522
B0FFI9LKJL,商务写字楼,111.739633,40.802949,120201,471,150105,68.61052993,71.91617516
B01D702UCF,住宅小区,111.737474,40.806015,120302,471,150105,68.43732551,72.16214308
B0HA4SRAQW,住宅小区,111.742162,40.798384,120302,471,150105,68.81341737,71.5499509
B01D70QEM9,住宅小区,111.738271,40.798976,120302,471,150105,68.50126434,71.59744373
B0FFIAHKIB,商住两用楼宇,111.740995,40.799109,120203,471,150105,68.71979552,71.60811357
B0FFJ560AA,住宅小区,111.740374,40.804839,120302,471,150105,68.66997619,72.06779922
B0FFG9GO81,住宅区,111.669392,40.782274,120300,471,150104,62.97548985,70.25753628
B01D703DJ8,住宅小区,111.670299,40.785754,120302,471,150104,63.04825335,70.53671709
B01D70P8NO,住宅小区,111.674207,40.778515,120302,471,150104,63.3617702,69.95597286
B01D7020HX,住宅小区,111.674108,40.782814,120302,471,150104,63.35382799,70.30085744
B01D7039R2,住宅小区,111.676292,40.778441,120302,471,150104,63.52903801,69.95003626
B01D70P8OB,住宅小区,111.673793,40.783492,120302,471,150104,63.32855731,70.35524956
B0FFFP9OII,住宅小区,111.669717,40.781508,120302,471,150104,63.00156277,70.19608441
B01D702NDK,住宅小区,111.668586,40.784657,120302,471,150104,62.91082901,70.44871095
B01D70OYA5,住宅小区,111.670333,40.776911,120302,471,150104,63.05098098,69.82729297
B0FFH030WQ,住宅区,111.671332,40.78193,120300,471,150104,63.13112513,70.22993909
B01D702MFR,住宅小区,111.667194,40.786579,120302,471,150104,62.79915668,70.6029022
B0FFG9SYRA,住宅小区,111.67197,40.778474,120302,471,150104,63.18230828,69.95268367
B01D702GL4,住宅小区,111.675507,40.783903,120302,471,150104,63.46606188,70.38822178
B0FFG9F8D0,住宅区,111.67461,40.786753,120300,471,150104,63.39410062,70.61686124
B0FFJ3Y82H,宿舍,111.673834,40.785963,120303,471,150104,63.33184651,70.55348398
B0G25SV3N3,商务住宅相关,111.666948,40.779101,120000,471,150104,62.77942149,70.00298435
B0FFI8S41U,宿舍,111.673936,40.785283,120303,471,150104,63.34002939,70.49893141
B0FFIN4YZR,住宅小区,111.740872,40.806755,120302,471,150105,68.70992793,72.22150912
B0FFIRFII9,商务住宅相关,111.847386,40.871244,120000,471,150105,77.25494663,77.39509861
B01D702A0K,住宅小区,111.625191,40.828144,120302,471,150103,59.4294924,73.9374282
B01D70301S,住宅小区,111.623802,40.830091,120302,471,150103,59.31806075,74.09362505
B01D701NJK,住宅小区,111.621771,40.826966,120302,471,150103,59.15512505,73.84292389
B01D70OVFD,住宅小区,111.625926,40.829583,120302,471,150103,59.48845732,74.05287107
B01D70293C,住宅小区,111.620095,40.835704,120302,471,150103,59.02066901,74.54392445
B0FFJRS5B5,住宅小区,111.62499,40.836042,120302,471,150103,59.41336731,74.57104029
B01D70R5E9,住宅小区,111.522061,40.764802,120302,471,150121,51.15595297,68.85585606
B01D7015ZP,住宅小区,111.140255,40.71121,120302,471,150121,20.52580658,64.55647154
B01D7020O4,住宅小区,111.139123,40.713129,120302,471,150121,20.43499259,64.71042211
B0FFG0JYEF,住宅小区,111.138196,40.711687,120302,471,150121,20.36062459,64.59473856
B0FFH0FUXJ,住宅小区,111.140326,40.716254,120302,471,150121,20.53150251,64.96112327
B0FFJ24QS5,商务住宅相关,111.139559,40.709916,120000,471,150121,20.46997041,64.4526612
B0FFFSHYXR,住宅小区,111.140844,40.715863,120302,471,150121,20.57305873,64.92975554
B0FFHHYD20,住宅区,111.138329,40.709882,120300,471,150121,20.37129444,64.44993357
B0G1UURVOI,商住两用楼宇,111.78025,40.831492,120203,471,150105,71.86900323,74.2060194
