id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0HUORGNNR,停车场入口,111.747894,40.826708,150907,471,150105,67.04231752,74.42797997
B0H1TAIPZE,停车场入口,111.754685,40.816869,150907,471,150105,67.4720999,73.80529865
BV11097131,公交车站相关,111.76326,40.788815,150700,471,150105,68.01478639,72.02984364
BV11097132,公交车站相关,111.757919,40.787281,150700,471,150105,67.67677023,71.9327613
BV11523233,公交车站相关,111.802431,40.71901,150700,471,150105,70.49380356,67.61209087
BV11407402,公交车站相关,111.798707,39.89204,150700,471,150124,70.25812258,15.27559613
BV11186901,公交车站相关,111.530786,40.781107,150700,471,150121,53.30219188,71.54202703
BV10848754,公交车站相关,111.530964,40.780938,150700,471,150121,53.31345698,71.53133152
BV11406745,公交车站相关,112.081398,40.882986,150700,471,150105,88.14880305,77.98964877
BV10389810,公交车站相关,111.804826,40.717318,150700,471,150105,70.64537606,67.50500917
BV11319584,公交车站相关,111.58773,40.825595,150700,471,150103,56.90600987,74.35754148
BV10971397,公交车站相关,111.587131,40.817422,150700,471,150103,56.86810092,73.84029639
B0GR5L4JCW,公共停车场,111.591353,40.82601,150904,471,150103,57.13529886,74.3838056
BV11386647,快速公交站,111.586998,40.817329,150704,471,150103,56.85968374,73.83441069
B0HRMSIJ7J,专用停车场,111.707161,40.843424,150905,471,150102,64.46444597,75.48588635
B0FFG2T0MG,专用停车场,111.712143,40.837498,150905,471,150102,64.77974207,75.11084727
BV11237542,公交车站相关,111.713424,40.844375,150700,471,150102,64.86081278,75.54607234
B0FFHLWDF3,停车场相关,111.711127,40.844925,150900,471,150102,64.71544242,75.58088022
BV11237540,公交车站相关,111.707687,40.843113,150700,471,150102,64.49773496,75.46620408
BV11114669,公交车站相关,111.715317,40.839409,150700,471,150102,64.98061518,75.23178883
BV11114670,公交车站相关,111.711227,40.83836,150700,471,150102,64.72177113,75.16540071
BV10121111,公交车站相关,111.716675,40.843143,150700,471,150102,65.06655899,75.46810269
BV11091303,公交车站相关,111.706963,40.843216,150700,471,150102,64.45191513,75.47272265
B0FFIK1Z55,路边停车场,111.707989,40.843162,150906,471,150102,64.51684765,75.46930515
B0FFI9RD4Z,专用停车场,111.710519,40.841374,150905,471,150102,64.67696389,75.35614789
B0FFIK22GB,路边停车场,111.706994,40.842943,150906,471,150102,64.45387703,75.45544528
B0FFI9RD2I,专用停车场,111.710675,40.840933,150905,471,150102,64.68683667,75.3282383
B0FFI9RD06,专用停车场,111.710412,40.84091,150905,471,150102,64.67019218,75.3267827
B0FFI9RDBQ,公共停车场,111.716819,40.842212,150904,471,150102,65.07567233,75.40918245
B0FFI9RDPX,专用停车场,111.713132,40.839972,150905,471,150102,64.84233296,75.26741945
B0FFHMU5KD,公共停车场,111.711792,40.845847,150904,471,150102,64.75752831,75.63923089
B0FFG092LM,公共停车场,111.707988,40.837524,150904,471,150102,64.51678436,75.11249274
B0FFI9RJZ8,公共停车场,111.708948,40.845514,150904,471,150102,64.57753993,75.6181563
B0FFG09BXO,公共停车场,111.707416,40.837273,150904,471,150102,64.48058416,75.09660769
B0HDZU1YZV,专用停车场,111.70769,40.841738,150905,471,150102,64.49792482,75.37918438
B0FFI9RJU7,专用停车场,111.712634,40.845745,150905,471,150102,64.81081601,75.63277561
BV10952671,公交车站相关,111.489484,40.761654,150700,471,150121,50.68831,70.31090398
BV11401755,公交车站相关,111.665243,40.49581,150700,471,150123,61.81157925,53.4864205
BV11284032,公交车站相关,111.89865,40.730803,150700,471,150105,76.58322058,68.35843509
BV11284029,公交车站相关,111.904248,40.729567,150700,471,150105,76.9375015,68.28021229
B01D70OX28,长途汽车站,111.320847,40.355659,150400,471,150122,40.01577113,44.61667664
BV10120714,公交车站相关,111.712585,40.831718,150700,471,150105,64.80771494,74.7450481
BV11089056,公交车站相关,111.714032,40.832196,150700,471,150102,64.89929131,74.77529932
BV11305427,公交车站相关,111.708411,40.831975,150700,471,150102,64.54355478,74.76131288
B0FFFQ1HZM,公共停车场,111.714551,40.83258,150904,471,150102,64.93213729,74.79960154
B0HR0ZUIL2,公共停车场,111.711995,40.831361,150904,471,150105,64.77037558,74.72245463
B0HACUVMCH,公共停车场,111.71231,40.832209,150904,471,150102,64.79031101,74.77612205
B0HR0ZTXNZ,公共停车场,111.712344,40.830965,150904,471,150105,64.79246277,74.69739295
B0HA3U2X3B,公共停车场,111.711186,40.831146,150904,471,150105,64.71917636,74.70884791
B0HRJZLT8V,公共停车场,111.710311,40.831588,150904,471,150102,64.66380019,74.73682079
B0FFG09C31,公共停车场,111.709469,40.831392,150904,471,150102,64.61051249,74.72441653
BV10875451,地铁站,111.70887,40.830989,150500,471,150102,64.57260354,74.69891184
B0GK3CU5F9,公共停车场,111.712509,40.830966,150904,471,150105,64.80290513,74.69745624
B0HAA75VLA,公共停车场,111.714026,40.832557,150904,471,150102,64.89891159,74.79814594
B0HROUIRRY,公共停车场,111.71397,40.831608,150904,471,150105,64.89536751,74.73808653
B0HROUKAA1,公共停车场,111.71443,40.831754,150904,471,150105,64.92447956,74.74732644
B0HU5MNT90,公共停车场,111.709914,40.830829,150904,471,150105,64.63867522,74.68878591
B0H19SL4OA,公共停车场,111.714303,40.832571,150904,471,150102,64.9164421,74.79903196
B0H19RNDME,公共停车场,111.713897,40.832549,150904,471,150102,64.89074756,74.79763965
B0HA3U3YZO,公共停车场,111.709994,40.83088,150904,471,150105,64.64373819,74.69201355
B0FFG099PA,公共停车场,111.713544,40.831849,150904,471,150105,64.86840723,74.75333871
B0HA3U4LPZ,公共停车场,111.709882,40.83087,150904,471,150105,64.63665004,74.69138068
B0HU5MMR2E,公共停车场,111.710297,40.830903,150904,471,150105,64.66291417,74.69346916
B0GKJZWZ5L,公共停车场,111.708276,40.830401,150904,471,150105,64.53501103,74.66169905
B0HAA73Z9K,公共停车场,111.713875,40.834132,150904,471,150102,64.88935524,74.89782305
B0FFG09745,公共停车场,111.716046,40.831574,150904,471,150105,65.02675144,74.73593477
B0HAT713YB,公共停车场,111.709723,40.828708,150904,471,150105,64.6265874,74.55455407
B0FFI9RDTK,路边停车场,111.707097,40.835148,150906,471,150102,64.46039559,74.9621227
B0HR6Z8L6G,公共停车场,111.716703,40.832956,150904,471,150102,65.06833103,74.82339748
B0FFG3RN70,公共停车场,111.71254,40.83241,150904,471,150102,64.80486703,74.78884275
B0HACUX2ZC,公共停车场,111.707091,40.830202,150904,471,150105,64.46001587,74.64910493
B0FFIOWRUC,停车场相关,111.70859,40.831648,150900,471,150102,64.55488317,74.74061801
B0FFG08WT2,公共停车场,111.70982,40.828336,150904,471,150105,64.63272624,74.53101129
B0FFLCO2J8,停车场相关,111.714264,40.832393,150900,471,150102,64.91397391,74.78776687
B0FFL01N7N,停车场相关,111.708581,40.831655,150900,471,150102,64.55431358,74.74106102
B0FFM0V3F7,停车场相关,111.708905,40.8346,150900,471,150102,64.57481859,74.92744139
B0FFIWGDIY,停车场出入口,111.714994,40.832059,150909,471,150105,64.96017346,74.76662899
B0FFIZWM2A,交通服务相关,111.709594,40.827656,150000,471,150105,64.61842337,74.48797609
B01D702N54,公共停车场,111.71095,40.831875,150904,471,150102,64.70424061,74.75498417
BV10904719,公交车站相关,111.617325,40.84795,150700,471,150103,58.77899022,75.77232356
B0FFI8MR98,路边停车场,111.623029,40.846892,150906,471,150103,59.13997957,75.70536586
B0FFI8MPC2,专用停车场,111.623141,40.849106,150905,471,150103,59.14706772,75.84548339
BV11386628,快速公交站,111.61731,40.847946,150704,471,150103,58.77804091,75.77207041
BV10433512,公交车站相关,111.632439,40.810278,150700,471,150103,59.73551075,73.38817367
BV10875473,地铁站,111.631969,40.811302,150500,471,150103,59.70576583,73.45297962
BV10121048,公交车站相关,111.629466,40.810352,150700,471,150103,59.54735834,73.39285692
BV11448329,公交车站相关,111.629913,40.814036,150700,471,150103,59.57564765,73.62600642
BV10120728,公交车站相关,111.635208,40.812752,150700,471,150103,59.9107526,73.54474585
BV11416119,公交车站相关,111.629562,40.81039,150700,471,150103,59.55343389,73.39526182
BV11369811,公交车站相关,111.634479,40.807713,150700,471,150103,59.86461633,73.22584238
BV11546686,公交车站相关,111.63428,40.807721,150700,471,150103,59.85202221,73.22634868
B0FFI8PA07,公共停车场,111.631406,40.811603,150904,471,150103,59.67013522,73.47202902
B0FFIK7FBS,公共停车场,111.633028,40.809956,150904,471,150103,59.77278682,73.36779524
B0FFG08WU9,公共停车场,111.634568,40.812241,150904,471,150103,59.87024888,73.51240616
B0FFI8RIWK,公共停车场,111.632128,40.810564,150904,471,150103,59.71582847,73.40627377
B0FFG096PE,公共停车场,111.62981,40.810631,150904,471,150103,59.56912908,73.410514
B0FFG098IJ,公共停车场,111.636268,40.81285,150904,471,150103,59.97783687,73.55094798
B0FFIK7H97,公共停车场,111.633501,40.809241,150904,471,150103,59.8027216,73.322545
B0FFIK7GN8,公共停车场,111.633125,40.809151,150904,471,150103,59.77892566,73.31684917
B0FFIK7DJG,公共停车场,111.633647,40.808556,150904,471,150103,59.81196151,73.27919337
B0FFIK78JB,公共停车场,111.627383,40.80923,150904,471,150103,59.4155314,73.32184884
B0FFI8RH2S,公共停车场,111.636618,40.813078,150904,471,150103,59.99998734,73.56537743
B0H6RXBT01,停车场相关,111.460289,41.092476,150900,471,150125,48.84064446,91.24765363
B0HU9Z5WPH,公共停车场,111.46059,41.094798,150904,471,150125,48.85969387,91.39460617
B0FFL49AAU,公共停车场,111.459351,41.091898,150904,471,150125,48.78128121,91.21107372
B0FFL640HN,停车场相关,111.459949,41.095723,150900,471,150125,48.81912687,91.4531467
B0FFH2AF7Z,停车场相关,111.456958,41.095612,150900,471,150125,48.62983529,91.44612183
BV10433517,公交车站相关,111.819353,40.491411,150700,471,150123,71.56474709,53.20802075
BV11552074,公交车站相关,111.883455,40.910911,150700,471,150102,75.6215738,79.75693974
B0G3X7EPBI,交通服务相关,111.372187,39.724838,150000,471,150124,43.26492847,4.693874193
BV10433526,公交车站相关,111.738251,40.696781,150700,471,150105,66.43204046,66.20528295
BV11058611,公交车站相关,111.699432,40.772766,150700,471,150105,63.97530033,71.01414972
BV11080804,公交车站相关,111.701936,40.774926,150700,471,150105,64.13377111,71.15084976
BV11464115,公交车站相关,111.698177,40.775551,150700,471,150105,63.89587508,71.19040416
B0HR3ACI8A,公共停车场,111.705004,40.774866,150904,471,150105,64.32793579,71.14705253
B0HR3AC311,公共停车场,111.704191,40.775278,150904,471,150105,64.27648342,71.1731268
B0HR3ACQ38,公共停车场,111.705049,40.774942,150904,471,150105,64.33078371,71.15186235
B0FFI9L4XF,专用停车场,111.698418,40.776083,150905,471,150105,63.91112726,71.22407288
B0HA55NCH9,公共停车场,111.737942,40.901398,150904,471,150102,66.41248476,79.15489
BV11401856,公交车站相关,112.033021,40.002439,150700,471,150123,85.08716526,22.26242357
BV11401779,公交车站相关,111.725017,40.403212,150700,471,150123,65.5944996,47.62616591
B0FFG623KI,公共停车场,111.576231,40.901714,150904,471,150103,56.17827204,79.17488871
B01D70OZ9M,专用停车场,111.576151,40.901196,150905,471,150103,56.17320907,79.14210602
B0FFFLHZK8,专用停车场,111.576151,40.901196,150905,471,150103,56.17320907,79.14210602
BV11538739,公交车站相关,111.797127,40.553064,150700,471,150123,70.15812903,57.10985746
B0FFHWSXX1,公共停车场,111.657603,39.918696,150904,471,150124,61.32806616,16.96257583
BV10121127,公交车站相关,111.799072,40.852467,150700,471,150105,70.28122235,76.05819118
BV10120697,公交车站相关,111.797722,40.854244,150700,471,150105,70.19578483,76.17065227
BV10121128,公交车站相关,111.800195,40.849488,150700,471,150105,70.35229371,75.86965905
BV11586113,公交车站相关,111.798533,40.855404,150700,471,150102,70.24711063,76.24406526
BV10915953,地铁站,111.800674,40.852205,150500,471,150105,70.38260821,76.04160997
BV11474538,公交车站相关,111.191502,40.279961,150700,471,150122,31.82990718,39.82597326
BV11474531,公交车站相关,111.194193,40.281003,150700,471,150122,32.00021264,39.89191837
BV11504611,公交车站相关,111.19151,40.279865,150700,471,150122,31.83041348,39.8198977
BV11375155,公交车站相关,111.191081,40.277053,150700,471,150122,31.80326333,39.64193451
BV11079451,公交车站相关,111.194449,40.277201,150700,471,150122,32.01641413,39.65130099
BV11474532,公交车站相关,111.188728,40.276827,150700,471,150122,31.6543489,39.62763163
B0HUOSDW1F,公共停车场,111.19158,40.282306,150904,471,150122,31.83484357,39.9743814
B0G3UL3XM1,公共停车场,111.195278,40.278162,150904,471,150122,32.0688791,39.71211985
B0FFH4VHK5,停车场相关,111.196603,40.280897,150900,471,150122,32.15273444,39.88520994
BV11586112,公交车站相关,111.806827,40.858164,150700,471,150102,70.77201345,76.41873752
BV11583326,公交车站相关,111.805095,40.86612,150700,471,150105,70.66240028,76.92224932
BV10378693,公交车站相关,111.805252,40.856804,150700,471,150105,70.67233634,76.33266713
B01D703BDX,专用停车场,111.357953,40.119686,150905,471,150122,42.36410055,29.68264074
BV11407399,公交车站相关,111.823359,40.374566,150700,471,150123,71.81827502,45.81324497
BV11407405,公交车站相关,111.818164,40.373273,150700,471,150123,71.48949878,45.73141481
BV11055460,公交车站相关,111.810282,40.911654,150700,471,150102,70.99067022,79.80396202
BV11049213,公交车站相关,111.814167,40.912079,150700,471,150102,71.23654043,79.83085902
BV11523342,公交车站相关,111.152682,40.730425,150700,471,150121,29.37310376,68.33451258
BV11580379,公交车站相关,111.150616,40.728633,150700,471,150121,29.24235271,68.22110218
BV11523347,公交车站相关,111.145846,40.729905,150700,471,150121,28.94047346,68.30160331
BV11284036,公交车站相关,111.911892,40.727127,150700,471,150105,77.42126774,68.12579188
BV11401791,公交车站相关,111.760043,40.102146,150700,471,150123,67.81119194,28.57258582
BV11316608,公交车站相关,111.864075,40.828045,150700,471,150105,74.3950707,74.51259476
BV11490093,公交车站相关,111.169232,40.732804,150700,471,150121,30.4205045,68.48507248
BV11489354,公交车站相关,111.170842,40.728138,150700,471,150121,30.52239666,68.18977509
B0HRB7X6GF,停车场出入口,111.167954,40.727485,150909,471,150121,30.33962364,68.14844864
BV11192657,公交车站相关,111.651619,40.777199,150700,471,150104,60.94935643,71.29470123
BV10121195,公交车站相关,111.653786,40.777142,150700,471,150104,61.08649948,71.29109387
B0FFI9LMND,公共停车场,111.655568,40.778153,150904,471,150104,61.19927701,71.35507708
B0H17C7EW2,公共停车场,111.647781,40.77724,150904,471,150104,60.70646072,71.297296
B0H17C7MIU,公共停车场,111.647405,40.777117,150904,471,150104,60.68266479,71.28951169
B0FFJRVPZ1,停车场出入口,111.648095,40.777053,150909,471,150104,60.72633286,71.28546132
BV11284033,公交车站相关,111.93023,40.714839,150700,471,150105,78.58182573,67.34812056
BV11249367,公交车站相关,111.85714,40.8582,150700,471,150105,73.95617498,76.42101586
B0FFKW3ZEH,停车场相关,111.813148,40.564695,150900,471,150123,71.17205092,57.84594919
B0FFK7OBXA,停车场相关,111.812378,40.566017,150900,471,150123,71.12331989,57.92961467
B0FFKZVAFS,停车场相关,111.815181,40.565304,150900,471,150123,71.3007135,57.884491
B0FFK8GBRA,停车场相关,111.814484,40.566645,150900,471,150123,71.25660242,57.96935894
BV10500269,公交车站相关,111.573624,40.800594,150700,471,150121,56.01328269,72.77530185
BV11453832,公交车站相关,111.571988,40.80518,150700,471,150121,55.90974507,73.06553628
BV10414598,公交车站相关,111.575974,40.803795,150700,471,150121,56.16200726,72.97788371
BV11453753,公交车站相关,111.567161,40.800543,150700,471,150121,55.60425846,72.77207421
B0G25CVL2U,交通服务相关,111.573507,40.799789,150000,471,150121,56.0058781,72.72435577
B0FFJ2VKO5,停车场相关,111.567684,40.799332,150900,471,150121,55.63735759,72.69543359
B0FFJ0DG0D,停车场出入口,111.566933,40.799591,150909,471,150121,55.58982901,72.71182493
BV10121205,公交车站相关,111.6875,40.724125,150700,471,150104,63.2201592,67.93580414
BV10121082,公交车站相关,111.687969,40.726254,150700,471,150104,63.24984083,68.07054228
BV11418425,公交车站相关,111.754019,40.801215,150700,471,150105,67.42995072,72.81460311
BV11537246,公交车站相关,111.754141,40.80128,150700,471,150105,67.43767175,72.81871677
BV11337082,公交车站相关,111.750356,40.802491,150700,471,150105,67.19813025,72.89535739
BV11374402,公交车站相关,111.754171,40.801298,150700,471,150105,67.43957036,72.81985593
BV11294675,公交车站相关,111.756124,40.802873,150700,471,150105,67.56316997,72.91953304
BV11337080,公交车站相关,111.751719,40.805525,150700,471,150105,67.2843905,73.08737031
BV10633881,公交车站相关,111.751953,40.805712,150700,471,150105,67.29919967,73.09920499
BV10330863,公交车站相关,111.756098,40.79681,150700,471,150105,67.56152451,72.53582364
BV11337083,公交车站相关,111.755404,40.806662,150700,471,150105,67.51760329,73.15932769
B0FFIXHZ4R,停车场出入口,111.75418,40.804743,150909,471,150105,67.44013994,73.03787983
BV10875438,地铁站,111.747816,40.755465,150500,471,150105,67.03738113,69.9192204
BV11106703,公交车站相关,111.534775,40.74482,150700,471,150121,53.55464394,69.24552972
BV11468116,公交车站相关,111.809284,40.480308,150700,471,150123,70.92750974,52.50534459
BV11355595,公交车站相关,111.809293,40.480308,150700,471,150123,70.92807933,52.50534459
B01D70391K,长途汽车站,111.897792,40.621213,150400,471,150123,76.52892028,61.42280688
B0FFFSMQSR,公共停车场,111.978746,40.313264,150904,471,150123,81.65226042,41.93362201
B01D70QODM,公共停车场,111.755155,40.889189,150904,471,150102,67.50184482,78.38221836
BV11401761,公交车站相关,111.822031,40.414679,150700,471,150123,71.73422982,48.35187855
BV11355593,公交车站相关,111.820381,40.415714,150700,471,150123,71.62980618,48.41738065
BV11407398,公交车站相关,111.833498,40.400243,150700,471,150123,72.45994246,47.43826664
BV11407404,公交车站相关,111.828837,40.401189,150700,471,150123,72.1649615,47.4981362
BV11407408,公交车站相关,111.834401,40.399067,150700,471,150123,72.51709067,47.36384107
B0FFHWRKDC,停车场相关,111.83518,40.39813,150900,471,150123,72.56639128,47.3045411
BV11401790,公交车站相关,111.790243,40.381406,150700,471,150123,69.72246096,46.24612841
B0FFHUX5P4,交通服务相关,111.881347,40.714303,150000,471,150105,75.48816469,67.3141987
BV11401795,公交车站相关,111.722101,40.09645,150700,471,150123,65.40995455,28.21210276
BV11401741,公交车站相关,111.627565,40.368898,150700,471,150123,59.42704965,45.45453395
BV11353724,公交车站相关,111.781601,40.802582,150700,471,150105,69.17553424,72.90111651
BV10414603,公交车站相关,111.779091,40.802261,150700,471,150105,69.01668373,72.88080137
BV10433553,公交车站相关,111.786163,40.798035,150700,471,150105,69.46424978,72.61335028
B0GRMH1BKD,停车场相关,111.785781,40.798226,150900,471,150105,69.44007412,72.6254381
BV11546637,公交车站相关,111.904674,40.886289,150700,471,150105,76.96446179,78.19868591
BV10519605,公交车站相关,111.904434,40.88641,150700,471,150105,76.9492729,78.20634364
BV11255596,公交车站相关,111.947008,40.783666,150700,471,150105,79.64365592,71.7039786
BV11401733,公交车站相关,112.239457,40.272044,150700,471,150123,98.15189146,39.32492966
BV11401777,公交车站相关,111.863343,40.617737,150700,471,150123,74.34874457,61.20282108
BV11401804,公交车站相关,111.725946,40.271046,150700,471,150123,65.65329327,39.26176918
BV11503309,公交车站相关,111.825252,40.553411,150700,471,150123,71.93807742,57.13181807
BV11119115,公交车站相关,111.82531,40.553322,150700,471,150123,71.94174806,57.12618552
B0HUFLXJCG,公共停车场,111.825377,40.548172,150904,471,150123,71.9459883,56.8002572
BV11050187,公交车站相关,111.902718,40.821972,150700,471,150105,76.84067231,74.12825248
BV11128696,公交车站相关,111.719757,40.7626,150700,471,150105,65.26160969,70.37077353
BV10121142,公交车站相关,111.720317,40.763602,150700,471,150105,65.29705044,70.43418716
BV10121143,公交车站相关,111.724533,40.763058,150700,471,150105,65.56386866,70.399759
BV10465521,公交车站相关,111.717352,40.763077,150700,471,150105,65.10940433,70.40096146
BV10952186,公交车站相关,111.719592,40.759479,150700,471,150105,65.25116733,70.17325464
BV10121235,公交车站相关,111.72309,40.757348,150700,471,150105,65.47254544,70.03838993
B0FFKGN6KV,公共停车场,111.721988,40.763706,150904,471,150105,65.40280311,70.44076901
B0HRL72OVN,公共停车场,111.723337,40.763365,150904,471,150105,65.48817735,70.41918813
B0FFILM5UN,停车场相关,111.72089,40.761893,150900,471,150105,65.33331393,70.32602959
B0HRL7334V,公共停车场,111.723587,40.764066,150904,471,150105,65.50399911,70.46355235
B0H1755Y98,公共停车场,111.724119,40.764537,150904,471,150105,65.53766782,70.49336056
B0FFI9ND9O,公共停车场,111.717823,40.763218,150904,471,150105,65.13921253,70.40988493
B0H10SURCI,公共停车场,111.724056,40.76481,150904,471,150105,65.53368074,70.51063792
B0H1756Z5H,公共停车场,111.724262,40.765235,150904,471,150105,65.54671787,70.53753492
B0FFKWYCH7,停车场相关,111.721653,40.763117,150900,471,150105,65.38160195,70.40349294
B0G0CASVXB,专用停车场,111.726225,40.75891,150905,471,150105,65.67095036,70.1372443
B0FFHWSL6V,停车场相关,111.72569,40.759154,150900,471,150105,65.63709178,70.15268635
B0FFHWS55D,专用停车场,111.726046,40.76665,150905,471,150105,65.65962197,70.6270861
BV11147681,公交车站相关,111.570045,40.831242,150700,471,150103,55.78677832,74.71492347
BV11147679,公交车站相关,111.572746,40.833271,150700,471,150103,55.95771665,74.8433329
BV11147677,公交车站相关,111.574875,40.835377,150700,471,150103,56.09245479,74.97661543
BV10120842,公交车站相关,111.768723,40.848736,150700,471,150102,68.36052356,75.82206718
BV10433537,公交车站相关,111.772865,40.847717,150700,471,150102,68.62265854,75.75757768
BV11349043,公交车站相关,111.769323,40.856428,150700,471,150102,68.39849579,76.3088712
BV11309536,公交车站相关,111.769325,40.85643,150700,471,150102,68.39862237,76.30899777
BV11284018,公交车站相关,111.772842,40.847752,150700,471,150102,68.62120293,75.75979272
BV10875459,地铁站,111.767123,40.847403,150500,471,150102,68.25926428,75.73770554
B01D70RBX4,公共停车场,111.768527,40.849387,150904,471,150102,68.3481193,75.86326705
B0FFI9SL22,公共停车场,111.766931,40.854281,150904,471,150102,68.24711316,76.1729939
B0FFHIIYJZ,公共停车场,111.767451,40.850245,150904,471,150102,68.28002243,75.91756735
B0FFHIIYJY,公共停车场,111.768077,40.850512,150904,471,150102,68.31964012,75.93446499
BV11418401,公交车站相关,111.749722,40.720903,150700,471,150105,67.15800626,67.73189326
BV11418400,公交车站相关,111.749831,40.725313,150700,471,150105,67.16490454,68.01098916
BV11315873,公交车站相关,111.757222,40.885117,150700,471,150102,67.63265916,78.12451348
BV11466695,公交车站相关,111.426059,40.166554,150700,471,150124,46.67432862,32.64877837
BV10823604,公交车站相关,111.666382,40.720001,150700,471,150104,61.88366321,67.67480834
BV10848653,公交车站相关,111.51169,40.773391,150700,471,150121,52.09366231,71.05370413
B0FFL3VYJ0,停车场相关,111.514553,40.769561,150900,471,150121,52.27485314,70.81131471
BV10703949,公交车站相关,111.780434,40.479618,150700,471,150123,69.10167825,52.46167652
BV11401798,公交车站相关,111.780451,40.479562,150700,471,150123,69.10275413,52.45813245
BV11355612,公交车站相关,111.781059,40.477665,150700,471,150123,69.14123265,52.33807691
BV10703951,公交车站相关,111.778687,40.485023,150700,471,150123,68.99111576,52.80374305
B0FFIK234E,公共停车场,111.779119,40.482963,150904,471,150123,69.01845577,52.67337172
B01D70P91G,公共停车场,111.784125,40.480143,150904,471,150123,69.33527076,52.49490223
B0FFGARTQ2,公共停车场,111.781174,40.477733,150904,471,150123,69.14851067,52.34238043
B0FFFRRJN0,公共停车场,111.778573,40.484714,150904,471,150123,68.98390104,52.78418735
B0FFI9PCX4,公共停车场,111.681693,39.905773,150904,471,150124,62.85265128,16.14471724
B0FFI9PFIB,公共停车场,111.683577,39.905615,150904,471,150124,62.97188409,16.13471789
B0FFI9PFD4,公共停车场,111.679483,39.906264,150904,471,150124,62.7127869,16.17579118
B0FFI9PEWI,公共停车场,111.685138,39.905826,150904,471,150124,63.07067518,16.14807145
BV11377541,公交车站相关,111.573173,40.780946,150700,471,150121,55.98474023,71.53183782
BV11461880,公交车站相关,111.575265,40.784253,150700,471,150121,56.11713674,71.7411281
BV10875452,地铁站,111.575004,40.784834,150500,471,150121,56.10061882,71.77789788
BV11401670,公交车站相关,112.091072,40.431714,150700,471,150123,88.76104201,49.42997351
B01D701BSG,长途汽车站,111.202155,40.282055,150400,471,150122,32.50410417,39.95849635
BV11474539,公交车站相关,111.200608,40.281233,150700,471,150122,32.40619909,39.90647439
BV11504615,公交车站相关,111.200747,40.281237,150700,471,150122,32.41499599,39.90672754
BV11474536,公交车站相关,111.197001,40.281107,150700,471,150122,32.17792269,39.89850022
BV11504626,公交车站相关,111.201007,40.277995,150700,471,150122,32.43145063,39.70155091
BV11474542,公交车站相关,111.200903,40.277756,150700,471,150122,32.42486877,39.68642531
BV11375144,公交车站相关,111.199266,40.277587,150700,471,150122,32.32126787,39.67572979
BV11079455,公交车站相关,111.203711,40.277261,150700,471,150122,32.60257882,39.65509822
B01D70P9EW,公共停车场,111.198004,40.27732,150904,471,150122,32.24139961,39.65883215
B0G1VGA71Q,停车场相关,111.20102,40.278641,150900,471,150122,32.43227336,39.74243435
BV11392850,公交车站相关,111.842493,40.958693,150700,471,150102,73.02920951,82.78092174
B0HGMHY16D,公共停车场,111.845469,40.96387,150904,471,150102,73.21755178,83.10855881
BV11290878,公交车站相关,111.872452,40.852222,150700,471,150105,74.92522635,76.04268585
BV11504616,公交车站相关,111.355803,40.221523,150700,471,150122,42.22803338,36.12760442
BV11049219,公交车站相关,111.773224,40.911545,150700,471,150102,68.64537859,79.79706373
BV11447728,公交车站相关,111.649974,40.886992,150700,471,150102,60.84524923,78.24317671
BV10950720,公交车站相关,111.782795,40.818694,150700,471,150105,69.25109898,73.92079752
BV10904742,公交车站相关,111.780006,40.82515,150700,471,150105,69.07459139,74.32937874
B0HGXSXPVY,公共停车场,111.777595,40.825751,150904,471,150105,68.9220063,74.36741426
B0HGXSWV99,公共停车场,111.777477,40.825852,150904,471,150105,68.91453843,74.37380625
B0FFI9PD7N,公共停车场,111.779355,40.826291,150904,471,150105,69.03339152,74.40158926
B0FFJRU6N6,停车场相关,111.778399,40.826016,150900,471,150105,68.97288909,74.38418532
B0G3JC6KN5,交通服务相关,111.777767,40.825248,150000,471,150105,68.93289167,74.33558087
BV11386633,快速公交站,111.779999,40.826134,150704,471,150105,69.07414838,74.3916532
BV10121053,公交车站相关,111.611023,40.802498,150700,471,150103,58.38015521,72.8958004
BV10952132,公交车站相关,111.613487,40.80352,150700,471,150103,58.53609451,72.96047977
BV10952131,公交车站相关,111.606895,40.8009,150700,471,150103,58.11890625,72.79466769
B0FFI8RNGF,公共停车场,111.615206,40.80416,150904,471,150103,58.64488495,73.00098348
BV10875460,地铁站,111.616787,40.804968,150500,471,150103,58.74494178,73.05211942
B0FFIN3TML,停车场出入口,111.610102,40.802353,150909,471,150103,58.32186783,72.88662377
BV10620109,公交车站相关,111.775711,40.492973,150700,471,150123,68.80277349,53.30687513
BV10120755,公交车站相关,111.601639,40.874569,150700,471,150103,57.78626949,77.45696164
BV10850465,公交车站相关,111.601369,40.868606,150700,471,150103,57.76918199,77.07958094
BV10120756,公交车站相关,111.606544,40.871433,150700,471,150103,58.09669249,77.25849344
BV11563205,公交车站相关,111.630621,40.791836,150700,471,150104,59.62045488,72.22103383
BV11576892,公交车站相关,111.634145,40.793568,150700,471,150104,59.84347846,72.33064701
BV11563204,公交车站相关,111.628724,40.791115,150700,471,150104,59.50039934,72.17540387
BV10948876,公交车站相关,111.629553,40.795551,150700,471,150103,59.55286431,72.45614524
BV11563201,公交车站相关,111.636037,40.79454,150700,471,150104,59.96321756,72.39216202
BV10948879,公交车站相关,111.626879,40.7949,150700,471,150103,59.38363473,72.41494536
