id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0G24XGGR0,公共厕所,111.631287,40.794753,200300,471,150104,51.80065719,67.69620031
B0HGJMINHA,公共厕所,111.628817,40.789532,200300,471,150104,51.65977364,67.39840556
B0FFM88LJ2,公共厕所,111.630536,40.795327,200300,471,150104,51.75782175,67.72894005
B0FFF2C2N7,公共厕所,111.630346,40.796677,200300,471,150103,51.74698455,67.80594118
B0FFFTOJ5N,公共厕所,111.627094,40.795317,200300,471,150103,51.56149738,67.72836967
B0FFLI1676,公共厕所,111.63605,40.78746,200300,471,150104,52.07232859,67.28022309
B0FFI9PG31,公共厕所,111.693893,40.840934,200300,471,150102,55.37157038,70.33026641
B0FFI9PCN1,公共厕所,111.69279,40.843686,200300,471,150102,55.30865761,70.48723464
B0FFI9PFKD,公共厕所,111.688371,40.83996,200300,471,150102,55.05660724,70.27471152
B0FFI9PEUP,公共厕所,111.690236,40.845109,200300,471,150102,55.16298288,70.56839953
B0FFKK7R27,公共厕所,111.692418,40.8456,200300,471,150102,55.28743952,70.59640513
B0G0CPQVT0,公共厕所,111.587524,40.862458,200300,471,150103,49.30450867,71.55794963
B0G0DS8NL1,公共厕所,111.587811,40.860238,200300,471,150103,49.32087854,71.43132554
B01D702BO9,公共厕所,111.606672,40.775161,200300,471,150104,50.3966699,66.57871426
B0FFJMMFCA,公共厕所,111.599274,40.769388,200300,471,150104,49.9747037,66.24943461
B0FFIPTICJ,公共设施,111.601011,40.770088,200000,471,150104,50.07377849,66.28936112
B01D70P949,公共厕所,111.785182,40.482576,200300,471,150123,60.57850094,49.89028765
B01D70RAYP,公共厕所,111.780655,40.479413,200300,471,150123,60.32029048,49.70987685
B0FFKXI7TN,公共厕所,111.778673,40.484343,200300,471,150123,60.20724141,49.99107357
B0FFKWGORI,公共厕所,111.2833,40.666901,200300,471,150121,31.95221823,60.40379393
B01D70RA9G,公共厕所,111.665597,40.762568,200300,471,150104,53.75762668,65.86043631
B01D70RA9H,公共厕所,111.666271,40.760952,200300,471,150104,53.7960702,65.7682631
B0HB2YTK9I,公共厕所,111.659561,40.763491,200300,471,150104,53.41334606,65.91308226
B0FFL2HKWL,公共厕所,111.660487,40.765856,200300,471,150104,53.46616314,66.04797684
B0FFJXXTLT,公共厕所,111.642135,40.760351,200300,471,150104,52.41940406,65.73398334
B0FFL0CDSU,公共厕所,111.645786,40.76091,200300,471,150104,52.62764934,65.76586751
B0FFKZUXUN,公共厕所,111.645867,40.762646,200300,471,150104,52.63226941,65.86488526
B0G3ORAZZC,公共厕所,111.645849,40.759408,200300,471,150104,52.63124272,65.68019662
B0FFHLT5W3,公共厕所,111.637502,40.764712,200300,471,150104,52.15514758,65.98272551
B0FFKZMI1C,公共厕所,111.3919,40.754104,200300,471,150121,38.14653144,65.37766773
B0HA61FV5E,公共厕所,111.642077,40.656497,200300,471,150104,52.41609586,59.81037188
B0FFI9JXIE,公共厕所,111.699276,40.772688,200300,471,150105,55.67860526,66.4376596
B0G1FUO1LY,公共厕所,111.699105,40.773329,200300,471,150105,55.66885179,66.47422088
B0FFI9L359,公共厕所,111.703214,40.776672,200300,471,150105,55.90322042,66.66489849
B0FFI9L2HB,公共厕所,111.706555,40.776088,200300,471,150105,56.09378396,66.63158837
B0FFI9JYZV,公共厕所,111.697318,40.776703,200300,471,150105,55.56692511,66.66666667
B0HBTY2E0P,公共厕所,111.357886,40.944774,200300,471,150125,36.20644517,76.25307933
B0FFI94NO3,公共厕所,111.133024,40.713629,200300,471,150121,23.38079455,63.06905975
B01D70P9O6,公共厕所,111.135323,40.714329,200300,471,150121,23.51192462,63.10898626
B0FFFTNNYH,公共厕所,111.12788,40.715392,200300,471,150121,23.08739172,63.16961752
B01D70RAF5,公共厕所,111.761635,40.788746,200300,471,150105,59.2354301,67.35357379
B0FFKZQRRB,公共厕所,111.757662,40.787438,200300,471,150105,59.00881863,67.27896825
B01D70PAOY,公共厕所,111.596175,40.745831,200300,471,150104,49.79794333,64.90579339
B0FFL42QDT,公共厕所,112.054618,40.892628,200300,471,150105,75.94655779,73.27878231
B01D70PAHK,公共厕所,111.593018,40.746643,200300,471,150104,49.61787476,64.95210815
B0HGVKNDGZ,公共厕所,111.768522,40.652382,200300,471,150105,59.62824995,59.57566103
B0FFLEX75R,公共厕所,111.76555,40.91041,200300,471,150102,59.45873338,74.2930298
B0HDS97UZT,公共厕所,111.242837,40.17511,200300,471,150122,29.6442947,32.35308042
B0HRCLNMHI,公共厕所,111.629299,40.866186,200300,471,150103,51.6872659,71.77058682
B0FFI8PTZP,公共厕所,111.6364,40.858897,200300,471,150103,52.09229184,71.35483775
B01D70RAOE,公共厕所,111.540966,40.766775,200300,471,150121,46.6489393,66.10039465
B01D70PAZD,公共厕所,111.55487,40.810534,200300,471,150103,47.44199391,68.59631501
B0FFL7YUBE,公共厕所,111.90733,40.932641,200300,471,150102,67.54556328,75.5610388
B0FFL2OZ8E,公共厕所,111.680848,40.830844,200300,471,150102,54.62751131,69.75475425
B0FFK8HKED,公共厕所,111.685147,40.832354,200300,471,150102,54.87271713,69.84088144
B0FFF2N3LM,公共厕所,111.678248,40.830885,200300,471,150102,54.47921283,69.7570928
B01D70PG1Z,公共厕所,111.684417,40.834211,200300,471,150102,54.83107948,69.94680077
B0FFIZMZQY,公共厕所,111.684215,40.835032,200300,471,150102,54.81955783,69.99362887
B0FFL2649X,公共厕所,111.684205,40.828638,200300,471,150102,54.81898745,69.6289287
B0FFKGQQ3S,公共厕所,111.682794,40.827427,200300,471,150102,54.73850701,69.55985583
B0FFM0PUP9,公共厕所,111.679058,40.827579,200300,471,150102,54.52541351,69.56852559
B0FFKGOCSV,公共厕所,111.686877,40.828675,200300,471,150102,54.97139265,69.6310391
B0HUMCURTZ,公共厕所,111.712125,40.821464,200300,471,150105,56.41148492,69.21973898
B0FFKFAQVL,公共厕所,111.712549,40.821132,200300,471,150105,56.43566898,69.20080241
B0FFI9FG9T,公共厕所,111.711756,40.823437,200300,471,150105,56.39043794,69.33227471
B0FFKJL94U,公共厕所,111.712122,40.823901,200300,471,150105,56.4113138,69.35874028
B01D702UFT,公共厕所,111.710291,40.824753,200300,471,150105,56.30687746,69.40733655
B0FFIZH2DS,公共厕所,111.712841,40.819464,200300,471,150105,56.45232404,69.10566323
B0FFL4KNH8,公共厕所,111.708674,40.819353,200300,471,150105,56.21464721,69.09933203
B0FFKJL954,公共厕所,111.710368,40.817754,200300,471,150105,56.31126937,69.00812847
B0FFL269YJ,公共厕所,111.713599,40.817432,200300,471,150105,56.49555875,68.98976227
B0FFIMTCJ4,公共厕所,111.712645,40.826706,200300,471,150105,56.44114461,69.51873152
B0FFKHDPWI,公共设施,111.708708,40.824439,200000,471,150105,56.2165865,69.38942666
B0FFF32CAD,公共厕所,111.598437,40.81002,200300,471,150103,49.926963,68.56699754
B0HG0O28TA,公共厕所,111.219807,40.999849,200300,471,150125,28.33071244,79.39444029
B0FFL94GZK,公共厕所,111.224438,40.998423,200300,471,150125,28.59485484,79.31310428
B0FFL3ENV1,公共厕所,111.222515,40.997352,200300,471,150125,28.48517101,79.25201672
B01D70QLH3,公共厕所,111.843033,40.887437,200300,471,150105,63.87819904,72.9826987
B0HDLHXC4V,公共厕所,111.704133,40.722336,200300,471,150104,55.95563822,63.56568852
B01D70OZMX,公共厕所,111.383893,40.583914,200300,471,150121,37.68982918,55.67039181
B0GKJ5XYDY,公共厕所,111.604315,40.654981,200300,471,150104,50.26223163,59.72390246
B01D702FJ4,公共厕所,111.659775,40.79266,200300,471,150104,53.42555217,67.57682004
B01D703C3Z,公共厕所,111.657582,40.790461,200300,471,150104,53.30046811,67.45139375
B0FFKG4P4T,公共厕所,111.660482,40.795006,200300,471,150104,53.46587795,67.71063089
B0FFKI2QX7,公共厕所,111.665562,40.793737,200300,471,150104,53.75563035,67.63824983
B0FFK83Z06,公共厕所,111.665191,40.789364,200300,471,150104,53.7344693,67.3888232
B0FFKG4QZA,公共厕所,111.665596,40.796276,200300,471,150104,53.75756964,67.78306899
B0FFL4DBPH,公共厕所,112.040819,40.624707,200300,471,150123,75.15949216,57.99713784
B0FFL4PPG8,公共厕所,111.390948,40.072411,200300,471,150124,38.09223138,26.49534771
B0GKFKM51X,公共厕所,111.391417,40.067487,200300,471,150124,38.11898215,26.21449321
B0HBRY5NR2,公共厕所,111.569927,40.807051,200300,471,150121,48.30081319,68.39765209
B0H6ROA9OF,公共厕所,111.562176,40.793085,200300,471,150121,47.85871262,67.60106113
B0FFM983GD,公共厕所,111.562865,40.790417,200300,471,150121,47.89801172,67.44888408
B0H64CKMGD,公共厕所,111.566299,40.79073,200300,471,150121,48.09387978,67.46673694
B0G0LOM3U8,公共厕所,111.563075,40.787119,200300,471,150121,47.90998967,67.26077317
B01D70RBAG,公共厕所,111.741849,40.86168,200300,471,150102,58.10687871,71.51357416
B0FFI9RN08,公共厕所,111.738015,40.859912,200300,471,150102,57.8881955,71.4127312
B0FFM948ZR,公共厕所,111.744339,40.859011,200300,471,150102,58.24890302,71.36134007
B0FFJAJ9JD,公共厕所,111.742195,40.866068,200300,471,150102,58.12661382,71.76385635
B0G07S43YL,公共厕所,111.868084,40.801394,200300,471,150105,65.30705484,68.07498883
B0FFMGSGV5,公共厕所,111.721162,40.851158,200300,471,150102,56.92693619,70.91342164
B0GDLCHS4G,公共厕所,111.720176,40.853922,200300,471,150102,56.87069685,71.07107433
B0FFI9ND4K,公共厕所,111.717743,40.850988,200300,471,150102,56.7319237,70.9037252
B0FFLAA6TQ,公共厕所,111.722296,40.854722,200300,471,150102,56.99161714,71.11670463
B0FFKMR4MS,公共厕所,111.724887,40.855015,200300,471,150102,57.13940228,71.13341672
B0FFL2LKJL,公共厕所,111.424683,39.97549,200300,471,150124,40.01640409,20.96717984
B01D70PB6L,公共厕所,111.356213,40.121714,200300,471,150122,36.1110208,29.30748605
B0FFGZ00VG,公共厕所,111.353299,40.126705,200300,471,150122,35.94481243,29.59216208
B0FFL804IJ,公共厕所,111.445278,41.095374,200300,471,150125,41.19109913,84.84298329
B0FFKP1PBM,公共厕所,111.770401,40.872037,200300,471,150102,59.73542411,72.10431543
B0GKU7L0IM,公共厕所,111.999513,40.254249,200300,471,150123,72.8034857,36.86700079
B0FFI9CBQ1,公共厕所,111.712513,40.800671,200300,471,150105,56.43361561,68.03375045
B0FFL29GE6,公共厕所,111.710022,40.800795,200300,471,150105,56.29153427,68.04082315
B0HBN6SI2S,公共厕所,111.712068,40.799831,200300,471,150105,56.40823376,67.98583864
B0FFL3F1DY,公共厕所,111.457857,40.790205,200300,471,150121,41.90857855,67.43679205
B0FFKJ5PR1,公共厕所,111.710374,40.799176,200300,471,150105,56.3116116,67.94847883
B0FFI9FR5Q,公共厕所,111.712677,40.798346,200300,471,150105,56.44296983,67.90113739
B0FFKKCQKI,公共厕所,111.709086,40.806648,200300,471,150105,56.23814682,68.37466583
B0FFL1N03X,公共厕所,111.758663,40.864346,200300,471,150102,59.06591354,71.66563713
B0FFMC978H,公共厕所,111.757297,40.864213,200300,471,150102,58.9879998,71.6580511
B0FFMBFBFO,公共厕所,111.760023,40.866046,200300,471,150102,59.14348505,71.76260152
B0FFK8MVUG,公共厕所,111.760756,40.866348,200300,471,150102,59.18529381,71.77982696
B0HGUAE4PC,公共厕所,111.644117,40.750695,200300,471,150104,52.53245312,65.18322562
B0FFL36MTC,公共厕所,111.646075,40.750842,200300,471,150104,52.64413328,65.19161018
B0FFMEYZ43,公共厕所,111.646029,40.749359,200300,471,150104,52.64150954,65.10702302
B0G3CD6ZL6,公共厕所,111.64647,40.747712,200300,471,150104,52.66666324,65.01308164
B0HA6D7XBB,公共厕所,111.145338,40.722462,200300,471,150121,24.08315894,63.5728753
B0G3HR7CTJ,公共厕所,111.14639,40.719145,200300,471,150121,24.14316278,63.38368067
B0FFKQP1OV,公共厕所,111.144655,40.726373,200300,471,150121,24.04420207,63.79595042
B0FFHFKHEO,公共厕所,111.137818,40.723232,200300,471,150121,23.65423412,63.61679446
B0FFLI039F,公共厕所,110.934851,40.66852,200300,471,150121,12.07742777,60.49613825
B0FFHLSRKS,公共厕所,111.178721,40.275825,200300,471,150122,25.98725432,38.09764998
B0FFFSFQ8P,公共厕所,111.186769,40.274947,200300,471,150122,26.44629513,38.04757073
B0HBXNOVE1,公共厕所,111.183863,40.274549,200300,471,150122,26.28054307,38.02486965
B0FFL342Q3,公共厕所,111.900794,39.961607,200300,471,150124,67.17276373,20.17532302
B0FFL1SBI1,公共厕所,111.813858,40.380553,200300,471,150123,62.21411904,44.07111254
B0FFL623VR,公共厕所,111.808955,40.378007,200300,471,150123,61.93446234,43.92589411
B0FFHK0RGL,公共厕所,111.801691,40.374733,200300,471,150123,61.52013922,43.73915211
B0FFL4ROOW,公共厕所,111.625129,39.924134,200300,471,150124,51.44941796,18.03794274
B01D70P9PV,公共厕所,112.010843,40.620552,200300,471,150123,73.44972482,57.76014547
B0FFGNF62S,公共厕所,111.764073,40.359531,200300,471,150123,59.37448844,42.87206234
B0FFL0RVY2,公共厕所,111.741536,40.854983,200300,471,150102,58.08902586,71.13159151
B0FFI9RDJ7,公共厕所,111.746529,40.850832,200300,471,150102,58.37381597,70.89482729
B0FFMHLW1W,公共厕所,111.737927,40.850539,200300,471,150102,57.88317617,70.87811519
B0FFI9RN7O,公共厕所,111.741924,40.855777,200300,471,150102,58.11115655,71.17687958
B0FFHLT9VF,公共厕所,111.736909,40.849294,200300,471,150102,57.82511161,70.80710304
B0FFHFKRVV,公共设施,111.737206,40.848858,200000,471,150102,57.84205186,70.78223453
B01D70P9G7,公共厕所,111.449818,41.116941,200300,471,150125,41.45005108,86.07311913
B0FFLGBOSD,公共厕所,111.652581,40.790764,200300,471,150104,53.0152217,67.46867623
B0FFI9NFGS,公共厕所,111.653846,40.791797,200300,471,150104,53.08737461,67.52759635
B01D703C8D,公共厕所,111.655042,40.79148,200300,471,150104,53.15559191,67.50951534
B0G0BN0GEF,公共厕所,111.653916,40.792642,200300,471,150104,53.09136726,67.57579335
B01D702S95,公共厕所,111.65167,40.793814,200300,471,150104,52.96326019,67.64264174
B0FFJ00171,公共厕所,111.653675,40.790232,200300,471,150104,53.07762113,67.43833208
B0FFKGJA3U,公共厕所,111.649822,40.793235,200300,471,150104,52.8578542,67.60961681
B0FFKG96E8,公共厕所,111.654057,40.793956,200300,471,150104,53.0994096,67.65074112
B01D70P6VU,公共厕所,111.655356,40.790518,200300,471,150104,53.1735018,67.45464491
B0FFM7MR1Y,公共厕所,111.655253,40.793986,200300,471,150104,53.1676269,67.65245226
B0FFI9NEC3,公共厕所,111.650137,40.788459,200300,471,150104,52.87582113,67.33720392
B0FFI9NSTI,公共厕所,111.653792,40.795137,200300,471,150104,53.08429456,67.71810285
B0FFL2QYK6,公共厕所,111.652944,40.795446,200300,471,150104,53.03592645,67.73572756
B0FFL45POU,公共厕所,111.647202,40.794114,200300,471,150104,52.70841497,67.65975311
B01D70P6FL,公共厕所,111.65087,40.787022,200300,471,150104,52.91762989,67.2552405
B0FFI9NFG2,公共厕所,111.655922,40.787514,200300,471,150104,53.20578524,67.28330313
B0FFM1YEOT,公共厕所,111.756996,40.80182,200300,471,150105,58.9708314,68.09928697
B0FFL3XUZR,公共厕所,111.759705,40.798476,200300,471,150105,59.125347,67.90855232
B0FFL5N1MC,公共厕所,111.76609,40.799121,200300,471,150105,59.48953384,67.94534175
B0FFL1EPYA,公共厕所,111.76687,40.804804,200300,471,150105,59.53402338,68.26948799
B0FFI94JPV,公共设施,111.763444,40.802653,200000,471,150105,59.33861162,68.14679952
B0FFM8065V,公共厕所,111.867737,40.885804,200300,471,150105,65.2872627,72.88955585
B0FFL33H14,公共厕所,111.291278,40.739274,200300,471,150121,32.4072664,64.53179605
B0G31DXMQ3,公共厕所,111.295512,40.738198,200300,471,150121,32.64876476,64.4704233
B0FFKJBK3P,公共厕所,111.691241,40.794023,200300,471,150105,55.22030594,67.65456266
B0FFKYREW5,公共厕所,111.69594,40.791764,200300,471,150105,55.48832691,67.5257141
B01D702LUR,公共厕所,111.695232,40.790253,200300,471,150105,55.4479441,67.43952987
B0FFI9BTLJ,公共厕所,111.687484,40.793189,200300,471,150105,55.00601464,67.60699307
B0FFKERBN3,公共厕所,111.694405,40.794764,200300,471,150105,55.40077378,67.69682772
B0FFI9BUHC,公共厕所,111.688673,40.788983,200300,471,150105,55.07383268,67.36709177
B0G24OE58Y,公共厕所,111.696838,40.790309,200300,471,150105,55.53954693,67.44272399
B0G2C7AJLR,公共厕所,111.694517,40.795426,200300,471,150105,55.40716202,67.7345868
B0FFKXSVWJ,公共厕所,111.696432,40.7879,200300,471,150105,55.51638955,67.30531975
B0FFHOR00R,公共厕所,111.687667,40.788779,200300,471,150105,55.01645258,67.35545604
B0FFM5KXIG,公共厕所,111.966893,40.911229,200300,471,150102,70.94291022,74.33974382
B0HBRY49H1,公共厕所,111.258191,40.266252,200300,471,150122,30.52005423,37.55162641
B0FFJ5HK9M,公共厕所,111.763138,40.727029,200300,471,150105,59.32115803,63.83336727
B0G07S2TZP,公共厕所,112.049491,40.897352,200300,471,150105,75.65412461,73.54822923
B0FFGN4WKB,公共厕所,111.424127,39.823225,200300,471,150124,39.98469103,12.28230782
B0HGKRIFEU,公共厕所,111.660574,40.802506,200300,471,150104,53.47112543,68.13841495
B0FFI986QR,公共厕所,111.662708,40.80044,200300,471,150104,53.59284426,68.0205747
B0G3H75YDH,公共厕所,111.659692,40.801643,200300,471,150104,53.42081803,68.08919127
B01D70PCMA,公共厕所,111.66116,40.80346,200300,471,150104,53.50454963,68.19282908
B0FFKDKH84,公共厕所,111.659622,40.802977,200300,471,150104,53.41682537,68.16527979
B0FFM1HRH8,公共厕所,111.658751,40.802464,200300,471,150104,53.36714539,68.13601936
B0FFKWGTSF,公共厕所,111.659958,40.799774,200300,471,150104,53.4359901,67.98258748
B0FFI9EOBH,公共厕所,111.66492,40.802802,200300,471,150104,53.71901204,68.15529816
B01D70PH19,公共厕所,111.662556,40.798517,200300,471,150104,53.5841745,67.91089087
B0G0XSYOJT,公共厕所,112.059092,40.7718,200300,471,150105,76.20174524,66.38700997
B0G0FU9BR9,公共厕所,112.06631,40.77102,200300,471,150105,76.61344463,66.34252042
B0G07S3GJZ,公共厕所,112.065809,40.76894,200300,471,150105,76.58486865,66.22388164
B0FFL4EQEA,公共厕所,111.657367,40.802262,200300,471,150104,53.28820497,68.12449771
B0FFI9ELAB,公共厕所,111.666323,40.801026,200300,471,150104,53.79903617,68.0539989
B0FFMGIBRE,公共厕所,111.6652,40.79933,200300,471,150104,53.73498264,67.95726266
B0FFMA8ST4,公共厕所,111.658974,40.804733,200300,471,150103,53.37986483,68.2654383
B0FFM8XLXJ,公共厕所,111.657309,40.800415,200300,471,150104,53.28489677,68.01914876
B0FFLF9LG1,公共厕所,111.665856,40.799236,200300,471,150104,53.77239949,67.9519011
B0FFM3WTL4,公共厕所,111.66528,40.798788,200300,471,150104,53.73954567,67.92634813
B0FFFHAVI4,公共厕所,111.66292,40.797915,200300,471,150104,53.60493629,67.87655407
B0FFHQREEU,公共厕所,111.657196,40.79989,200300,471,150104,53.27845149,67.98920387
B0FFIZUK26,公共厕所,111.666255,40.798601,200300,471,150104,53.7951576,67.91568205
B0FFKG3777,公共厕所,111.658224,40.805739,200300,471,150104,53.33708643,68.3228184
B0FFL2JJM3,公共厕所,111.829487,40.35826,200300,471,150123,63.10556399,42.7995672
B0FFKWCBWG,公共厕所,111.833817,40.400315,200300,471,150123,63.35253799,45.19829502
B0FFL171NF,公共厕所,111.633665,40.820261,200300,471,150103,51.93629326,69.15112242
B0H1BU4B2W,公共厕所,111.634566,40.820761,200300,471,150103,51.98768438,69.17964136
B0FFM9W8CK,公共厕所,111.63459,40.820664,200300,471,150103,51.98905329,69.17410868
B0FFMDY6QY,公共厕所,111.635012,40.821901,200300,471,150103,52.01312327,69.24466453
B0FFI8OZ4Z,公共厕所,111.634704,40.824132,200300,471,150103,51.99555561,69.37191603
B0HGTY7TWT,公共厕所,111.626988,40.82314,200300,471,150103,51.55545137,69.31533446
B0GDU569NC,公共厕所,111.629661,40.817038,200300,471,150103,51.70791361,68.96728935
B0FFKZLA11,公共厕所,111.45184,40.096773,200300,471,150124,41.56538166,27.88490441
B0GK1L1UU3,公共厕所,111.176936,40.255285,200300,471,150122,25.88544171,36.92609203
B0GKRDBNCJ,公共厕所,111.39182,41.17492,200300,471,150125,38.14196841,89.38011808
B01D7039AB,公共厕所,111.83827,40.382053,200300,471,150123,63.60652764,44.15666935
B01D7039HP,公共厕所,111.839108,40.378154,200300,471,150123,63.65432538,43.93427868
B0FFF055CF,公共厕所,111.581246,40.753771,200300,471,150104,48.94642489,65.35867412
B0H6DDAXOM,公共厕所,111.585854,40.75163,200300,471,150104,49.20925542,65.23655603
B01D703DNY,公共厕所,111.632476,40.781566,200300,471,150104,51.86847522,66.94404185
B01D703DSF,公共厕所,111.632134,40.782641,200300,471,150104,51.84896827,67.00535757
B0FFHLSFK9,公共厕所,111.632275,40.780245,200300,471,150104,51.85701061,66.86869482
B0FFMFFOXX,公共厕所,111.631898,40.784155,200300,471,150104,51.83550733,67.09171291
B01D70RAX9,公共厕所,111.627954,40.778759,200300,471,150104,51.61054995,66.78393654
B0FFM1YKMH,公共厕所,111.634189,40.778875,200300,471,150104,51.9661811,66.79055293
B0FFM0VZZ6,公共厕所,111.635744,40.778849,200300,471,150104,52.054875,66.78906995
B0H1GHTPKU,公共厕所,111.635726,40.778752,200300,471,150104,52.05384832,66.78353727
B01D70RAX8,公共厕所,111.627161,40.777349,200300,471,150104,51.56531892,66.70351313
B01D70RAAT,公共厕所,111.60882,40.843666,200300,471,150103,50.51918726,70.48609388
B0FFI8RJIH,公共厕所,111.607373,40.844822,200300,471,150103,50.43665345,70.55202966
B01D70OVN8,公共厕所,111.422302,39.997183,200300,471,150124,39.88059691,22.20450246
B0FFI8OS55,公共厕所,111.608705,40.837552,200300,471,150103,50.5126279,70.13736431
B0H1NA7HP4,公共厕所,111.699293,40.822155,200300,471,150102,55.67957491,69.25915215
B01D70PFEB,公共厕所,111.699283,40.822201,200300,471,150102,55.67900453,69.2617759
B0FFL4T7A4,公共厕所,111.704225,40.822856,200300,471,150105,55.96088571,69.29913571
B0FFL0LMXA,公共厕所,111.705714,40.821828,200300,471,150105,56.0458151,69.24050077
B01D70P59E,公共厕所,111.69805,40.82004,200300,471,150105,55.60867683,69.13851705
B0FFFY4L0T,公共厕所,111.703241,40.825287,200300,471,150105,55.90476044,69.43779478
B0FFI9FVFD,公共厕所,111.70371,40.817375,200300,471,150105,55.9315112,68.98651111
B0FFLNHPOI,公共厕所,111.788002,40.82898,200300,471,150105,60.73934775,69.64843565
B01D70OVQB,公共厕所,111.687829,39.905819,200300,471,150124,55.02569271,16.99329406
B0FFMDCJTP,公共厕所,112.141751,40.254616,200300,471,150123,80.91643894,36.88793369
B0FFM7XYTS,公共厕所,110.975507,40.647461,200300,471,150121,14.39635961,59.29497764
B0G3LSH81R,公共厕所,111.836681,40.72153,200300,471,150105,63.51589446,63.519716
B0G07S3GP0,公共厕所,111.862656,40.828074,200300,471,150105,64.99745326,69.59675934
B0G0BX3YAC,公共厕所,112.026401,40.890074,200300,471,150105,74.33712008,73.13310758
B0FFI953MT,公共厕所,111.632531,40.05111,200300,471,150124,51.87161231,25.28038393
B0FFM94L4H,公共厕所,110.991733,40.619806,200300,471,150121,15.32185617,57.71759521
B0FFL2S57T,公共厕所,110.993415,40.626148,200300,471,150121,15.41779388,58.07932942
B0FFKTPICE,公共设施,110.993186,40.622398,200000,471,150121,15.4047322,57.86543739
B01D70P9DA,公共厕所,111.742607,40.561528,200300,471,150121,58.15011342,54.39354194
B0GRHMR476,公共厕所,111.739807,40.555862,200300,471,150121,57.99040737,54.07036534
B0FFL2LQV9,公共厕所,112.024577,40.958366,200300,471,150102,74.23308299,77.02833813
B01D70RAO5,公共厕所,111.52241,40.769972,200300,471,150121,45.59054449,66.28274473
B0HGKMGTER,公共厕所,111.060124,40.294315,200300,471,150122,19.22273347,39.15228029
B0G2YDSY1J,公共厕所,111.726672,40.867154,200300,471,150102,57.24121488,71.82579949
B0FFI9EM60,公共厕所,111.730735,40.800867,200300,471,150105,57.47295977,68.04492987
B0FFI9LE4V,公共厕所,111.735077,40.80215,200300,471,150105,57.72061822,68.11810947
B0FFI9LEVE,公共厕所,111.734752,40.80476,200300,471,150105,57.70208091,68.26697832
B0FFI9C81B,公共厕所,111.727778,40.797631,200300,471,150105,57.30429877,67.86035531
B0HGO7URU8,公共厕所,111.734563,40.806409,200300,471,150105,57.69130075,68.36103378
B01D70OZM3,公共厕所,110.914481,40.602157,200300,471,150121,10.91556626,56.71093376
B0FFMA2VO8,公共厕所,111.741277,40.763501,200300,471,150105,58.07425305,65.91365264
B0G3JC7MLW,公共厕所,111.739279,40.761086,200300,471,150105,57.96029137,65.77590617
B0FFMA2U6H,公共厕所,111.739496,40.75963,200300,471,150105,57.97266859,65.69285903
B0FFKYSD2V,公共厕所,111.740261,40.765087,200300,471,150105,58.01630257,66.00411471
B0FFKWQKMZ,公共设施,111.745776,40.758313,200000,471,150105,58.33086645,65.61774015
B0FFL9CN1K,公共厕所,111.979486,40.994834,200300,471,150102,71.66118818,79.10839535
B0FFMDCETW,公共厕所,111.979898,40.996148,200300,471,150102,71.68468778,79.18334312
B0HG55BAIF,公共厕所,111.723045,40.289345,200300,471,150123,57.03433851,38.86880205
B0FFL925MS,公共厕所,111.72063,40.289142,200300,471,150123,56.89659204,38.85722336
B0FFL79HES,公共厕所,110.81162,40.631493,200300,471,150121,5.048593417,58.38419686
B0FFKG26BQ,公共厕所,111.560006,40.784689,200300,471,150121,47.73494043,67.12217114
B01D70PAG9,公共厕所,111.668442,40.74623,200300,471,150104,53.91989943,64.92855151
B01D70PA0Q,公共厕所,111.374127,40.259214,200300,471,150122,37.13279729,37.15019384
B0FFKKYG1M,公共厕所,111.655154,40.820326,200300,471,150103,53.16198015,69.15482988
B0FFKHW8N8,公共厕所,111.651259,40.824995,200300,471,150103,52.93981763,69.42113972
B0FFI8QWSI,公共厕所,111.654441,40.825701,200300,471,150103,53.12131214,69.46140846
B0HD1A3VO1,公共厕所,111.654367,40.82569,200300,471,150103,53.11709134,69.46078104
B01D702S2K,公共厕所,111.649194,40.817974,200300,471,150103,52.82203442,69.0206768
B0FFKOWJV2,公共设施,111.652018,40.82222,200000,471,150103,52.98310937,69.26285962
B01D702ESO,公共厕所,111.65615,40.817844,200300,471,150103,53.21878987,69.01326188
B0FFHVMMRG,公共厕所,111.649585,40.816867,200300,471,150103,52.84433622,68.95753587
B0FFHRWPOT,公共设施,111.653072,40.820645,200000,471,150103,53.04322729,69.17302496
B0FFI96YGY,公共厕所,111.653552,40.81794,200300,471,150103,53.07060547,69.01873751
B0FFF2QFYT,公共厕所,111.640714,40.803379,200300,471,150103,52.33835324,68.18820902
B0FFI8RHEN,公共厕所,111.642636,40.804222,200300,471,150103,52.44798003,68.23629194
B0H1MUYKR4,公共厕所,111.646123,40.803169,200300,471,150103,52.6468711,68.17623106
B0HA66426X,公共厕所,111.645397,40.796933,200300,471,150104,52.6054616,67.82054288
B0HGVKMCYC,公共厕所,111.79526,40.65892,200300,471,150105,61.15332864,59.94857465
B01D70P93G,公共厕所,111.354721,40.214888,200300,471,150122,36.02592029,34.621933
B0FFI9NN1W,公共厕所,111.723693,40.783894,200300,471,150105,57.07129905,67.07682602
B0GUF1F675,公共厕所,111.724836,40.777453,200300,471,150105,57.13649335,66.70944507
B01D70P9C9,公共厕所,111.313174,40.738357,200300,471,150121,33.65616771,64.47949232
